pmid,year
15933033,2005
16120675,2005
16195380,2005
16307754,2006
16537132,2006
16720402,2006
18029301,2008
18089538,2008
18179430,2008
18791000,2008
19228189,2009
19451630,2009
19545573,2009
19696350,2009
19728837,2010
19776066,2010
19791603,2009
20614011,2010
20716370,2010
20843842,2011
21261770,2011
21490007,2011
21569156,2011
21712994,2011
21966902,2010
22364271,2012
22417790,2012
22689243,2012
22848726,2012
22998667,2012
23193123,2013
23267621,2013
23284655,2012
23379399,2013
23533102,2013
23565269,2013
23624672,2013
23663140,2013
23926148,2013
24143175,2013
24167113,2014
24495148,2014
24555501,2014
24683464,2014
24736017,2014
24788211,2014
24874152,2014
24916045,2014
25015890,2014
25041857,2014
25473015,2015
25545417,2015
25714744,2015
26136451,2015
26314016,2015
26332792,2015
26377567,2015
26412633,2016
26510682,2015
26520831,2016
26618776,2015
26773849,2017
27135743,2016
27282315,2016
27514019,2017
27561159,2016
27859175,2016
27955622,2016
28159793,2017
28348026,2017
28378393,2018
28542979,2018
28700614,2017
28841224,2017
29087015,2018
29093227,2017
29215202,2018
29290035,2018
29387157,2018
29452355,2018
29506121,2018
29530013,2018
29651279,2018
29749703,2020
29761046,2018
29797656,2020
30516997,2018
30619600,2018
30850675,2019
30912316,2019
30953618,2020
31113620,2019
31140970,2019
31236589,2019
31462919,2019
31708894,2019
31725149,2019
31744432,2019
31822555,2020
31862723,2020
32096554,2020
32276327,2020
32324901,2020
32386316,2020
32759662,2020
32873201,2020
32908591,2020
33200579,2021
33300163,2021
33430009,2021
33519791,2020
33704553,2021
33712703,2021
33876478,2021
34012059,2021
34134631,2021
34564245,2021
34599211,2021
34616941,2021
34695269,2021
34758862,2021
34818107,2022
34820894,2022
34910305,2022
35127049,2022
36087663,2022
36285493,2022
36354861,2022
36458425,2023
36818877,2023
36844098,2023
36975937,2023
37160764,2023
37864320,2023
38366251,2024
38444236,2024
38455147,2024
38974189,2024
15933033,2005
16120675,2005
16195380,2005
16307754,2006
16537132,2006
16720402,2006
18029301,2008
18089538,2008
18179430,2008
18791000,2008
19228189,2009
19451630,2009
19545573,2009
19696350,2009
19728837,2010
19776066,2010
19791603,2009
20614011,2010
20716370,2010
20843842,2011
21261770,2011
21490007,2011
21569156,2011
21712994,2011
21966902,2010
22364271,2012
22417790,2012
22689243,2012
22848726,2012
22998667,2012
23193123,2013
23267621,2013
23284655,2012
23379399,2013
23533102,2013
23565269,2013
23624672,2013
23663140,2013
23926148,2013
24143175,2013
24167113,2014
24495148,2014
24555501,2014
24683464,2014
24736017,2014
24788211,2014
24874152,2014
24916045,2014
25015890,2014
25041857,2014
25473015,2015
25545417,2015
25714744,2015
26136451,2015
26314016,2015
26332792,2015
26377567,2015
26412633,2016
26510682,2015
26520831,2016
26618776,2015
26773849,2017
27135743,2016
27282315,2016
27514019,2017
27561159,2016
27859175,2016
27955622,2016
28159793,2017
28348026,2017
28378393,2018
28542979,2018
28700614,2017
28841224,2017
29087015,2018
29093227,2017
29215202,2018
29290035,2018
29387157,2018
29452355,2018
29506121,2018
29530013,2018
29651279,2018
29749703,2020
29761046,2018
29797656,2020
30516997,2018
30619600,2018
30850675,2019
30912316,2019
30953618,2020
31113620,2019
31140970,2019
31236589,2019
31462919,2019
31708894,2019
31725149,2019
31744432,2019
31822555,2020
31862723,2020
32096554,2020
32276327,2020
32324901,2020
32386316,2020
32759662,2020
32873201,2020
32908591,2020
33200579,2021
33300163,2021
33430009,2021
33519791,2020
33704553,2021
33712703,2021
33876478,2021
34012059,2021
34134631,2021
34564245,2021
34599211,2021
34616941,2021
34695269,2021
34758862,2021
34818107,2022
34820894,2022
34910305,2022
35127049,2022
36087663,2022
36285493,2022
36354861,2022
36458425,2023
36818877,2023
36844098,2023
36975937,2023
37160764,2023
37864320,2023
38366251,2024
38444236,2024
38455147,2024
38974189,2024
