pmid,year
35312198,2022
35934064,2022
36103838,2022
36241390,2023
36480309,2023
37110365,2023
37397694,2023
37627460,2023
37709803,2023
37985659,2023
38068720,2023
38367479,2024
38397408,2024
38399785,2024
38404190,2024
39236963,2024
39253461,2024
39462277,2024
39470217,2024
39592438,2024
22580926,2012
34149669,2021
35312198,2022
35934064,2022
36103838,2022
36241390,2023
36480309,2023
37110365,2023
37397694,2023
37627460,2023
37709803,2023
37985659,2023
38068720,2023
38367479,2024
38397408,2024
38399785,2024
38404190,2024
39236963,2024
39253461,2024
39462277,2024
39470217,2024
39592438,2024
