pmid,year
11411716,2001
12089029,2002
14693555,2004
15033270,2004
15583342,2004
16878544,2006
16928968,2006
17220267,2007
17446297,2007
17928424,2007
18694786,2008
19812278,2009
20043675,2010
20392504,2010
20852504,2010
21257074,2011
21839377,2011
21879356,2012
22096135,2012
22200801,2011
22311589,2012
22395910,2013
22423899,2012
22802099,2013
22806112,2012
22855858,2012
23311782,2012
23439788,2012
23455339,2013
23574552,2013
23754693,2013
23992506,2013
23995227,2014
24145534,2014
24559578,2014
24594606,2014
24618933,2014
24640253,2013
24733944,2014
24750300,2014
24865691,2014
24902523,2014
24906754,2014
25047268,2014
25323725,2014
25595510,2015
25632683,2014
25743762,2015
25794144,2015
25819655,2015
25873918,2015
25958102,2015
26000731,2015
26067957,2015
26092758,2015
26197285,2015
26508180,2015
26742869,2016
26770234,2016
26894821,2016
27147419,2016
27180602,2016
27232205,2016
27379169,2016
27516968,2016
27556331,2016
27667823,2016
27754764,2017
27883875,2017
28063019,2017
28229615,2017
28271042,2017
28337666,2017
28349509,2017
28401747,2017
28433493,2018
28444597,2017
28696146,2017
28705846,2017
28852636,2022
29036990,2017
29103013,2017
29160065,2018
29166257,2017
29279494,2018
29475169,2018
29728100,2018
29778190,2018
30083555,2019
30084410,2018
30204830,2018
30336607,2018
30368690,2019
30482700,2019
30777417,2019
30884025,2019
31009260,2019
31104988,2020
31345843,2019
31610079,2019
31775114,2020
31908504,2019
32089315,2020
32395267,2020
32807201,2020
32938420,2020
33247357,2020
33473039,2021
33818423,2021
33823908,2021
33846829,2021
34103946,2021
34165338,2021
34409007,2021
34835469,2021
34965861,2021
35053074,2022
35137119,2022
35257174,2022
35264602,2022
35537555,2022
35656965,2022
35730243,2024
35735536,2022
35744715,2022
36270107,2023
36715862,2023
37310253,2023
37387372,2023
37478009,2023
37486713,2023
37888876,2023
38081934,2023
38186165,2023
38344316,2022
38388369,2024
38560708,2024
38696669,2024
39011021,2024
39013101,2024
39193772,2024
11411716,2001
12089029,2002
14693555,2004
15033270,2004
15583342,2004
16878544,2006
16928968,2006
17220267,2007
17446297,2007
17928424,2007
18694786,2008
19812278,2009
20043675,2010
20392504,2010
20852504,2010
21257074,2011
21839377,2011
21879356,2012
22096135,2012
22200801,2011
22311589,2012
22395910,2013
22423899,2012
22802099,2013
22806112,2012
22855858,2012
23311782,2012
23439788,2012
23455339,2013
23574552,2013
23754693,2013
23992506,2013
23995227,2014
24145534,2014
24559578,2014
24594606,2014
24618933,2014
24640253,2013
24733944,2014
24750300,2014
24865691,2014
24902523,2014
24906754,2014
25047268,2014
25323725,2014
25595510,2015
25632683,2014
25743762,2015
25794144,2015
25819655,2015
25873918,2015
25958102,2015
26000731,2015
26067957,2015
26092758,2015
26197285,2015
26508180,2015
26742869,2016
26770234,2016
26894821,2016
27147419,2016
27180602,2016
27232205,2016
27379169,2016
27516968,2016
27556331,2016
27667823,2016
27754764,2017
27883875,2017
28063019,2017
28229615,2017
28271042,2017
28337666,2017
28349509,2017
28401747,2017
28433493,2018
28444597,2017
28696146,2017
28705846,2017
28852636,2022
29036990,2017
29103013,2017
29160065,2018
29166257,2017
29279494,2018
29475169,2018
29728100,2018
29778190,2018
30083555,2019
30084410,2018
30204830,2018
30336607,2018
30368690,2019
30482700,2019
30777417,2019
30884025,2019
31009260,2019
31104988,2020
31345843,2019
31610079,2019
31775114,2020
31908504,2019
32089315,2020
32395267,2020
32807201,2020
32938420,2020
33247357,2020
33473039,2021
33818423,2021
33823908,2021
33846829,2021
34103946,2021
34165338,2021
34409007,2021
34835469,2021
34965861,2021
35053074,2022
35137119,2022
35257174,2022
35264602,2022
35537555,2022
35656965,2022
35730243,2024
35735536,2022
35744715,2022
36270107,2023
36715862,2023
37310253,2023
37387372,2023
37478009,2023
37486713,2023
37888876,2023
38081934,2023
38186165,2023
38344316,2022
38388369,2024
38560708,2024
38696669,2024
39011021,2024
39013101,2024
39193772,2024
