pmid,year
1390107,1992
7478767,1994
7553378,1995
7557341,1995
7562320,1995
7565172,1995
7567062,1995
7852609,1994
7907659,1994
8056301,1994
8083438,1994
8410615,1993
8518765,1993
8590668,1995
8604252,1996
8674976,1996
8689734,1994
8704994,1996
8724708,1996
8809549,1996
8811482,1996
8814590,1996
8868437,1996
8869494,1996
8884636,1996
8910839,1996
8936322,1996
8941760,1996
8941761,1996
8941766,1996
8961558,1996
8971649,1996
9002880,1996
9021323,1997
9028255,1996
9163907,1997
9171510,1996
9178115,1997
9196214,1997
9210087,1997
9227136,1997
9310676,1997
9310704,1997
9345789,1997
9350211,1997
9395099,1997
9402504,1997
9442426,1997
9444590,1997
9467372,1996
9467400,1997
9469606,1997
9495612,1998
9495617,1998
9542074,1998
9542075,1998
9569986,1998
9573820,1998
9587274,1997
9641113,1998
9641142,1998
9657318,1998
9680763,1998
9706862,1998
9745120,1998
9746571,1998
9785453,1998
9797247,1998
9802558,1998
9802709,1998
9872113,1998
9916061,1999
10074526,1999
10102550,1999
10220176,1999
10368051,1999
10439028,1999
10487314,1999
10488167,1999
10495716,1999
10499279,1999
10508011,1999
10530208,1999
10530240,1999
10530254,1999
10551058,1999
10588489,1999
10635221,1999
10791704,2000
10914791,2000
10972648,2000
10983884,2000
11002412,2000
11034118,2000
11054158,2000
11084150,2000
11111322,2000
11144405,2000
11154402,2000
11154406,2000
11155171,2000
11155172,2000
11168745,2001
11327065,2001
11359249,2000
11361180,2001
11422580,2001
11442847,2001
11487143,2001
11487162,2001
11488857,2001
11495144,2001
11556558,2001
11598583,2001
11600394,2001
11706954,2001
11737657,2001
11762870,2001
11795450,2001
11846195,2002
11860556,2002
11887461,2001
11895543,2002
11938715,2002
11966936,2002
11968834,2002
11988511,2002
12009188,2002
12030967,2002
12067123,2002
12148655,2002
12200976,2002
12211497,2002
12238802,2002
12445225,2002
12507243,2003
12540208,2003
12540214,2003
12576156,2003
12612769,2003
12620636,2003
12666946,2001
12716334,2003
12752919,2003
12753472,2003
12753474,2003
12783643,2019
12816359,2003
12855722,2003
12902270,2003
12930133,2003
12931770,2003
12941071,2003
14576113,2003
14577819,2003
14759706,2004
14761124,2003
14871191,2004
15025229,2004
15055430,2004
15107068,2004
15117935,2004
15272511,2004
15312101,2004
15324352,2004
15327644,2004
15329567,2004
15356501,2004
15380777,2004
15482437,2004
15491344,2004
15553977,2004
15607636,2005
15611609,2004
15612938,2005
15626901,2004
15642056,2005
15644114,2005
15691348,2005
15839398,2005
15882210,2005
15903175,2005
15943764,2005
15956428,2005
15983248,2005
15995644,2005
16012459,2005
16173383,2005
16238592,2005
16269128,2006
16390469,2006
16441740,2006
16586023,2006
16620775,2006
16626372,2006
16734578,2006
16827722,2006
16836903,2006
16881801,2006
16887563,1997
16887597,1997
16887601,1997
16887667,2000
16887668,2002
16945032,2006
16953818,2006
16955176,2006
16979483,2006
17092239,2006
17174669,2006
17199544,2007
17207381,2007
17209786,2006
17234549,2007
17241171,2007
17305623,2007
17397463,2007
17470016,2007
17471038,2007
17488439,2007
17488443,2007
17546221,2007
17869137,2008
17878087,2007
17949342,2007
17964476,2007
18228269,2008
18302616,2008
18326855,2008
18436030,2008
18436598,2008
18524268,2008
18560463,2008
18570988,2008
18793359,2008
19053911,2008
19053919,2008
19084125,2009
19088890,2008
19162209,2009
19196771,2009
19285147,2009
19531060,2009
19572891,2009
19572892,2009
19654360,2010
19679682,2009
19852608,2009
19931406,2010
19931851,2010
19937216,2009
20140039,2010
20164496,2010
20214441,2010
20384532,2010
20396365,2010
20456514,2010
20491536,2010
20696644,2010
20701895,2010
20728711,2010
20951304,2010
21083570,2011
21155359,2010
21184839,2011
21198645,2011
21233793,2011
21340603,2012
21410554,2011
21496656,2011
21523222,2010
21626662,2011
21793826,2011
21827233,2012
21846541,2011
21895662,2012
21916371,2011
21945879,2012
22150619,2012
22182466,2012
22221039,2012
22244629,2012
22335194,2012
22417880,2012
22466881,2012
22565224,2012
22703649,2012
22710412,2012
22767485,2013
22794210,2012
23018230,2013
23306233,2012
23327648,2013
23538426,2013
23646850,2014
23952074,2014
24003433,2013
24077540,2013
24288439,2013
24535073,2014
24594108,2014
24676582,2014
24683190,2014
24709428,2014
24710990,1998
24802631,2015
24899898,2014
24945514,2015
25205261,2014
25270831,2014
25308100,2014
25430459,2014
25526624,2015
25581046,2015
25623818,2015
25759232,2015
25763757,2015
25771141,2015
25847068,2015
25960759,2015
25971786,2015
26018307,2015
26096116,2017
26165725,2016
26216344,2016
26386229,2015
26406499,2015
26750739,2016
26996070,2016
27020914,2016
27093794,2015
27118478,2016
27191390,2016
27224567,2017
27552307,2016
27556678,2016
27671471,2016
27699574,2016
27727287,2016
27825678,2017
28067105,2017
28320468,2017
28619155,2017
28627377,2017
28649401,2016
28678838,2017
28721234,2015
28767890,2018
28821458,2017
28983469,2017
29116494,2018
29225362,2017
29539759,1993
29653193,2018
29855347,2018
29882907,2018
29913204,2018
29988826,2018
30189320,2018
30239218,2019
30345964,2018
30397915,2019
30463989,2019
30468900,2019
30499330,2020
30667163,2019
30670586,2019
30683976,2019
30856692,2019
31084218,2020
31094270,2019
31182149,2019
31480468,2019
31607634,2020
31832691,2020
31879958,2020
32189836,2022
32280099,2020
32366948,2021
32384777,2020
32392236,2020
32723280,2020
32734086,2019
32748644,2020
32760103,2020
32783067,2021
32785473,2020
32801701,2020
33112888,2020
33350176,2020
33390812,2021
33671765,2021
33911705,2020
34294835,2021
34343567,2021
34413397,2021
34915658,2021
35014370,2021
35026418,2022
35048047,2021
35061858,2022
35069501,2021
35139675,2023
35618163,2022
35625693,2022
35646552,2022
35884141,2022
36015115,2022
36049430,2022
36388691,2022
36530429,2022
36739100,2023
36781937,2023
36902368,2023
37294353,2023
37346862,2023
37395521,2023
37483698,2023
37671197,2023
38332760,2023
38613648,2024
38685821,2024
38771061,2024
38877601,2024
38884058,2024
38907615,2024
38912881,2024
38941152,2024
38943859,2024
38972876,2024
38975276,2024
39035270,2024
39128436,2024
39331118,2024
39544149,2024
39596308,2024
1390107,1992
7478767,1994
7553378,1995
7557341,1995
7562320,1995
7565172,1995
7567062,1995
7852609,1994
7907659,1994
8056301,1994
8083438,1994
8410615,1993
8518765,1993
8590668,1995
8604252,1996
8674976,1996
8689734,1994
8704994,1996
8724708,1996
8809549,1996
8811482,1996
8814590,1996
8868437,1996
8869494,1996
8884636,1996
8910839,1996
8936322,1996
8941760,1996
8941761,1996
8941766,1996
8961558,1996
8971649,1996
9002880,1996
9021323,1997
9028255,1996
9163907,1997
9171510,1996
9178115,1997
9196214,1997
9210087,1997
9227136,1997
9310676,1997
9310704,1997
9345789,1997
9350211,1997
9395099,1997
9402504,1997
9442426,1997
9444590,1997
9467372,1996
9467400,1997
9469606,1997
9495612,1998
9495617,1998
9542074,1998
9542075,1998
9569986,1998
9573820,1998
9587274,1997
9641113,1998
9641142,1998
9657318,1998
9680763,1998
9706862,1998
9745120,1998
9746571,1998
9785453,1998
9797247,1998
9802558,1998
9802709,1998
9872113,1998
9916061,1999
10074526,1999
10102550,1999
10220176,1999
10368051,1999
10439028,1999
10487314,1999
10488167,1999
10495716,1999
10499279,1999
10508011,1999
10530208,1999
10530240,1999
10530254,1999
10551058,1999
10588489,1999
10635221,1999
10711615,2000
10791704,2000
10815594,1999
10914791,2000
10972648,2000
10983884,2000
11002412,2000
11034118,2000
11054158,2000
11084150,2000
11111322,2000
11144405,2000
11154402,2000
11154406,2000
11155171,2000
11155172,2000
11168745,2001
11327065,2001
11359249,2000
11361180,2001
11422580,2001
11442847,2001
11487143,2001
11487162,2001
11488857,2001
11495144,2001
11556558,2001
11598583,2001
11600394,2001
11706954,2001
11737657,2001
11762870,2001
11795450,2001
11846195,2002
11860556,2002
11887461,2001
11895543,2002
11938715,2002
11966936,2002
11968834,2002
11988511,2002
12009188,2002
12030967,2002
12067123,2002
12148655,2002
12200976,2002
12211497,2002
12238802,2002
12445225,2002
12507243,2003
12540208,2003
12540214,2003
12576156,2003
12612769,2003
12620636,2003
12666946,2001
12716334,2003
12752919,2003
12753472,2003
12753474,2003
12783643,2019
12816359,2003
12855722,2003
12902270,2003
12930133,2003
12931770,2003
12941071,2003
14576113,2003
14577819,2003
14759706,2004
14761124,2003
14871191,2004
15025229,2004
15055430,2004
15107068,2004
15117935,2004
15272511,2004
15312101,2004
15324352,2004
15327644,2004
15329567,2004
15356501,2004
15380777,2004
15482437,2004
15491344,2004
15553977,2004
15607636,2005
15611609,2004
15612938,2005
15626901,2004
15642056,2005
15644114,2005
15691348,2005
15839398,2005
15882210,2005
15903175,2005
15943764,2005
15956428,2005
15983248,2005
15995644,2005
16012459,2005
16173383,2005
16238592,2005
16269128,2006
16390469,2006
16441740,2006
16586023,2006
16620775,2006
16626372,2006
16734578,2006
16827722,2006
16836903,2006
16881801,2006
16887563,1997
16887597,1997
16887601,1997
16887667,2000
16887668,2002
16945032,2006
16953818,2006
16955176,2006
16979483,2006
17092239,2006
17174669,2006
17199544,2007
17207381,2007
17209786,2006
17234549,2007
17241171,2007
17305623,2007
17397463,2007
17470016,2007
17471038,2007
17488439,2007
17488443,2007
17546221,2007
17869137,2008
17878087,2007
17949342,2007
17964476,2007
18228269,2008
18302616,2008
18326855,2008
18436030,2008
18436598,2008
18524268,2008
18560463,2008
18570988,2008
18793359,2008
18929268,2008
19053911,2008
19053919,2008
19084125,2009
19088890,2008
19162209,2009
19196771,2009
19285147,2009
19531060,2009
19572891,2009
19572892,2009
19654360,2010
19679682,2009
19852608,2009
19931406,2010
19931851,2010
19937216,2009
20140039,2010
20164496,2010
20214441,2010
20384532,2010
20396365,2010
20456514,2010
20491536,2010
20696644,2010
20701895,2010
20728711,2010
20880875,2010
20951304,2010
21083570,2011
21155359,2010
21184839,2011
21198645,2011
21233793,2011
21340603,2012
21410554,2011
21496656,2011
21523222,2010
21626662,2011
21793826,2011
21827233,2012
21846541,2011
21895662,2012
21916371,2011
21945879,2012
22150619,2012
22182466,2012
22221039,2012
22244629,2012
22335194,2012
22417880,2012
22466881,2012
22565224,2012
22703649,2012
22710412,2012
22767485,2013
22794210,2012
23018230,2013
23306233,2012
23327648,2013
23538426,2013
23646850,2014
23952074,2014
24003433,2013
24077540,2013
24288439,2013
24535073,2014
24594108,2014
24676582,2014
24683190,2014
24709428,2014
24710990,1998
24802631,2015
24899898,2014
24945514,2015
25205261,2014
25270831,2014
25308100,2014
25430459,2014
25526624,2015
25581046,2015
25623818,2015
25759232,2015
25763757,2015
25771141,2015
25789508,2015
25847068,2015
25960759,2015
25971786,2015
26018307,2015
26096116,2017
26165725,2016
26216344,2016
26386229,2015
26406499,2015
26750739,2016
26996070,2016
27020914,2016
27093794,2015
27118478,2016
27191390,2016
27224567,2017
27552307,2016
27556678,2016
27671471,2016
27699574,2016
27727287,2016
27825678,2017
28067105,2017
28320468,2017
28619155,2017
28627377,2017
28649401,2016
28678838,2017
28721234,2015
28767890,2018
28821458,2017
28983469,2017
29116494,2018
29225362,2017
29539759,1993
29653193,2018
29855347,2018
29882907,2018
29913204,2018
29988826,2018
30189320,2018
30239218,2019
30345964,2018
30397915,2019
30463989,2019
30468900,2019
30499330,2020
30667163,2019
30670586,2019
30683976,2019
30856692,2019
31084218,2020
31094270,2019
31182149,2019
31480468,2019
31607634,2020
31832691,2020
31879958,2020
32189836,2022
32280099,2020
32366948,2021
32384777,2020
32392236,2020
32723280,2020
32734086,2019
32748644,2020
32760103,2020
32783067,2021
32785473,2020
32801701,2020
32991638,2020
33112888,2020
33194419,2020
33350176,2020
33390812,2021
33671765,2021
33911705,2020
34294835,2021
34343567,2021
34413397,2021
34915658,2021
35014370,2021
35026418,2022
35048047,2021
35061858,2022
35069501,2021
35139675,2023
35618163,2022
35625693,2022
35646552,2022
35884141,2022
36015115,2022
36049430,2022
36388691,2022
36530429,2022
36739100,2023
36781937,2023
36902368,2023
37294353,2023
37346862,2023
37395521,2023
37483698,2023
37671197,2023
38332760,2023
38613648,2024
38685821,2024
38771061,2024
38877601,2024
38884058,2024
38907615,2024
38912881,2024
38941152,2024
38943859,2024
38972876,2024
38975276,2024
39035270,2024
39128436,2024
39331118,2024
39544149,2024
39596308,2024
