pmid,year
10319462,1999
10319478,1999
10713423,2000
10826799,2000
10951204,2000
11342681,2001
11403400,2001
11476910,2001
11521279,2001
11583855,2001
11641895,2001
11705470,2001
11705957,2001
11705971,2001
11790256,2001
11827203,2001
11866007,2002
11874892,2002
11925757,2002
11953375,2002
11998363,2002
12003968,2002
12003969,2002
12065543,2002
12082308,2002
12086181,2002
12167363,2002
12182000,2002
12217337,2002
12225590,2002
12384581,2002
12387780,2002
12393097,2002
12435507,2002
12455703,2002
12530578,2002
12571613,2003
12620657,2003
12660925,2003
12713490,2003
12714566,2003
12722268,2003
12733835,2003
12742318,2003
12802452,2002
12825116,2003
12866851,2003
12867569,2003
12892683,2003
14531894,2003
14568150,2003
14583636,2003
14707329,2004
14729693,2004
14756775,2004
14967815,2004
15053368,2004
15059212,2004
15064091,2004
15068198,2004
15084508,2004
15172741,2004
15177123,2004
15184423,2004
15215617,2004
15225250,2004
15266599,2004
15272067,2004
15287391,2004
15293899,2005
15314192,2004
15325059,2004
15325761,2004
15351037,2004
15351039,2004
15361367,2004
15369241,2004
15378754,2004
15383149,2004
15490840,2004
15501794,2004
15516667,2004
15535936,2004
15561871,2004
15575487,2004
15585496,2004
15587889,2004
15611157,2004
15613113,2005
15629918,2005
15635034,2005
15638128,2004
15639470,2005
15640964,2005
15646047,2004
15653568,2005
15667910,2005
15695646,2005
15700690,2004
15722416,2005
15723684,2005
15728882,2005
15731073,2005
15758234,2005
15770027,2005
15773404,2005
15777838,2005
15782279,2005
15802306,2005
15804102,2005
15812167,2005
15819175,2005
15837807,2005
15840455,2005
15893396,2005
15895932,2005
15935092,2005
15943066,2005
15961690,2005
15968402,2005
15972471,2005
16000443,2005
16024220,2005
16028201,2005
16045922,2005
16104465,2005
16111232,2005
16113821,2005
16130036,2005
16143584,2005
16172105,2005
16179895,2005
16218888,2005
16269262,2006
16272196,2006
16275386,2005
16278427,2005
16278441,2005
16282606,2006
16285353,2005
16333333,2005
16340003,2006
16427247,2006
16455935,2006
16466844,2006
16470249,2006
16505289,2006
16517874,2006
16545314,2006
16550192,2006
16555283,2006
16597708,2006
16597845,2006
16597874,2006
16611950,2006
16623756,2006
16636057,2006
16683046,2006
16689827,2006
16696549,2006
16725009,2006
16737990,2006
16754641,2006
16772415,2006
16792979,2006
16797933,2006
16808545,2006
16826346,2006
16831207,2006
16857767,2006
16864493,2006
16938728,2006
16984419,2006
16988194,2006
16996738,2006
17005805,2006
17027196,2007
17033719,2006
17040657,2006
17052347,2006
17069099,2006
17072447,2006
17098542,2006
17106155,2006
17199102,2006
17201097,2006
17204998,2007
17207034,2007
17211544,2007
17216421,2007
17259630,2007
17314374,2007
17317791,2007
17322199,2007
17353114,2007
17353287,2007
17356093,2007
17365124,2007
17366051,2007
17384874,2007
17390759,2007
17417751,2007
17433889,2007
17467336,2007
17515640,2007
17534977,2007
17554569,2007
17570631,2007
17590080,2007
17593507,2007
17594460,2007
17595392,2007
17609060,2007
17611121,2007
17625732,2007
17681276,2007
17693492,2007
17698431,2007
17701714,2007
17712530,2008
17766419,2007
17804659,2007
17868919,2007
17875058,2007
17878998,2007
17888618,2008
17906838,2009
17913539,2007
17916241,2007
17938194,2008
17977063,2007
17982719,2007
17989193,2008
18018632,2007
18021431,2007
18032625,2008
18051210,2007
18054938,2008
18059252,2007
18059568,2007
18073166,2007
18077024,2008
18094125,2008
18177205,2008
18178034,2008
18192789,2008
18199028,2008
18222926,2008
18230606,2008
18255180,2008
18257433,2007
18259994,2008
18274953,2008
18281400,2008
18284660,2008
18307777,2008
18309103,2008
18312573,2008
18312581,2008
18321237,2008
18339033,2008
18347111,2008
18378345,2008
18399867,2008
18436480,2008
18473791,2008
18474399,2008
18480232,2008
18487846,2008
18489582,2008
18513407,2008
18516711,2008
18528704,2008
18547488,2008
18547827,2008
18558790,2008
18566843,2008
18572268,2008
18590240,2008
18602805,2008
18650351,2008
18651417,2008
18655722,2008
18674609,2008
18708502,2008
18758425,2008
18768674,2008
18779198,2008
18790867,2008
18799752,2008
18853090,2009
18953592,2009
18957606,2008
18990975,2008
19031443,2009
19046171,2009
19076843,2008
19089556,2008
19100193,2008
19133011,2008
19134224,2009
19149742,2009
19177778,2008
19177780,2008
19177781,2008
19179688,2008
19181607,2009
19191640,2009
19195444,2008
19201821,2009
19205763,2009
19220337,2009
19246110,2010
19284712,2009
19302698,2009
19357786,2009
19358448,2009
19360122,2009
19375247,2010
19396519,2009
19397283,2009
19397877,2009
19398057,2009
19451031,2009
19479364,2009
19486214,2009
19494280,2009
19528151,2009
19607664,2009
19623657,2009
19647071,2009
19657383,2009
19670403,2009
19716898,2009
19726892,2009
19744321,2009
19780821,2009
19782917,2009
19818051,2009
19828035,2009
19879704,2010
19901344,2010
19928419,2009
19958038,2009
20012631,2011
20013705,2009
20014950,2010
20019196,2010
20038490,2009
20038627,2010
20040079,2009
20077843,2009
20078556,2009
20088373,2010
20154210,2010
20171546,2010
20182626,2010
20224677,2010
20226329,2010
20233301,2010
20332585,2010
20377739,2010
20383512,2011
20384541,2010
20387520,2010
20425516,2010
20427267,2010
20453895,2010
20472695,2010
20483921,2010
20493214,2010
20495268,2010
20503289,2010
20525132,2008
20610673,2010
20632890,2010
20637522,2011
20647256,2011
20653790,2010
20671971,2010
20920764,2010
20935201,2010
20973617,2010
21029939,2010
21029940,2010
21056004,2011
21087215,2011
21126854,2011
21147636,2010
21206480,2011
21213597,2010
21233265,2011
21244774,2011
21303746,2010
21337816,2010
21366733,2011
21397428,2011
21424938,2011
21439159,2011
21439510,2011
21450942,2011
21456360,2011
21466255,2011
21466993,2011
21472615,2011
21503738,2011
21504249,2011
21511028,2011
21515486,2011
21524762,2012
21537656,2011
21683553,2011
21694911,2011
21715282,2011
21721597,2011
21744047,2012
21786334,2011
21786512,2011
21789730,2011
21816027,2011
21844295,2011
21867470,2012
21899086,2011
21908308,2011
21923826,2011
21996708,2011
22009528,2012
22018212,2011
22022378,2011
22029185,2011
22031704,2012
22068503,2011
22103467,2012
22104141,2012
22112996,2012
22157685,2012
22170925,2012
22214635,2012
22214836,2012
22232679,2012
22234110,2012
22251792,2012
22253735,2012
22264034,2012
22276187,2012
22282461,2012
22285188,2012
22287234,2012
22309125,2012
22320048,2008
22332714,2012
22389880,2012
22433882,2011
22433883,2011
22452056,2009
22489145,2012
22541789,2012
22549730,2012
22561532,2012
22564212,2012
22654169,2011
22669447,2012
22718210,2012
22750778,2012
22774484,2012
22795649,2013
22830280,2012
22838216,2012
22886080,2012
22908176,2012
22959702,2012
22965844,2013
22992790,2012
22994343,2012
23030426,2012
23053502,2013
23065148,2013
23096022,2013
23104286,2013
23130469,2012
23163026,2012
23178757,2013
23190778,2013
23206723,2013
