pmid,year
112360,1979
212674,1978
1368306,1992
1426973,1992
1598226,1992
1812486,1991
1946334,1991
1946336,1991
2108724,1990
2113502,1990
2119498,1990
2121522,1990
3121278,1987
3141367,1988
6801639,1982
7487013,1995
7588816,1995
7630952,1995
7816811,1995
8226860,1993
8251037,1994
8382079,1993
8435435,1993
8448216,1993
8804408,1996
8841126,1996
8901876,1996
8917618,1996
8953383,1996
9180381,1997
9354632,1997
9368655,1997
9427738,1998
9591685,1998
9599805,1998
9636042,1998
9649330,1998
9657689,1998
9711301,1998
9750125,1998
9933614,1999
10066800,1999
10099476,1998
10187909,1999
10233085,1999
10350072,1999
10412909,1999
10508397,1999
10521415,1999
10561585,1999
10682344,1999
10748017,2000
10760604,2000
10773155,2000
10807922,2000
10856645,2000
10920029,2000
10926536,2000
11029444,2000
11076518,2000
11160106,2001
11202372,2001
11217865,2001
11230572,2001
11274102,2001
11327807,2001
11381107,2001
11405887,2001
11418095,2001
11418848,2001
11423424,2001
11427679,2001
11489854,2001
11526334,2001
11532446,2001
11595731,2001
11687205,2001
11809745,2002
11841225,2002
11857287,2002
11867471,2002
11948163,2002
11955064,2002
11978871,2002
12023253,2002
12032614,2001
12040095,2002
12057947,2002
12080132,2002
12126105,1992
12146968,2002
12160991,2002
12196997,2002
12206916,2002
12213935,2002
12356767,2002
12437871,2002
12438647,2002
12441347,2003
12469320,2002
12477935,2002
12501199,2002
12514256,2002
12549922,2003
12562813,2003
12594931,2003
12615541,2003
12626498,2003
12634061,2003
12670983,2003
12706729,2003
12727879,2003
12785715,2003
12829471,2003
12880082,2003
12885225,2003
12907300,2003
14605795,2003
14616072,2003
14645077,2003
14645078,2003
14709675,2004
14791416,1950
14996804,2004
15007067,2004
15028696,2004
15032875,2004
15038850,2004
15047882,2004
15073312,2004
15111423,2004
15126485,2004
15139303,2004
15165234,2004
15169948,2004
15195801,2004
15229218,2004
15289570,2004
15347812,2004
15466225,2004
15502156,2004
15526266,2004
15549267,2005
15550625,2005
15629921,2005
15726330,2005
15773984,2005
15775978,2005
15805501,2005
15891820,2005
15968987,2004
16059771,2005
16079339,2005
16085814,2005
16102014,2005
16170636,2005
16172938,2005
