pmid,year
1540587,1992
1576286,1992
2751665,1989
2760064,1989
7538508,1995
7567111,1995
7772944,1995
7852552,1994
7872963,1995
7916361,1994
8086552,1994
8300247,1994
8405587,1993
8627029,1996
8681989,1995
8694102,1996
8722944,1996
8765064,1996
8769657,1996
8773623,1996
8779602,1996
8810054,1996
9124261,1997
9144364,1997
9253141,1997
9257145,1997
9297829,1997
9298651,1997
9495016,1998
9509845,1998
9573163,1998
9577978,1997
9691452,1998
9734029,1998
9791948,1998
9794797,1998
9854103,1999
10076115,1999
10089474,1999
10194107,1999
10377256,1999
10379365,1999
10391877,1999
10440451,1999
10493124,1999
10526991,1998
10541909,1999
10587947,1999
10627143,1999
10629809,1999
10673442,2000
10677378,2000
10706799,2000
10711437,2000
10727942,2000
10746775,2000
10816465,2000
10845846,2000
10908026,2000
10986464,2000
11126551,2000
11155998,2000
11282633,2001
11389106,2001
11421027,2001
11442564,2001
11451692,2001
11467833,2001
11526136,2001
11541393,1998
11736659,2001
11791106,2002
11851711,1999
11866765,1996
11953393,2002
11984521,2002
12010542,2002
12037085,2002
12067522,2002
12210551,2002
12324938,2002
12405417,2002
12455705,2002
12470477,2002
12578145,2002
12624082,2003
12628286,2003
12650762,2003
12759592,1999
12807218,2003
12835060,2003
14499994,2003
14607431,2003
14612229,2003
15188892,2000
15212468,2004
15243121,2004
15339879,2004
15352873,2005
15598526,2004
15604769,2004
15743587,2005
15913357,2005
15955066,2005
15991478,2005
15995979,2005
16131658,2005
16157548,2005
16168615,2005
16211382,2006
16233771,2005
16328990,2005
16332774,2005
16463313,2006
16547651,2006
16553826,2006
16629756,2006
16822636,2007
16936348,2006
16944128,2007
17021239,2006
17040221,2006
17064279,2006
17081066,2006
17193247,2006
17223798,2007
17302167,2006
17331533,2007
17392207,2007
17449955,2007
17567905,2007
17586677,2007
17715332,2007
17728184,2008
17879278,2007
17886858,2007
17917448,2007
17933261,2007
18065669,2008
18076047,2008
18085486,2008
18192584,2008
18227608,2008
18246718,2008
18323628,2008
18359626,2008
18359834,2008
18414792,2008
18421151,2008
18637041,2008
18686976,2008
18784947,2008
18842433,2009
18930008,2008
18973444,2009
19010594,2009
19047825,2008
19061488,2008
19201792,2009
19289099,2009
19292339,2008
19302927,2009
19426277,2009
19449346,2009
19529776,2009
19542343,2009
19567344,2009
19614850,2010
19638006,2009
19646181,2009
19651740,2010
19653890,2009
19700919,2009
19719666,2003
19902365,2010
19941033,2010
20021660,2009
20053608,2009
20131597,2009
20148249,2010
20153589,2010
20237980,2010
20340152,2010
20525860,2010
20563608,2010
20601515,2010
20608725,2010
20647065,2010
20676632,2010
20824974,2010
20859703,2011
21099098,2010
21209167,2011
21217797,2011
21639854,2011
21685287,2011
21789492,2012
21802047,2011
21859934,2011
21948846,2011
21955448,2012
21983703,2012
22005737,2012
22095134,2012
22099546,2012
22138990,2012
22267508,2012
22286736,2011
22307633,2012
22314825,2012
22407680,2012
22428747,2012
22453661,2012
22495564,2012
22526999,2012
22579404,2012
22649642,2010
22669505,2013
22684861,2013
22698673,2012
22766402,2012
23020645,2013
23082529,2012
23196316,2011
23214420,2013
23363833,2013
23414338,2013
23415718,2013
23553615,2014
23584786,2013
23642863,2013
23749021,2013
23848126,2014
23883724,2014
23935051,2013
24005465,2013
24031193,2008
24031236,2008
24081911,2014
24155944,2013
24470885,2010
24569806,2014
24628095,2014
24655432,2014
24872126,2014
24876090,2014
24898178,2014
25002979,2014
25073416,2014
25242942,2014
25291772,2014
25318421,2015
25354910,2015
25369894,2015
25656248,2015
25685397,2013
25838481,2015
25889261,2015
25896365,2015
25938806,2015
25957290,2015
26144562,2015
26163135,2015
26206345,2015
26227610,2015
26229647,2014
26231640,2015
26242786,2018
26537602,2015
26615404,2016
26625239,2015
26665594,2015
26858702,2016
26930863,2016
27103720,2016
27131010,2016
27328268,2016
27379356,2016
27421273,2016
27434277,2016
27537887,2016
27655077,2016
27734009,2016
27753207,2016
27777806,2016
27785661,2017
27919672,2017
28049528,2017
28119820,2017
28184965,2017
28281885,2018
28300153,2017
28330298,2016
28417187,2017
28455785,2017
28604602,2017
28633790,2018
28654560,2017
28720419,2018
28911188,2017
28916147,2017
28991797,2017
29141235,2018
29375522,2017
29413920,2018
29502257,2018
29517430,2018
29619327,2018
29897155,2018
29987389,2019
30100242,2018
30345061,2018
30380643,2018
30498697,2018
30702926,2019
30718766,2019
30729076,2019
30802779,2019
30875574,2019
30884617,2019
30919306,2019
30936664,2019
30951567,2017
30961484,2019
31051003,2019
31081547,2019
31120414,2019
31190304,2020
31325697,2019
31472343,2020
31600165,2017
31642950,2019
31800387,2020
32030334,2020
32357564,2020
32448295,2020
32588141,2020
32717971,2020
32767781,2020
33252382,2021
33254804,2021
33280882,2021
33321321,2021
33547790,2021
33638669,2021
33650409,2021
34098269,2021
34169308,2021
34213986,2022
34313416,2021
34332445,2021
34563172,2021
34660837,2021
34749705,2021
34958300,2022
35162387,2022
35200657,2022
35346886,2022
36095944,2022
36197097,2022
36823535,2023
36948256,2023
37095150,2023
37479429,2023
37535290,2023
38334879,2024
38757698,2024
38791718,2024
38831303,2024
38845804,2024
38930593,2024
38946908,2024
39012130,2024
39382695,2024
39507343,2024
39543675,2024
39545759,2024
1540587,1992
1576286,1992
2751665,1989
2760064,1989
7538508,1995
7567111,1995
7772944,1995
7852552,1994
7872963,1995
7916361,1994
8086552,1994
8300247,1994
8405587,1993
8627029,1996
8681989,1995
8694102,1996
8722944,1996
8765064,1996
8769657,1996
8773623,1996
8779602,1996
8810054,1996
9124261,1997
9144364,1997
9253141,1997
9257145,1997
9297829,1997
9298651,1997
9495016,1998
9509845,1998
9573163,1998
9577978,1997
9691452,1998
9734029,1998
9791948,1998
9794797,1998
9854103,1999
10076115,1999
10089474,1999
10194107,1999
10377256,1999
10379365,1999
10391877,1999
10440451,1999
10493124,1999
10526991,1998
10541909,1999
10587947,1999
10627143,1999
10629809,1999
10673442,2000
10677378,2000
10706799,2000
10711437,2000
10727942,2000
10746775,2000
10816465,2000
10845846,2000
10908026,2000
10986464,2000
11126551,2000
11155998,2000
11282633,2001
11389106,2001
11421027,2001
11442564,2001
11451692,2001
11467833,2001
11526136,2001
11541393,1998
11736659,2001
11791106,2002
11851711,1999
11866765,1996
11953393,2002
11984521,2002
12010542,2002
12037085,2002
12067522,2002
12210551,2002
12324938,2002
12405417,2002
12455705,2002
12470477,2002
12578145,2002
12624082,2003
12628286,2003
12650762,2003
12759592,1999
12807218,2003
12835060,2003
14499994,2003
14607431,2003
14612229,2003
15188892,2000
15212468,2004
15243121,2004
15339879,2004
15352873,2005
15598526,2004
15604769,2004
15743587,2005
15913357,2005
15955066,2005
15991478,2005
15995979,2005
16131658,2005
16157548,2005
16168615,2005
16211382,2006
16233771,2005
16328990,2005
16332774,2005
16463313,2006
16547651,2006
16553826,2006
16629756,2006
16822636,2007
16936348,2006
16944128,2007
17021239,2006
17040221,2006
17064279,2006
17081066,2006
17193247,2006
17223798,2007
17302167,2006
17331533,2007
17392207,2007
17449955,2007
17567905,2007
17586677,2007
17715332,2007
17728184,2008
17879278,2007
17886858,2007
17917448,2007
17933261,2007
18065669,2008
18076047,2008
18085486,2008
18192584,2008
18227608,2008
18246718,2008
18323628,2008
18359626,2008
18359834,2008
18414792,2008
18421151,2008
18637041,2008
18686976,2008
18755630,2009
18784947,2008
18842433,2009
18930008,2008
18973444,2009
19010594,2009
19047825,2008
19061488,2008
19201792,2009
19289099,2009
19292339,2008
19302927,2009
19426277,2009
19449346,2009
19529776,2009
19542343,2009
19567344,2009
19614850,2010
19638006,2009
19646181,2009
19651740,2010
19653890,2009
19700919,2009
19719666,2003
19902365,2010
19941033,2010
20021660,2009
20053608,2009
20131597,2009
20148249,2010
20153589,2010
20237980,2010
20340152,2010
20525860,2010
20563608,2010
20601515,2010
20608725,2010
20647065,2010
20676632,2010
20824974,2010
20859703,2011
21099098,2010
21209167,2011
21217797,2011
21639854,2011
21685287,2011
21789492,2012
21802047,2011
21859934,2011
21948846,2011
21955448,2012
21983703,2012
22005737,2012
22095134,2012
22099546,2012
22138990,2012
22267508,2012
22286736,2011
22307633,2012
22314825,2012
22407680,2012
22428747,2012
22453661,2012
22495564,2012
22526999,2012
22579404,2012
22649642,2010
22669505,2013
22684861,2013
22698673,2012
22766402,2012
23020645,2013
23082529,2012
23196316,2011
23214420,2013
23363833,2013
23414338,2013
23415718,2013
23553615,2014
23584786,2013
23642863,2013
23749021,2013
23848126,2014
23883724,2014
23935051,2013
24005465,2013
24031193,2008
24031236,2008
24081911,2014
24155944,2013
24470885,2010
24569806,2014
24628095,2014
24655432,2014
24872126,2014
24876090,2014
24898178,2014
25002979,2014
25073416,2014
25242942,2014
25291772,2014
25318421,2015
25354910,2015
25369894,2015
25656248,2015
25685397,2013
25838481,2015
25889261,2015
25896365,2015
25938806,2015
25957290,2015
26144562,2015
26163135,2015
26206345,2015
26227610,2015
26229647,2014
26231640,2015
26242786,2018
26537602,2015
26615404,2016
26625239,2015
26665594,2015
26858702,2016
26930863,2016
27103720,2016
27131010,2016
27328268,2016
27379356,2016
27421273,2016
27434277,2016
27537887,2016
27655077,2016
27734009,2016
27753207,2016
27777806,2016
27785661,2017
27919672,2017
28049528,2017
28119820,2017
28184965,2017
28281885,2018
28300153,2017
28330298,2016
28417187,2017
28455785,2017
28604602,2017
28633790,2018
28654560,2017
28720419,2018
28911188,2017
28916147,2017
28991797,2017
29141235,2018
29375522,2017
29413920,2018
29502257,2018
29517430,2018
29619327,2018
29897155,2018
29987389,2019
30100242,2018
30345061,2018
30380643,2018
30498697,2018
30702926,2019
30718766,2019
30729076,2019
30802779,2019
30875574,2019
30884617,2019
30919306,2019
30936664,2019
30951567,2017
30961484,2019
31051003,2019
31081547,2019
31120414,2019
31190304,2020
31325697,2019
31472343,2020
31600165,2017
31642950,2019
31800387,2020
32030334,2020
32357564,2020
32448295,2020
32588141,2020
32717971,2020
32767781,2020
33252382,2021
33254804,2021
33280882,2021
33321321,2021
33547790,2021
33638669,2021
33650409,2021
34098269,2021
34169308,2021
34213986,2022
34313416,2021
34332445,2021
34563172,2021
34660837,2021
34749705,2021
34958300,2022
35162387,2022
35200657,2022
35346886,2022
36095944,2022
36197097,2022
36823535,2023
36948256,2023
37095150,2023
37479429,2023
37535290,2023
38334879,2024
38757698,2024
38791718,2024
38831303,2024
38845804,2024
38930593,2024
38946908,2024
39012130,2024
39382695,2024
39507343,2024
39543675,2024
39545759,2024
