pmid,year
8769472,1996
8782626,1996
8791861,1996
8911297,1996
9220590,1997
9228748,1997
9270844,1997
9271480,1997
9532670,1998
9542921,1998
9650992,1998
9705438,1998
9758844,1998
9844254,1998
10329911,1999
10347871,1999
10399040,1999
10401583,1999
10401588,1999
10508058,1999
10994587,2000
11060051,2000
11130351,2000
11131554,2000
11212023,2001
11254550,2001
11472962,2001
11592698,2001
11755675,2002
11985602,2002
12065534,2002
12113301,2002
12228303,2002
12296400,2002
12399207,2002
12459241,2003
12553448,2002
12624022,2003
12691195,2003
12704100,2003
12842330,2003
14535454,2003
14550668,2003
14582795,2003
14667040,2003
15110330,2004
15128589,2004
15158689,2004
15172693,2004
15264722,2004
15315858,2004
15546886,2005
15584412,2004
15648844,2004
15664934,2005
15695711,2005
15962470,2005
16018935,2006
16177373,2005
16336470,2005
16337812,2006
16427243,2006
16546278,2006
16875393,2006
17092328,2006
17098893,2007
17132470,2007
17140864,2007
17194809,2007
17212985,2007
17337536,2007
17394525,2007
17418985,2007
17537179,2007
17573111,2008
17625202,2007
17718161,2007
17761491,2007
17850573,2007
17957117,2008
17991014,2007
18236626,2007
18353022,2008
18406547,2008
18430254,2008
18496731,2008
18604495,2008
18665241,2008
18692141,2008
18692776,2008
18802111,2008
18806000,2008
18840139,2008
19019569,2009
19038556,2009
19059342,2009
19120642,2008
19265122,2009
19270123,2009
19278524,2009
19309483,2009
19412913,2009
19552776,2008
19584561,2009
19591942,2009
19698997,2010
19750806,2009
19762441,2010
19809256,2009
19961667,2009
20096393,2010
20158579,2010
20199577,2010
20206273,2010
20226863,2010
20298447,2010
20394724,2010
20402229,2010
20420911,2010
20430538,2010
20541016,2010
20728538,2011
20816809,2010
20883793,2011
20951726,2011
20955799,2011
21111784,2011
21122131,2010
21130885,2011
21167286,2011
21192545,2010
21294750,2011
21401641,2011
21413510,2010
21504081,2010
21601381,2011
21640389,2011
21641928,2012
21642003,2011
21683091,2012
21683734,2012
21708205,2011
21763772,2011
21767649,2011
21780152,2012
21785929,2011
21840065,2011
21911465,2011
21932531,2011
21945146,2012
21983421,2012
22042302,2012
22056500,2011
22107596,2011
22119576,2012
22129787,2012
22142819,2012
22188170,2012
22281608,2012
22300787,2012
22347573,2010
22354020,2012
22480661,2012
22504166,2012
22510211,2012
22521422,2012
22538352,2012
22550467,2012
22561356,2012
22579550,2012
22677479,2012
22736973,2012
22771964,2012
22796422,2012
22796486,2012
22858580,2013
22885028,2012
22889848,2012
22897319,2012
22898664,2012
22967257,2012
22986588,2012
22989514,2013
23001668,2012
23029244,2012
23030835,2012
23041506,2013
23059376,2013
23063784,2012
23073771,2012
