pmid,year
9251055,1997
10188254,1999
10559160,1999
10767606,2000
10777042,2000
10889409,2000
10899855,2000
10919783,2000
10960714,2000
11054173,2000
11073915,2000
11075915,2000
11108014,2000
11298286,2001
11319078,2001
11356316,2001
11448502,2001
11533281,2001
11708742,2001
11708745,2001
11708746,2001
11708748,2001
11708749,2001
11731165,2002
12044671,2002
12089283,2002
12097686,2002
12116360,2002
12117949,2002
12144719,2002
12583997,2003
12593966,2003
12706440,2003
12791886,2003
12843096,2003
12892886,2003
14535543,2003
14572799,2003
15017281,2004
15017282,2004
15017283,2004
15017284,2004
15017285,2004
15017286,2004
15107563,2004
15175283,2004
15288924,2004
15288932,2004
15383163,2004
15478867,2004
15579342,2004
15584431,2005
15708820,2005
15819705,2005
15825489,2005
15863284,2005
15968507,2005
15982833,2005
16109929,2005
16131827,2005
16283917,2005
16293991,2005
16293998,2005
16310325,2006
16448937,2006
16457900,2006
16478518,2006
16627646,2006
16684096,2006
16689824,2006
16698302,2006
16714554,2006
16772410,2006
16800228,2006
16820711,2006
16871023,2006
17002550,2006
17023011,2007
17049759,2007
17078986,2007
17359270,2007
17428623,2007
17485934,2007
17513139,2007
17535350,2007
17540587,2007
17555287,2007
17577058,2007
17931231,2007
17953596,2007
18068912,2008
18077642,2008
18359835,2008
18389311,2008
18619744,2009
18700003,2008
18767301,2008
18818030,2009
18950961,2009
19084246,2009
19103931,2009
19179021,2009
19262690,2009
19356863,2009
19369014,2009
19381477,2008
19397886,2009
19405984,2009
19480724,2010
19640549,2009
19778354,2010
19833772,2010
20304988,2010
20404038,2010
20496826,2010
20525927,2010
20554811,2010
20605161,2010
20625514,2010
20697185,2010
21036493,2011
21241537,2011
21320714,2011
21331945,2011
21458173,2011
21493555,2011
21497461,2011
21555771,2011
21736788,2011
21838749,2011
22036527,2011
22059295,2012
22248341,2012
22283457,2012
22362794,2011
22362939,2012
22613221,2012
22723934,2012
22770518,2012
22844703,2012
22844704,2012
22914820,2012
22956484,2012
22998753,2012
23174339,2013
23192304,2013
23460829,2013
23572452,2013
23581704,2013
23665849,2013
23747275,2013
23766276,2010
23884593,2013
23957888,2013
24236892,2014
24287025,2014
24332829,2014
24342722,2014
24575089,2014
24577722,2014
24659031,2014
24793902,2014
24906140,2014
24948419,2014
25012082,2014
25082634,2014
25192199,2014
25218812,2014
25485776,2014
25486860,2015
25512147,2014
25525136,2015
25644008,2015
26084844,2015
26098837,2015
26328412,2015
26369432,2016
26542367,2015
26596637,2016
26679795,2015
26711303,2016
26757784,2016
26812826,2015
27239320,2016
27252458,2016
27288432,2017
27338265,2016
27374902,2016
27489956,2016
27493641,2016
27504836,2016
27540064,2016
27629903,2016
27669321,2016
27907102,2016
27929352,2016
28018297,2016
28104652,2017
28173799,2017
28228147,2017
28249175,2017
28301166,2017
28510989,2017
28522991,2017
28559407,2017
28651094,2017
28694985,2015
28706469,2017
28757011,2017
28757022,2017
28830508,2017
28879525,2019
28906177,2018
28971100,2017
28982389,2017
29321027,2018
29324785,2018
29408032,2018
29408037,2018
29754947,2018
29871743,2018
29950341,2018
29971045,2018
30281940,2019
30335136,2019
30389050,2018
30463612,2018
30629469,2019
30642599,2019
30741127,2019
30845993,2019
30942189,2019
30988055,2019
31217030,2019
31307989,2019
31529470,2019
31582572,2019
31739220,2020
31754906,2019
31760765,2020
31827879,2019
31969985,2020
32402332,2020
32471432,2020
32889046,2020
32944272,2020
33195620,2020
33552060,2020
33557345,2021
33686884,2021
33779433,2021
33824718,2019
33935405,2021
34071041,2021
34086307,2021
34429170,2021
34465562,2021
34531838,2021
34543117,2021
34591677,2021
34912873,2021
34987628,2021
34998431,2022
35111995,2021
35168548,2022
35176606,2022
35208756,2022
35255495,2022
35317125,2022
35427991,2022
35429815,2022
35430446,2022
35737338,2022
36139216,2022
36352481,2022
36371065,2022
36451249,2022
36581306,2023
36602320,2023
36683692,2022
36774781,2023
37328906,2023
37627402,2023
37786846,2023
37968893,2024
38044397,2024
38219471,2024
38896488,2024
38951921,2024
39205809,2024
39238024,2024
9251055,1997
10188254,1999
10559160,1999
10596806,1999
10767606,2000
10777042,2000
10791468,2000
10889409,2000
10899855,2000
10919783,2000
10960714,2000
11054173,2000
11073915,2000
11075915,2000
11108014,2000
11298286,2001
11319078,2001
11356316,2001
11448502,2001
11533281,2001
11708742,2001
11708745,2001
11708746,2001
11708748,2001
11708749,2001
11731165,2002
11852682,2002
12044671,2002
12089283,2002
12097686,2002
12116360,2002
12117949,2002
12144719,2002
12583997,2003
12593966,2003
12706440,2003
12791886,2003
12843096,2003
12892886,2003
14535543,2003
14572799,2003
15017281,2004
15017282,2004
15017283,2004
15017284,2004
15017285,2004
15017286,2004
15107563,2004
15175283,2004
15288924,2004
15288932,2004
15383163,2004
15478867,2004
15579342,2004
15584431,2005
15708820,2005
15819705,2005
15825489,2005
15863284,2005
15968507,2005
15982833,2005
16109929,2005
16131827,2005
16283917,2005
16293991,2005
16293998,2005
16310325,2006
16448937,2006
16457900,2006
16478518,2006
16627646,2006
16684096,2006
16689824,2006
16698302,2006
16714554,2006
16772410,2006
16800228,2006
16820711,2006
16871023,2006
17002550,2006
17023011,2007
17049759,2007
17078986,2007
17359270,2007
17428623,2007
17485934,2007
17513139,2007
17535350,2007
17540587,2007
17555287,2007
17577058,2007
17931231,2007
17953596,2007
18068912,2008
18077642,2008
18359835,2008
18389311,2008
18619744,2009
18700003,2008
18767301,2008
18818030,2009
18950961,2009
19084246,2009
19103931,2009
19179021,2009
19262690,2009
19356863,2009
19369014,2009
19381477,2008
19397886,2009
19405984,2009
19480724,2010
19640549,2009
19778354,2010
19833772,2010
20304988,2010
20404038,2010
20496826,2010
20525927,2010
20554811,2010
20605161,2010
20625514,2010
20697185,2010
21036493,2011
21210368,2011
21241537,2011
21320714,2011
21331945,2011
21458173,2011
21493555,2011
21497461,2011
21555771,2011
21736788,2011
21838749,2011
22036527,2011
22047713,2012
22059295,2012
22248341,2012
22283457,2012
22362794,2011
22362939,2012
22613221,2012
22723934,2012
22770518,2012
22844703,2012
22844704,2012
22914820,2012
22956484,2012
22998753,2012
23174339,2013
23192304,2013
23460829,2013
23572452,2013
23581704,2013
23665849,2013
23747275,2013
23766276,2010
23884593,2013
23957888,2013
24236892,2014
24287025,2014
24332829,2014
24342722,2014
24575089,2014
24577722,2014
24659031,2014
24793902,2014
24906140,2014
24948419,2014
25012082,2014
25082634,2014
25192199,2014
25218812,2014
25485776,2014
25486860,2015
25512147,2014
25525136,2015
25644008,2015
26084844,2015
26098837,2015
26328412,2015
26369432,2016
26542367,2015
26596637,2016
26679795,2015
26711303,2016
26757784,2016
26812826,2015
27239320,2016
27252458,2016
27288432,2017
27338265,2016
27374902,2016
27489956,2016
27493641,2016
27504836,2016
27540064,2016
27629903,2016
27669321,2016
27907102,2016
27929352,2016
28018297,2016
28104652,2017
28173799,2017
28228147,2017
28249175,2017
28301166,2017
28510989,2017
28522991,2017
28559407,2017
28651094,2017
28694985,2015
28706469,2017
28757011,2017
28757022,2017
28830508,2017
28879525,2019
28906177,2018
28971100,2017
28982389,2017
29099898,2018
29321027,2018
29324785,2018
29408032,2018
29408037,2018
29754947,2018
29871743,2018
29950341,2018
29971045,2018
30281940,2019
30335136,2019
30389050,2018
30463612,2018
30629469,2019
30642599,2019
30741127,2019
30845993,2019
30942189,2019
30988055,2019
31217030,2019
31307989,2019
31529470,2019
31582572,2019
31739220,2020
31754906,2019
31760765,2020
31827879,2019
31969985,2020
32402332,2020
32471432,2020
32889046,2020
32944272,2020
33195620,2020
33552060,2020
33557345,2021
33650802,2021
33686884,2021
33779433,2021
33824718,2019
33935405,2021
34071041,2021
34086307,2021
34359279,2021
34429170,2021
34465562,2021
34531838,2021
34543117,2021
34591677,2021
34912873,2021
34987628,2021
34998431,2022
35111995,2021
35168548,2022
35176606,2022
35208756,2022
35255495,2022
35317125,2022
35427991,2022
35429815,2022
35430446,2022
35737338,2022
36139216,2022
36352481,2022
36371065,2022
36451249,2022
36581306,2023
36602320,2023
36683692,2022
36774781,2023
37328906,2023
37627402,2023
37786846,2023
37968893,2024
38044397,2024
38219471,2024
38896488,2024
38951921,2024
39205809,2024
39238024,2024
