pmid,year
7684239,1993
17337181,2008
18726618,2009
20096574,2010
20616070,2010
21378039,2011
21470845,2011
22592947,2012
22940807,2013
22983967,2012
23172270,2013
23204413,2013
23259483,2012
23269825,2012
23651807,2013
23720212,2014
23941982,2013
24056499,2013
24196583,2013
24274140,2013
24350452,2014
24415498,2014
24509933,2014
24655715,2014
24672390,2014
24703605,2014
25336453,2014
25496952,2015
26016379,2014
26066971,2015
26106448,2015
26148714,2015
26320708,2015
26331212,2016
26420591,2015
26421736,2014
26431975,2015
26773957,2016
26793417,2016
26903012,2016
26927418,2016
26932448,2016
27234263,2016
27445993,2016
27458439,2016
27527841,2016
27581929,2016
27687501,2016
27720802,2016
27866253,2017
27877166,2016
28118386,2017
28433187,2017
28433737,2017
28678828,2017
29030620,2017
29054870,2018
29374033,2018
29484294,2018
29504829,2018
29617997,2018
29709841,2018
29906505,2018
29914657,2018
29951043,2018
30084932,2018
30267586,2019
30275904,2018
30367068,2018
30465914,2019
30633974,2019
30845144,2019
30972463,2019
31066546,2019
31086564,2019
31161644,2019
31526005,2019
31807888,2020
31921833,2019
32180371,2020
32256473,2020
32414802,2020
32435236,2020
32480247,2020
32610012,2020
32691533,2020
32713052,2020
32769192,2020
32771714,2020
32817100,2020
32873766,2020
32940909,2021
33129088,2021
33172900,2020
33195125,2020
33531887,2021
33620084,2021
33622858,2021
33748092,2021
33912549,2021
34008274,2021
34255221,2022
34291572,2021
34409191,2021
34549587,2021
34643446,2021
34954142,2022
35149183,2022
35164219,2022
35307558,2022
35434968,2022
35456733,2022
35568911,2022
35615511,2022
36003933,2022
36072287,2022
36087648,2022
36179842,2023
36214953,2023
36435417,2023
36971551,2023
37288452,2023
37358911,2023
37630531,2023
37790242,2023
38214507,2024
38218518,2024
38447619,2024
38679181,2024
38825826,2024
38827509,2024
39086992,2024
39254339,2024
39271416,2024
7684239,1993
17337181,2008
18726618,2009
20096574,2010
20616070,2010
21378039,2011
21470845,2011
22592947,2012
22940807,2013
22983967,2012
23172270,2013
23204413,2013
23259483,2012
23269825,2012
23651807,2013
23720212,2014
23941982,2013
24056499,2013
24196583,2013
24274140,2013
24350452,2014
24415498,2014
24509933,2014
24655715,2014
24672390,2014
24703605,2014
25336453,2014
25496952,2015
26016379,2014
26066971,2015
26106448,2015
26148714,2015
26320708,2015
26331212,2016
26420591,2015
26421736,2014
26431975,2015
26773957,2016
26793417,2016
26903012,2016
26927418,2016
26932448,2016
27234263,2016
27445993,2016
27458439,2016
27527841,2016
27581929,2016
27687501,2016
27720802,2016
27866253,2017
27877166,2016
28118386,2017
28433187,2017
28433737,2017
28602076,2017
28678828,2017
29030620,2017
29054870,2018
29374033,2018
29484294,2018
29504829,2018
29617997,2018
29709841,2018
29906505,2018
29914657,2018
29951043,2018
30084932,2018
30267586,2019
30275904,2018
30367068,2018
30465914,2019
30633974,2019
30845144,2019
30972463,2019
31066546,2019
31086564,2019
31161644,2019
31526005,2019
31807888,2020
31921833,2019
32180371,2020
32256473,2020
32414802,2020
32435236,2020
32480247,2020
32610012,2020
32691533,2020
32713052,2020
32769192,2020
32771714,2020
32817100,2020
32873766,2020
32940909,2021
33129088,2021
33172900,2020
33195125,2020
33531887,2021
33620084,2021
33622858,2021
33748092,2021
33912549,2021
34008274,2021
34255221,2022
34291572,2021
34409191,2021
34549587,2021
34643446,2021
34954142,2022
35149183,2022
35164219,2022
35307558,2022
35434968,2022
35456733,2022
35568911,2022
35615511,2022
36003933,2022
36072287,2022
36087648,2022
36179842,2023
36214953,2023
36435417,2023
36971551,2023
37288452,2023
37358911,2023
37630531,2023
37790242,2023
38214507,2024
38218518,2024
38447619,2024
38679181,2024
38825826,2024
38827509,2024
39086992,2024
39254339,2024
39271416,2024
