pmid,year
314931,1979
336547,1977
360443,1978
376887,1979
640748,1978
773837,1976
793053,1976
856052,1977
861163,1977
906457,1977
1098461,1975
1130811,1975
1190621,1975
1190808,1975
1259450,1976
1308000,1993
1420688,1992
1424798,1992
1425729,1992
1435947,1992
1490875,1992
1500164,1992
1500349,1992
1500368,1992
1506332,1992
1520795,1992
1568813,1992
1576408,1992
1583118,1992
1857290,1991
1907034,1991
1941833,1991
2039203,1991
2067559,1991
2126557,1990
2179262,1990
2188909,1990
2237117,1990
2342607,1990
2352823,1990
2394860,1990
2405017,1990
2594047,1989
2608095,1989
2636252,1990
2666793,1989
2695658,1989
2747785,1989
2756262,1989
3031771,1987
3066569,1988
3190193,1988
3287423,1988
3484699,1986
3494691,1987
3500241,1987
3506148,1987
3532961,1986
3587331,1987
3744789,1986
3767403,1986
3767404,1986
3794660,1986
3814496,1987
3818936,1987
3877005,1985
4131544,1974
4234462,1968
4468453,1976
4553716,1972
4567647,1972
4584078,1973
4584205,1973
4624524,1972
4698772,1973
4701385,1973
4720402,1973
4809153,1974
4989461,1970
5102581,1971
5263083,1965
5368017,1969
5900706,1966
5946294,1966
5977763,1966
5997146,1968
6023043,1967
6196927,1983
6337576,1983
6363390,1984
6366400,1983
6374833,1984
6504778,1984
6548715,1984
6760417,1982
6777646,1981
6852920,1983
6980947,1982
6990267,1980
7119738,1982
7152671,1982
7152897,1982
7175764,1982
7393313,1980
7429630,1980
7460568,1980
7566789,1995
7650180,1995
7701876,1994
7748754,1995
7829748,1995
7928699,1994
8263174,1993
8328779,1993
8360110,1993
8366881,1993
8393851,1993
8444539,1993
8480962,1993
8481016,1993
8513056,1993
8573505,1996
8683074,1996
8712850,1996
8810179,1996
8819830,1995
8839240,1996
8849243,1996
8877144,1996
8920032,1996
8925664,1996
8993374,1996
9066761,1997
9067645,1997
9133485,1997
9249977,1997
9510911,1997
9538960,1998
9544933,1998
9755502,1998
9865991,1998
10092191,1999
10225905,1999
10325357,1999
10325464,1999
10596493,2000
10681624,2000
10724012,2000
10724013,2000
10761018,1998
10772588,2000
10886160,2000
11018454,2000
11055613,2000
11153201,2000
11201697,2001
11224857,2001
11244823,2001
11360227,2001
11465847,2001
11479535,2001
11594609,2001
11672311,1998
11701411,2001
11709356,2001
11840598,2002
11851267,1965
11960139,2002
12070956,2002
12207764,2002
12749583,2002
12770758,2003
12894113,2003
12967747,2003
13043714,2003
13107884,2003
13134905,1953
13178233,1953
13188464,1954
13255256,1955
13382069,1956
13591760,2000
13631189,1959
13681862,1961
13704444,1961
13802253,1959
13900235,1960
13933054,1962
13939425,1962
13949039,1962
13968566,1963
14042932,1963
14062127,1964
14096366,1964
14187897,1964
14222640,1964
14322366,1996
14329245,1965
14466437,1962
14487038,1961
14742215,2004
14982772,2004
14987008,2004
15023947,2004
15181710,2004
15204409,2004
15227399,1990
15330073,2004
15364245,2004
15385456,2004
15465331,2004
15544704,2004
15630549,2004
15653914,2005
15702268,2004
15786870,2005
15787462,2005
15889299,2005
15912868,2005
16012014,2005
16144286,2005
16230921,2005
16505561,2006
16562050,1965
16784127,2006
16882297,2006
16935541,2006
16940121,2006
17195706,2007
17223871,2007
17337559,2007
17374898,2007
17443467,2007
17473895,2006
17823754,2008
18027278,2007
18259127,2008
18283642,2008
18285484,2008
18294320,2008
18302006,2008
18477146,2008
18503195,2008
18578712,2008
18608175,2009
18687205,2008
18820738,2008
18852277,2009
19061569,2008
19231999,2009
19238584,2009
19398458,2009
19409674,2009
19571510,2009
19622667,2009
19624737,2009
19639036,2009
19710075,2009
19832708,2010
19860823,2010
19955277,2010
19958678,2009
20308390,2010
20349680,2010
20465613,2010
20497102,2010
20875450,2011
21092630,2010
21205004,2011
21304201,2011
21442123,2011
21498753,2011
21560401,2011
21699522,2011
22029431,2011
22085952,2011
22219309,2012
22233737,2011
22474729,2012
22499778,2012
22526312,2012
22535940,2012
22547544,2012
22682184,2012
22825801,2012
22851755,2012
23177807,2012
23216681,2012
23350294,2012
23569953,2012
23585503,2013
23598938,2013
23620185,2013
23667849,2013
23668458,2013
23755230,2013
23781943,2013
23791388,2013
23829712,2014
23834435,2015
23998082,2013
24031214,2008
24031483,2010
24108347,2014
24127474,2013
24244780,2013
24362018,2014
24376240,2014
24449539,2014
24594251,2014
24682099,2014
24790888,2014
24793174,2014
24795808,2014
24847469,2014
24884595,2014
24936860,2014
25015412,2014
25117478,2015
25144462,2014
25150175,2014
25311703,2016
26411249,2015
26474057,2015
26754528,2016
26817885,2016
26920557,2016
27095727,2016
27303806,2016
27354446,2016
27503503,2016
27904882,2022
27999029,2017
28192433,2017
28193959,2019
28397286,2017
28508147,2017
28839491,2017
28923878,2017
28958969,2017
28972100,2018
29067187,2016
29667664,2018
29759798,2019
29808607,2019
29888277,2018
30013954,2018
30237721,2018
30401464,2018
30560472,2019
30662693,2018
30704871,2019
30852105,2019
30887177,2019
30989203,2019
31216085,2019
31400449,2020
31697466,2020
31729068,2020
31789913,2020
31948315,2020
32097417,2020
32243151,2020
32375925,2020
32381049,2020
32384126,2020
32602372,2021
32739070,2021
32826316,2020
32853327,2020
32921116,2020
33091049,2020
33429828,2021
33690859,2021
33956121,2021
34035021,2021
34408177,2021
35354815,2022
35454327,2022
35779502,2022
35811270,2022
36201047,2022
36581362,2022
36778890,2023
36845087,2023
36898929,2023
37075336,2023
37075338,2023
37133588,2023
37220287,2023
37394975,2023
37459246,2023
37493344,2024
37527397,2023
37805841,2023
37914426,2023
38181241,2024
38438563,2024
38877708,2024
38907186,2024
39153257,2024
39304812,2024
39350124,2024
39382915,2024
39394959,2024
314931,1979
336547,1977
360443,1978
376887,1979
640748,1978
749777,1978
773837,1976
793053,1976
856052,1977
861163,1977
864380,1977
906457,1977
1098461,1975
1130811,1975
1190621,1975
1190808,1975
1259450,1976
1308000,1993
1420688,1992
1424798,1992
1425729,1992
1435947,1992
1490875,1992
1500164,1992
1500349,1992
1500368,1992
1506332,1992
1520795,1992
1568813,1992
1576408,1992
1583118,1992
1620016,1992
1857290,1991
1907034,1991
1941833,1991
2039203,1991
2067559,1991
2126557,1990
2179262,1990
2188909,1990
2237117,1990
2342607,1990
2352823,1990
2394860,1990
2405017,1990
2594047,1989
2608095,1989
2636252,1990
2666793,1989
2666979,1989
2695658,1989
2747785,1989
2756262,1989
3031771,1987
3066569,1988
3190193,1988
3287423,1988
3484699,1986
3494691,1987
3500241,1987
3506148,1987
3532961,1986
3587331,1987
3744789,1986
3767403,1986
3767404,1986
3794660,1986
3814496,1987
3818936,1987
3877005,1985
4131544,1974
4234462,1968
4468453,1976
4553716,1972
4567647,1972
4584078,1973
4584205,1973
4624524,1972
4698772,1973
4701385,1973
4720402,1973
4809153,1974
4989461,1970
5102581,1971
5263083,1965
5368017,1969
5900706,1966
5946294,1966
5977763,1966
5997146,1968
6023043,1967
6196927,1983
6337576,1983
6363390,1984
6366400,1983
6374833,1984
6504778,1984
6548715,1984
6750545,1982
6760417,1982
6777646,1981
6852920,1983
6980947,1982
6990267,1980
7119738,1982
7152671,1982
7152897,1982
7175764,1982
7342831,1981
7393313,1980
7429630,1980
7460568,1980
7544650,1995
7566789,1995
7650180,1995
7701876,1994
7748754,1995
7829748,1995
7831543,1994
7928699,1994
8263174,1993
8300170,1993
8328779,1993
8360110,1993
8366881,1993
8393851,1993
8444539,1993
8480962,1993
8481016,1993
8504179,1993
8513056,1993
8573505,1996
8683074,1996
8712850,1996
8810179,1996
8819830,1995
8839240,1996
8849243,1996
8877144,1996
8920032,1996
8925664,1996
8955872,1996
8993374,1996
9066761,1997
9067645,1997
9133485,1997
9249977,1997
9430426,1997
9510911,1997
9538960,1998
9544933,1998
9755502,1998
9865991,1998
10092191,1999
10225905,1999
10325357,1999
10325464,1999
10596493,2000
10681624,2000
10724012,2000
10724013,2000
10761018,1998
10772588,2000
10808714,2006
10886160,2000
11018454,2000
11055613,2000
11153201,2000
11201697,2001
11224857,2001
11244823,2001
11360227,2001
11465847,2001
11479535,2001
11594609,2001
11672311,1998
11701411,2001
11709356,2001
11840598,2002
11851267,1965
11897524,2002
11960139,2002
12070956,2002
12207764,2002
12749583,2002
12770758,2003
12894113,2003
12967747,2003
13043714,2003
13107884,2003
13134905,1953
13178233,1953
13188464,1954
13255256,1955
13382069,1956
13591760,2000
13631189,1959
13681862,1961
13704444,1961
13802253,1959
13900235,1960
13933054,1962
13939425,1962
13949039,1962
13968566,1963
14042932,1963
14062127,1964
14096366,1964
14187897,1964
14222640,1964
14322366,1996
14329245,1965
14466437,1962
14487038,1961
14742215,2004
14982772,2004
14987008,2004
15023947,2004
15181710,2004
15204409,2004
15227399,1990
15330073,2004
15364245,2004
15385456,2004
15465331,2004
15544704,2004
15630549,2004
15653914,2005
15702268,2004
15786870,2005
15787462,2005
15889299,2005
15912868,2005
16012014,2005
16144286,2005
16230921,2005
16505561,2006
16562050,1965
16784127,2006
16882297,2006
16890609,2006
16935541,2006
16940121,2006
17195706,2007
17223871,2007
17337559,2007
17374898,2007
17443467,2007
17473895,2006
17823754,2008
18027278,2007
18259127,2008
18283642,2008
18285484,2008
18294320,2008
18302006,2008
18477146,2008
18503195,2008
18578712,2008
18608175,2009
18687205,2008
18820738,2008
18852277,2009
18941115,2009
19061569,2008
19231999,2009
19238584,2009
19245810,2009
19398458,2009
19409674,2009
19571510,2009
19622667,2009
19624737,2009
19639036,2009
19710075,2009
19832708,2010
19860823,2010
19955277,2010
19958678,2009
20308390,2010
20349680,2010
20465613,2010
20497102,2010
20625006,2010
20875450,2011
21092630,2010
21205004,2011
21304201,2011
21442123,2011
21498753,2011
21560401,2011
21699522,2011
22029431,2011
22085952,2011
22219309,2012
22233737,2011
22474729,2012
