pmid,year
1371062,1992
1597191,1992
1622213,1992
2012609,1991
2050632,1991
2614395,1989
7504429,1993
7556204,1995
7578024,1995
7592440,1995
7601151,1995
7626615,1995
7641143,1995
7642130,1995
7730300,1995
7737519,1995
7883699,1995
7954108,1994
7961417,1994
8001568,1994
8074514,1994
8110658,1993
8427803,1993
8432701,1993
8489738,1993
8493916,1993
8565920,1995
8572701,1996
8579613,1996
8617258,1996
8626504,1996
8647087,1996
8654419,1996
8655514,1996
8702260,1996
8702262,1996
8809204,1996
8828208,1996
8890734,1996
8944761,1996
8969525,1996
8993315,1997
9006050,1997
9163947,1997
9172362,1997
9188195,1997
9202148,1997
9294458,1997
9297825,1997
9396836,1998
9406410,1997
9449210,1998
9451837,1998
9522448,1998
9585889,1998
9613842,1998
9698384,1998
9734031,1998
9802019,1998
9802031,1998
9811638,1998
9812981,1998
9864312,1999
10217786,1999
10224015,1999
10352711,1999
10381363,1999
10408639,1999
10427712,1999
10438748,1999
10446720,1999
10510228,1999
10510716,1999
10537203,1999
10541909,1999
10589844,1999
10629809,1999
10777527,2000
10819967,2000
10833462,2000
10870552,1999
10877785,2000
10878134,2000
10925214,2000
11007791,2000
11041875,2000
11126752,2000
11139589,2001
11229899,2001
11238982,2001
11282598,2001
11305917,2001
11306088,2001
11306089,2001
11320112,2001
11330722,2001
11341318,2001
11375181,2001
11418563,2001
11472929,2001
11481039,2001
11495993,2001
11525361,2001
11679760,2001
11714714,2002
11739769,2001
11766051,2001
11916727,2002
11931145,2002
11998824,2001
12037065,2002
12056803,2002
12081948,2002
12081966,2002
12188117,2002
12324361,2002
12433184,2002
12475215,2002
12486039,2003
12604228,2003
12604229,2003
12620837,2003
12620840,2003
12634123,2002
12676694,2003
12676713,2003
12686116,2003
12686118,2003
12686148,2003
12729727,2003
12734184,2003
12780521,2003
12852789,2003
12889022,2003
12902225,2003
12964790,2003
12975360,2003
13680097,2003
14505323,2003
14553993,2004
14600240,2003
14608386,2003
14674583,2003
14711640,2004
14741705,2004
14973025,2004
15026087,2004
15113829,2004
15130151,2004
15143035,2004
15176949,2004
15202565,2004
15240283,2004
15242125,2004
15357311,2004
15455722,2004
15474469,2004
15541798,2004
15555908,2004
15572373,2005
15608378,2005
15625673,2005
15650824,2005
15668757,2005
15700128,2005
15823325,2005
15841157,2005
15865336,2005
15914299,2005
16061256,2005
16084364,2005
16108914,2005
16133339,2006
16151114,2005
16233818,2005
16240649,2005
16391056,2006
16427119,2006
16517628,2006
16535738,1997
16707678,2006
16733731,2006
16766017,2007
16772028,2006
16804170,2006
16820503,2006
16834606,2006
16876229,2007
16891113,2006
17045293,2006
17046018,2006
17098542,2006
17158863,2007
17258342,2007
17267045,2007
17392226,2007
17393202,2007
17436634,2007
17707338,2007
17893142,2007
17896478,2007
18034834,2008
18175717,2008
18320171,2008
18373685,2008
18417078,2008
18424443,2008
18424811,2008
18539741,2008
18637874,2008
18678953,2008
18780218,2008
18852046,2008
18942853,2008
19000658,2009
19026617,2009
19047399,2009
19143400,2008
19189181,2009
19208890,2009
19268574,2009
19277195,1996
19520191,2009
19567344,2009
19648381,2009
19712307,2004
19734336,2009
19759812,2009
19879892,2010
19915037,2010
20059681,2010
20062977,2010
20119845,2010
20148250,2010
20413554,2010
20471608,2010
20554032,2010
20558289,2010
20678795,2010
20888655,2010
20970917,2012
21056662,2012
21111045,2012
21185812,2011
21204940,2011
21223488,2011
21281621,2011
21310233,2012
21362022,2011
21531356,2011
21610195,2011
21660542,2011
21704702,2011
21725000,2011
21750995,2011
22156416,2012
22167219,2011
22374961,2012
22428747,2012
22581067,2012
22581903,2013
22684002,2012
22706196,2012
22713452,2012
22771584,2012
22806613,2013
22996279,2013
23001656,2012
23295223,2013
23451394,2013
23606289,2013
23717450,2013
23747520,2013
23798413,2013
23952780,2013
23972763,2014
23991256,2013
24102855,2013
24120705,2014
24133084,2014
24326212,2014
24420291,1993
24445921,2014
24493659,2014
24628095,2014
24771026,2014
24794198,2014
24810629,2014
24944015,2014
25030908,2014
25061887,2014
25092028,2014
25098921,2014
25207159,2013
25212615,2014
25242539,2014
25257599,2015
25273178,2015
25345550,2016
25446854,2015
25481546,2015
25511821,2015
25541381,2015
25559855,2015
25595225,2015
25595227,2015
25614138,2015
25614744,2014
25766446,2015
25786738,2015
26017229,2015
26077812,2015
26327221,2015
26472850,2015
26577929,2016
26635180,2016
26635740,2015
26671497,2017
26734615,2015
26929322,2016
26968618,2016
26970927,2016
27008921,2016
27074762,2016
27208104,2016
27410422,2016
27600015,2016
27730363,2017
27734937,2016
27811093,2016
27855668,2016
27860310,2017
28098548,2017
28104667,2017
28274720,2017
28393443,2017
28532684,2017
28830064,2017
28883136,2017
29054875,2018
29124862,2018
29312251,2017
29314727,2018
29526223,2018
29555951,2018
29595695,2018
29860823,2018
29929312,2018
29951858,2018
30014908,2018
30026062,2019
30026063,2019
30194104,2018
30320445,2019
30786591,2006
30808696,2019
30968625,2018
31032360,2019
31159416,2019
31177588,2019
31375491,2019
31558634,2019
31657947,2019
31683600,2019
31726082,2020
32044025,2020
32087608,2020
32215256,2020
32329167,2021
32348125,2020
32353053,2020
32353772,2020
32464362,2020
32617841,2020
32651884,2020
32730487,2020
32880083,2021
33002461,2021
33139045,2021
33254899,2021
33268319,2021
33271145,2021
33296824,2021
33354746,2021
33398962,2020
33820121,1995
33895365,2021
33923824,2021
34057546,2021
34205748,2021
34232729,2021
34336782,2021
34596900,2022
34645730,2021
34677711,2021
34788938,2022
34800435,2021
34903058,2021
34921918,2022
34937186,2021
35007143,2022
35020498,2022
35023774,2022
35208812,2022
35316175,2022
35608924,2022
35667443,2022
35750914,2022
35777133,2022
35909962,2022
36197097,2022
36206910,2023
36232717,2022
36245130,2023
36516493,2023
36744924,2023
36747056,2023
36764251,2023
36869629,2023
36981215,2023
37142952,2023
37179958,2023
37198688,2023
37356310,2023
37441950,2023
37451101,2023
37673337,2023
37726725,2023
37815342,2023
37815361,2023
37954242,2023
38000745,2024
38047646,2023
38079456,2023
38126360,2024
38163941,2023
38190241,2024
38200027,2024
38315009,2024
38315734,2024
38479715,2024
38638570,2024
38647778,2023
38695979,2024
38809402,2024
38937957,2024
39023264,2024
39146590,2024
39222681,2024
39300656,2024
39486711,2024
39576463,2024
39598794,2024
1371062,1992
1597191,1992
1622213,1992
2012609,1991
2050632,1991
2614395,1989
7504429,1993
7556204,1995
7578024,1995
7592440,1995
7601151,1995
7626615,1995
7641143,1995
7642130,1995
7730300,1995
7737519,1995
7883699,1995
7954108,1994
7961417,1994
8001568,1994
8074514,1994
8110658,1993
8427803,1993
8432701,1993
8489738,1993
8493916,1993
8565920,1995
8572701,1996
8579613,1996
8617258,1996
8626504,1996
8647087,1996
8654419,1996
8655514,1996
8702260,1996
8702262,1996
8809204,1996
8828208,1996
8890734,1996
8944761,1996
8969525,1996
8993315,1997
9006050,1997
9163947,1997
9172362,1997
9188195,1997
9202148,1997
9294458,1997
9297825,1997
9396836,1998
9406410,1997
9449210,1998
9451837,1998
9522448,1998
9585889,1998
9613842,1998
9698384,1998
9734031,1998
9802019,1998
9802031,1998
9811638,1998
9812981,1998
9864312,1999
10217786,1999
10224015,1999
10352711,1999
10381363,1999
10408639,1999
10427712,1999
10438748,1999
10446720,1999
10510228,1999
10510716,1999
10537203,1999
10541909,1999
10589844,1999
10629809,1999
10777527,2000
10819967,2000
10833462,2000
10870552,1999
10877785,2000
10878134,2000
10925214,2000
11007791,2000
11041875,2000
11126752,2000
11139589,2001
11229899,2001
11238982,2001
11282598,2001
11305917,2001
11306088,2001
11306089,2001
11320112,2001
11330722,2001
11341318,2001
11375181,2001
11418563,2001
11472929,2001
11481039,2001
11495993,2001
11525361,2001
11679760,2001
11714714,2002
11739769,2001
11766051,2001
11916727,2002
11931145,2002
11998824,2001
12037065,2002
12056803,2002
12081948,2002
12081966,2002
12188117,2002
12324361,2002
12433184,2002
12475215,2002
12486039,2003
12604228,2003
12604229,2003
12620837,2003
12620840,2003
12634123,2002
12676694,2003
12676713,2003
12686116,2003
12686118,2003
12686148,2003
12729727,2003
12734184,2003
12780521,2003
12852789,2003
12889022,2003
12902225,2003
12964790,2003
12975360,2003
13680097,2003
14505323,2003
14553993,2004
14600240,2003
14608386,2003
14674583,2003
14711640,2004
14741705,2004
14973025,2004
15026087,2004
15113829,2004
15130151,2004
15143035,2004
15176949,2004
15202565,2004
15240283,2004
15242125,2004
15357311,2004
15455722,2004
15474469,2004
15541798,2004
15555908,2004
15572373,2005
15608378,2005
15625673,2005
15650824,2005
15668757,2005
15700128,2005
15823325,2005
15841157,2005
15865336,2005
15914299,2005
16061256,2005
16084364,2005
16108914,2005
16133339,2006
16151114,2005
16233818,2005
16240649,2005
16391056,2006
16427119,2006
16517628,2006
16535738,1997
16707678,2006
16733731,2006
16766017,2007
16772028,2006
16804170,2006
16820503,2006
16834606,2006
16876229,2007
16891113,2006
17045293,2006
17046018,2006
17098542,2006
17158863,2007
17258342,2007
17267045,2007
17392226,2007
17393202,2007
17436634,2007
17707338,2007
17893142,2007
17896478,2007
18034834,2008
18175717,2008
18320171,2008
18373685,2008
18417078,2008
18424443,2008
18424811,2008
18539741,2008
18637874,2008
18678953,2008
18780218,2008
18852046,2008
18942853,2008
19000658,2009
19026617,2009
19047399,2009
19143400,2008
19189181,2009
19208890,2009
19268574,2009
19277195,1996
19520191,2009
19567344,2009
19648381,2009
19712307,2004
19734336,2009
19759812,2009
19879892,2010
19915037,2010
20059681,2010
20062977,2010
20119845,2010
20148250,2010
20413554,2010
20471608,2010
20554032,2010
20558289,2010
20678795,2010
20888655,2010
20970917,2012
21056662,2012
21111045,2012
21185812,2011
21204940,2011
21223488,2011
21281621,2011
21310233,2012
21362022,2011
21531356,2011
21610195,2011
21660542,2011
21704702,2011
21725000,2011
21750995,2011
22156416,2012
22167219,2011
22374961,2012
22428747,2012
22581067,2012
22581903,2013
22684002,2012
22706196,2012
22713452,2012
22771584,2012
22806613,2013
22996279,2013
23001656,2012
23295223,2013
23451394,2013
23606289,2013
23717450,2013
23747520,2013
23798413,2013
23952780,2013
23972763,2014
23991256,2013
24102855,2013
24120705,2014
24133084,2014
24326212,2014
24420291,1993
24445921,2014
24493659,2014
24628095,2014
24771026,2014
24794198,2014
24810629,2014
24944015,2014
25030908,2014
25061887,2014
25092028,2014
25098921,2014
25207159,2013
25212615,2014
25242539,2014
25257599,2015
25273178,2015
25345550,2016
25446854,2015
25481546,2015
25511821,2015
25541381,2015
25559855,2015
25595225,2015
25595227,2015
25614138,2015
25614744,2014
25766446,2015
25786738,2015
26017229,2015
26077812,2015
26327221,2015
26472850,2015
26577929,2016
26635180,2016
26635740,2015
26671497,2017
26734615,2015
26929322,2016
26968618,2016
26970927,2016
27008921,2016
27074762,2016
27208104,2016
27410422,2016
27600015,2016
27730363,2017
27734937,2016
27811093,2016
27855668,2016
27860310,2017
28098548,2017
28104667,2017
28274720,2017
28393443,2017
28532684,2017
28830064,2017
28883136,2017
29054875,2018
29124862,2018
29312251,2017
29314727,2018
29526223,2018
29555951,2018
29595695,2018
29860823,2018
29929312,2018
29951858,2018
30014908,2018
30026062,2019
30026063,2019
30194104,2018
30320445,2019
30786591,2006
30808696,2019
30968625,2018
31032360,2019
31159416,2019
31177588,2019
31375491,2019
31558634,2019
31657947,2019
31683600,2019
31726082,2020
32044025,2020
32087608,2020
32215256,2020
32329167,2021
32348125,2020
32353053,2020
32353772,2020
32464362,2020
32617841,2020
32651884,2020
32730487,2020
32880083,2021
33002461,2021
33139045,2021
33254899,2021
33268319,2021
33271145,2021
33296824,2021
33354746,2021
33398962,2020
33820121,1995
33895365,2021
33923824,2021
34057546,2021
34205748,2021
34232729,2021
34336782,2021
34596900,2022
34645730,2021
34677711,2021
34788938,2022
34800435,2021
34903058,2021
34921918,2022
34937186,2021
35007143,2022
35020498,2022
35023774,2022
35208812,2022
35316175,2022
35608924,2022
35667443,2022
35750914,2022
