pmid,year
10259,1976
30700,1978
129547,1976
137307,1977
151134,1978
232691,1979
276916,1978
280567,1978
282008,1978
294457,1979
310426,1978
387589,1979
391192,1979
397329,1978
464568,1979
468376,1979
546781,1979
659366,1978
670376,1978
689736,1978
883812,1977
977124,1976
1062557,1976
1069123,1976
1075077,1976
1179884,1975
1184734,1975
1288798,1992
1321176,1992
1322371,1992
1322372,1992
1671775,1991
1682868,1991
1691432,1990
1826530,1991
1878916,1991
1888724,1991
1970561,1990
2054351,1991
2062520,1991
2082247,1990
2098715,1990
2110582,1990
2112898,1990
2123926,1990
2183126,1990
2186069,1990
2202505,1990
2294047,1990
2349449,1990
2358461,1990
2387635,1990
2397195,1990
2489550,1989
2489558,1989
2564376,1989
2600252,1989
2607261,1989
2610614,1989
2675800,1989
2707860,1989
2754620,1989
2777378,1989
2849649,1988
2872166,1986
2892794,1988
2900829,1988
2914729,1989
3105855,1987
3117688,1987
3165713,1988
3178207,1988
3312487,1987
3320213,1987
3335409,1988
3377498,1988
3455699,1986
3455964,1986
3458740,1986
3488868,1986
3551042,1987
3570460,1987
3611322,1987
3804448,1987
3861145,1985
3868974,1985
3889051,1985
3925106,1985
3965396,1985
3972451,1985
3973000,1985
4008044,1985
4132890,1974
4414331,1974
4506978,1972
4579125,1973
4611924,1974
4735496,1973
4816629,1974
4879300,1968
4907004,1969
4964473,1967
5275754,1970
5373677,1969
5540279,1971
5875365,1963
6029732,1967
6098006,1984
6142065,1984
6150007,1984
6150008,1984
6161943,1981
6188696,1983
6222174,1983
6274799,1982
6409806,1983
6409807,1983
6412623,1983
6532358,1984
6549119,1984
6578231,1983
6579605,1983
6579900,1983
6580410,1983
6593451,1984
6594104,1984
6606030,1983
6615987,1983
6642647,1983
6769564,1980
6769798,1980
6786220,1981
6829706,1983
6832811,1983
6847170,1983
6874075,1983
6928807,1980
6931137,1980
6933191,1980
7000708,1980
7014466,1981
7068820,1982
7076291,1982
7095858,1982
7129635,1982
7141708,1982
7154407,1982
7216448,1981
7216480,1981
7263074,1981
7275934,1981
7440509,1980
7478749,1994
7478751,1994
7478761,1994
7478764,1994
7560424,1995
7592327,1995
7661187,1995
7728832,1995
7790078,1995
7795046,1995
7828936,1995
7870470,1994
7870472,1994
7870473,1994
7891560,1994
7927711,1994
8021199,1994
8069882,1994
8157769,1994
8300169,1993
8335350,1993
8351128,1993
8360358,1993
8393654,1993
8408879,1993
8423250,1993
8432618,1993
8478088,1993
8496781,1993
8510979,1993
8510984,1993
8519057,1993
8519477,1995
8521441,1995
8604255,1996
8675315,1996
8683417,1995
8733238,1996
8747674,1995
8760321,1996
8812734,1996
8814590,1996
8828203,1996
8850582,1996
8926089,1996
8930585,1996
8937647,1996
8941775,1996
8945600,1996
9002802,1996
9002879,1996
9084167,1997
9088695,1997
9169205,1997
9170270,1997
9199430,1997
9227132,1997
9272309,1997
9284182,1997
9393793,1997
9402505,1997
9403113,1997
9435058,1998
9467905,1998
9467925,1997
9477032,1997
9495607,1998
9495612,1998
9524440,1997
9529071,1998
9534211,1998
9544857,1998
9594741,1997
9650869,1998
9676475,1998
9688225,1998
9712779,1998
9712794,1998
9746559,1998
9759038,1998
9807121,1998
9872107,1998
9879519,1998
9916052,1999
10065949,1999
10093534,1998
10100039,1999
10204482,1999
10225854,1999
10322009,1999
10371247,1999
10371248,1999
10460959,1999
10510723,1999
10512387,1999
10530151,1999
10551171,1999
10598909,1999
10599905,1999
10634585,1999
10655420,2000
10669090,2000
10674959,2000
10716618,2000
10791707,2000
10802139,2000
10850978,2000
10891659,2000
10895698,1999
10914791,2000
11002412,2000
11034118,2000
11035744,2000
11037755,2000
11039037,1988
11054158,2000
11081793,2000
11083780,2000
11093026,2000
11142661,2001
11155173,2000
11202881,2000
11202882,2000
11212584,2000
11229930,2001
11269730,2001
11286181,2000
11303817,2001
11345521,2001
11375160,2001
11474036,2001
11500409,2001
11500457,2001
11507932,2002
11555311,2001
11598029,2001
11686813,2001
11705891,2001
11705927,2001
11737506,2001
11759011,2001
11773128,2002
11799279,2002
11825576,2002
11885228,2002
11885245,1993
11885259,1996
11895544,2002
12009188,2002
12029520,2002
12037363,2002
12043862,2002
12120707,2002
12120708,2002
12354211,2002
12477236,2002
12572643,2002
12573111,2002
12575924,2019
12620862,2003
12631201,2003
12753463,2003
12753466,2003
12754239,2003
12790510,2003
12798154,2003
12823794,2003
12902270,2003
12925831,2003
12930524,2003
12949945,2003
14273653,1965
14500015,2003
14596875,2003
14602602,2003
14681645,2003
14706749,2004
14725808,2004
14756532,2003
14871353,2004
15004048,2004
15062998,2004
15117935,2004
15138172,2004
15153461,2004
15189432,2004
15209163,2004
15225319,2004
15240317,2004
15322642,2004
15327645,2004
15450309,2004
15458360,2004
15491316,2004
15491462,2004
15537028,2004
15591739,2005
15642056,2005
15667802,2005
15693824,2005
15720563,2005
15788225,2004
15804032,2005
15870335,2005
15914986,2005
15935497,2005
15939752,2005
15974839,2005
16000775,2005
16048525,2005
16096685,2005
16198404,2006
16215248,2005
16226806,2006
16238590,2005
16285535,2005
16369022,2006
16400489,2005
16412620,2006
16461656,2006
16498069,2006
16508276,2006
16525612,2006
16583596,2005
16595685,2006
16672517,2006
16672534,2006
16686953,2006
16701573,2005
16776759,2006
16796680,2006
16887581,2007
16907740,2006
16934113,2006
16955176,2006
17277070,2007
17318664,2007
17334081,2006
17387587,2007
17437871,2007
17446294,2007
17452563,2007
17475517,2007
17485454,2007
17485940,2007
17557287,2007
17593830,2007
17596351,2007
17611362,2007
17694749,2007
17718439,2007
17825071,2007
17889698,2007
17992914,2007
18004487,2007
18028054,2007
18042986,2008
18173797,2008
18223108,2008
18279175,2008
18306628,2007
18312575,2008
18359813,2008
18400025,2008
18422552,2008
18436038,2008
18481022,2008
18535638,2008
18554305,2008
18570988,2008
18582331,2008
18672045,2008
18705809,2008
18775647,2009
18785881,2008
18821994,2008
18823396,2008
18824042,2008
18954351,2008
18973539,2009
19007062,2008
19007084,2008
19041936,2009
19053919,2008
19055102,2008
19120655,2008
19205430,2009
19244431,2009
19273645,2009
19286780,2009
19342147,2009
19406899,2009
19497755,2009
19528150,2009
19565279,2010
19572895,2009
19626350,2010
19769270,2009
19783800,2009
19835625,2009
19907860,2009
20152679,2010
20195962,2010
20225702,2010
20233920,2010
20300696,2010
20507989,2010
20618959,2010
20623601,2011
20725954,2010
21088146,2011
21195122,2011
21233793,2011
21261622,2011
21299941,2011
21311610,2011
21335990,2011
21365844,2010
21385428,2011
21404968,2010
21421785,2011
21485314,2011
21498060,2012
21532150,2011
21702854,2012
21729245,2011
21738661,2011
21838058,2011
21941429,2011
21966490,2011
22022641,2011
22077758,2012
22099908,2011
22126594,2012
22221039,2012
22266273,2012
22319755,2011
22328675,2012
22341068,2012
22414835,2012
22496649,2012
22556326,2012
22645015,2012
22659173,2012
22673754,2012
22693528,2012
22859940,2012
22879891,2012
22939375,2012
23049864,2012
23167781,2012
23300185,2013
23411301,2013
23429078,2013
23430335,2013
23442825,2013
23485857,2013
23578062,2013
23583539,2013
23607483,2013
23659237,2013
23694907,2013
23731652,2013
23766283,2010
23815431,2014
23867879,2013
23891675,2013
23945215,2013
23952074,2014
24035115,2013
24238461,2013
24283398,2014
24297267,2014
24335143,2014
24461408,2014
24483056,2013
24536071,2014
24603299,2014
24664826,2014
24665646,2014
24730462,2014
24769315,2014
24770899,2014
24853131,2014
24862703,2014
24884918,2014
24991068,2013
25060652,2015
25107971,2014
25110288,2014
25119373,2014
25208360,2014
25260731,2014
25415246,2015
25422124,2015
25463904,2015
25522313,2014
25555820,2015
25665430,2014
25756367,2015
25811847,2015
25917945,2015
26054855,2015
26056055,2015
26060757,2014
26082387,2015
26143096,2015
26165725,2016
26172346,2015
26236292,2015
26243234,2015
26293192,2015
26324012,2015
26450798,2016
26595940,2015
26697243,2015
26699859,2015
26919939,2016
27000771,2017
27033208,2016
27061393,2016
27161116,2016
27181377,2016
27354487,2016
27367683,2016
27511041,2016
27558263,2016
27701899,2017
27837345,2017
27916762,2017
28033374,2016
28034855,2016
28061510,2017
28065676,2017
28108235,2017
28109846,2017
28131960,2017
28223198,2017
28249746,2017
28296966,2017
28403648,2017
28554609,2017
28669068,2017
28766815,2017
28778504,2017
28858630,2017
28898513,2018
28916389,2018
28946780,2017
29081915,2017
29081982,2017
29116300,2017
29124888,2018
29279769,2017
29284195,2018
29337224,2018
29372443,2018
29515530,2018
29521212,2020
29537663,2018
29566581,2018
29578101,2018
29617682,2018
29678329,2018
29771975,2018
29776416,2018
29782130,2016
29807972,2018
29882939,2018
29883811,2018
29885640,2018
29910954,2017
29955390,2018
30034639,2018
30051653,2019
30074166,2018
30083138,2018
30261443,2018
30281899,2019
30300382,2018
30303560,2019
30326766,2019
30342771,2018
30359695,2019
30386996,2019
30392434,2019
30428016,2019
30457998,2018
30502966,2019
30506795,2019
30610246,2019
30652264,2019
30680855,2019
30688370,2019
30723241,2019
30803538,2019
30807649,2019
30935231,2019
30975483,2019
31038914,2019
31069020,2019
31077449,2019
31088450,2019
31115692,2020
31173692,2019
31226983,2019
31275529,2019
31277564,2020
31320183,2019
31337813,2019
31389008,2019
31437202,2019
31442307,2019
31496562,2022
31536433,2019
31542283,2019
31634041,2020
31793046,2020
31796065,2019
31886429,2019
31904448,2020
32023892,2020
32034698,2020
32102416,2020
32182151,2020
32261729,2014
32329166,2020
32366948,2021
32392236,2020
32581220,2020
32626941,2020
32664528,2020
32825575,2020
32847029,2020
32937742,2020
32999216,2021
33010943,2020
33036329,2020
33045616,2020
33091662,2020
33098294,2020
33133417,2020
33137889,2020
33193252,2020
33202844,2020
33221785,2020
33223647,2022
33249255,2021
33427621,2021
33490247,2020
33491383,2021
33511211,2021
33625248,2021
33644453,2021
33671537,2021
33679978,2021
33721544,2021
33794846,2021
33827520,2021
33889308,2021
33916105,2021
34031877,2022
34047872,2021
34065139,2021
34123756,2021
34428955,2022
34454095,2021
34555621,2021
34575718,2021
34683474,2021
34683666,2021
34824153,2022
34866248,2022
34869081,2021
34930215,2021
34946084,2021
34953626,2022
35066134,2022
35082169,2022
35160348,2022
35257846,2022
35407847,2022
35470434,2022
35600163,2022
35625693,2022
35731305,2023
35842639,2022
35890542,2022
35906040,2022
36009469,2022
36129298,2022
36233328,2022
36246249,2022
36290534,2022
36416468,2024
36430238,2022
36483197,2022
36529123,2023
36683310,2023
36764670,2023
36768657,2023
36809828,2023
36838222,2023
36862938,2023
36876532,2022
37040077,2023
37096222,2023
37228507,2022
37270529,2023
37289416,2023
37356699,2023
37408693,2023
37611655,2023
37630520,2023
