pmid,year
29970791,2018
30251319,2019
30471380,2019
30472479,2019
30689271,2019
30928007,2019
31128807,2019
31358272,2019
31358281,2019
31586555,2019
31756858,2019
31806159,2019
31831237,2020
31995862,2020
32029564,2020
32113600,2020
32163415,2020
32272622,2020
32407469,2020
32560354,2020
32585551,2020
32592062,2020
32732052,2020
32732056,2020
32754141,2020
32858326,2020
32927561,2020
33069473,2021
33084210,2021
33128150,2021
33129449,2020
33191502,2021
33200490,2021
33223338,2021
33394510,2021
33446598,2021
33534070,2021
33631698,2021
33710451,2021
33940716,2021
33980444,2021
34199405,2021
34200983,2021
34402003,2022
34425369,2021
34442861,2021
34637876,2022
34697712,2022
34887005,2021
34899674,2021
35016763,2022
35121420,2022
35228039,2022
35287933,2022
35580393,2022
35753182,2022
35944957,2022
36136576,2022
36367647,2023
36399808,2023
36470605,2022
36548605,2022
36767351,2023
36981972,2023
37164561,2023
37280372,2023
37464756,2023
37624198,2023
38033554,2023
38055558,2023
38244903,2024
38331543,2024
38710226,2024
38710227,2024
38754694,2024
38828292,2024
38830716,2024
38907801,2024
39003029,2024
39047554,2024
39195767,2024
39243846,2024
39439420,2024
39442567,2024
39455128,2024
39504700,2024
39510965,2024
29970791,2018
30251319,2019
30471380,2019
30472479,2019
30689271,2019
30928007,2019
31128807,2019
31358272,2019
31358281,2019
31586555,2019
31756858,2019
31806159,2019
31831237,2020
31995862,2020
32029564,2020
32113600,2020
32163415,2020
32272622,2020
32407469,2020
32560354,2020
32585551,2020
32592062,2020
32732052,2020
32732056,2020
32754141,2020
32858326,2020
32927561,2020
33069473,2021
33084210,2021
33128150,2021
33129449,2020
33191502,2021
33200490,2021
33223338,2021
33394510,2021
33446598,2021
33534070,2021
33631698,2021
33710451,2021
33940716,2021
33980444,2021
34199405,2021
34200983,2021
34402003,2022
34425369,2021
34442861,2021
34637876,2022
34697712,2022
34754266,2021
34887005,2021
34899674,2021
35016763,2022
35121420,2022
35228039,2022
35287933,2022
35488867,2022
35580393,2022
35753182,2022
35944957,2022
36136576,2022
36367647,2023
36399808,2023
36470605,2022
36548605,2022
36767351,2023
36981972,2023
37164561,2023
37280372,2023
37464756,2023
37624198,2023
38033554,2023
38055558,2023
38244903,2024
38331543,2024
38710226,2024
38710227,2024
38754694,2024
38828292,2024
38830716,2024
38907801,2024
39003029,2024
39047554,2024
39195767,2024
39243846,2024
39439420,2024
39442567,2024
39455128,2024
39504700,2024
39510965,2024
