pmid,year
1742200,1991
11451515,2001
11976117,2002
15039348,2004
15242942,2004
15902467,2005
16085863,2005
16284927,2006
17122392,2007
17177283,2007
17900682,2008
17944838,2008
18248372,2008
18539803,2008
18539807,2008
18590586,2009
18685499,2008
19054238,2009
19168652,2009
19327545,2009
19571568,2009
19674804,2009
19700676,2009
20061504,2010
20601031,2010
21148680,2011
21461945,2011
21614502,2011
21814872,2012
21831754,2010
22298124,2012
22582052,2012
22868099,2012
22940065,2012
23064340,2013
23106104,2012
23151205,2012
23270351,2013
23274889,2013
23278337,2013
23315725,2013
23418126,2013
23831006,2014
24054292,2013
24158945,2014
24244304,2013
24267920,2014
24527457,2014
24969566,2015
25037405,2014
25097668,2014
25657013,2016
25704711,2015
26003176,2015
26019554,2014
26133926,2015
26161548,2015
26334579,2016
26384212,2016
26440010,2015
26839072,2016
26852926,2016
26921694,2016
27199952,2016
28196965,2017
28377750,2017
28469606,2017
28512033,2017
28539820,2017
28666750,2017
28767339,2018
28821814,2017
28873716,2017
28921462,2018
29393195,2018
29488411,2018
30193121,2019
30251018,2019
30357884,2019
30586410,2018
31071780,1992
31093290,2019
31230147,2020
31680836,2019
31892851,2020
32528454,2020
32537376,2020
32586871,2020
32795675,2020
32912151,2020
33036985,2020
33067643,2021
33512996,2021
33567701,2021
34399484,2021
34523984,2021
34646556,2021
34705611,2022
34731055,2022
34757822,2022
34802456,2021
35082169,2022
35127946,2022
35138388,2022
35228751,2022
35251376,2022
35337850,2022
35401547,2022
35616767,2022
35684146,2022
35722280,2022
35852145,2022
35889370,2022
35939616,2022
35967853,2022
35979712,2022
36051762,2022
36200766,2022
36363691,2022
36520300,2022
36678126,2023
36786619,2023
36931530,2023
36985331,2023
37110398,2023
37172725,2023
37254374,2023
37297014,2023
37316017,2023
37367942,2023
37635250,2023
37747018,2023
37754563,2023
37798570,2023
37865367,2023
37938239,2021
37985845,2023
38029154,2023
38047276,2023
38068850,2023
38099679,2024
38188577,2023
38269591,2024
38287585,2024
38352442,2024
38563760,2024
38620073,2024
38686335,2024
38948515,2024
39024167,2024
39061284,2024
39081887,2024
39106231,2024
39147525,2024
39180058,2024
39204040,2024
39224184,2024
39272523,2024
39315793,2024
39353276,2024
39358432,2024
39408280,2024
39471839,2024
39502284,2024
39520681,2024
1742200,1991
11451515,2001
11976117,2002
15039348,2004
15242942,2004
15902467,2005
16085863,2005
16284927,2006
17122392,2007
17177283,2007
17900682,2008
17944838,2008
18248372,2008
18539803,2008
18539807,2008
18590586,2009
18685499,2008
19054238,2009
19168652,2009
19327545,2009
19571568,2009
19674804,2009
19700676,2009
20061504,2010
20601031,2010
21148680,2011
21461945,2011
21614502,2011
21814872,2012
21831754,2010
22298124,2012
22582052,2012
22868099,2012
22940065,2012
23064340,2013
23106104,2012
23151205,2012
23270351,2013
23274889,2013
23278337,2013
23315725,2013
23418126,2013
23831006,2014
24054292,2013
24158945,2014
24244304,2013
24267920,2014
24527457,2014
24969566,2015
25037405,2014
25097668,2014
25657013,2016
25704711,2015
26003176,2015
26019554,2014
26133926,2015
26161548,2015
26334579,2016
26384212,2016
26440010,2015
26839072,2016
26852926,2016
26921694,2016
27199952,2016
28196965,2017
28377750,2017
28469606,2017
28512033,2017
28539820,2017
28666750,2017
28767339,2018
28821814,2017
28873716,2017
28921462,2018
29393195,2018
29488411,2018
30193121,2019
30251018,2019
30357884,2019
30586410,2018
31071780,1992
31093290,2019
31230147,2020
31680836,2019
31892851,2020
32528454,2020
32537376,2020
32586871,2020
32795675,2020
32912151,2020
33036985,2020
33067643,2021
33512996,2021
33567701,2021
34399484,2021
34523984,2021
34646556,2021
34705611,2022
34722597,2021
34731055,2022
34757822,2022
34802456,2021
35082169,2022
35127946,2022
35138388,2022
35228751,2022
35251376,2022
35337850,2022
35401547,2022
35616767,2022
35684146,2022
35722280,2022
35852145,2022
35889370,2022
35939616,2022
35967853,2022
35979712,2022
36051762,2022
36200766,2022
36363691,2022
36520300,2022
36678126,2023
36786619,2023
36931530,2023
36985331,2023
37110398,2023
37172725,2023
37254374,2023
37297014,2023
37316017,2023
37367942,2023
37635250,2023
37747018,2023
37754563,2023
37798570,2023
37865367,2023
37938239,2021
37985845,2023
38029154,2023
38047276,2023
38068850,2023
38099679,2024
38188577,2023
38269591,2024
38287585,2024
38352442,2024
38563760,2024
38620073,2024
38686335,2024
38948515,2024
39024167,2024
39061284,2024
39081887,2024
39106231,2024
39147525,2024
39180058,2024
39204040,2024
39224184,2024
39272523,2024
39315793,2024
39353276,2024
39358432,2024
39408280,2024
39471839,2024
39502284,2024
39520681,2024
