pmid,year
1283774,1992
7558305,1995
9245146,1997
9304339,1997
9627054,1998
9705426,1998
10209817,1999
10421094,1999
10422574,1999
10523570,1999
10543761,1999
10674652,2000
10690775,2000
10837435,2000
10923853,2000
10925882,2000
11080506,2000
11105952,2000
11119486,2001
11160805,2001
11373120,2001
11408233,2001
11422081,2001
11790757,2002
11953366,2002
12008922,2002
12081973,2002
12170562,2002
12423776,2002
12506631,2003
12610727,2003
12734250,2003
12807195,2003
12966921,2003
12967744,2003
14554254,2003
14614070,2003
14655277,2001
14708570,2003
14742564,2004
15021053,2004
15024998,2004
15051118,2004
15148426,2004
15175308,2004
15213162,2004
15377793,2004
15501656,2004
15501791,2004
15509614,2004
15538116,2004
15659696,2005
15677841,2004
15708316,2005
15734072,2005
15748995,2005
15780581,2005
15954468,2005
16100754,2005
16115091,2005
16145163,2005
16213631,2006
16242861,2005
16267310,2005
16272516,2005
16336651,2005
16390953,2006
16449212,2006
16466896,2006
16490397,2006
16495571,2006
16495574,2006
16525089,2006
16546342,2006
16585642,2006
16622830,2006
16686216,2006
16765554,2006
16790809,2006
16926428,2006
16934015,2006
16953889,2006
17163980,2007
17251403,2007
17309636,2007
17338507,2007
17362501,2007
17391530,2007
17392491,2007
17403869,2007
17406228,2006
17496085,2007
17498635,2007
17555434,2007
17564599,2007
17642542,2007
17672140,2007
17710778,2007
17891848,2007
17908615,2007
17927476,2007
17970762,2008
17987355,2007
18031330,2007
18162473,2008
18205354,2008
18221181,2007
18223084,2008
18398486,2008
18446194,2008
18487338,2008
18502918,2008
18614331,2008
18698408,2008
18707541,2008
18823549,2008
18923830,2009
18940003,2008
18980539,2008
19010402,2009
19112181,2009
19121674,2008
19121675,2008
19168747,2009
19179415,2009
19277507,2009
19366627,2009
19369515,2009
19376863,2009
19376905,2009
19426516,2009
19478269,2009
19490962,2009
19585782,2009
19587798,2009
19623715,2009
19648250,2009
19648360,2009
19843611,2010
19884331,2010
19961695,2009
20042590,2010
20055482,2010
20113177,2010
20160993,2009
20192686,2010
20333227,2010
20523904,2010
20528691,2010
20542133,2010
20724509,2010
20920184,2010
21091532,2011
21115721,2011
21172353,2011
21178073,2011
21182082,2011
21242070,2011
21247488,2011
21391724,2011
21413172,2011
21450976,2011
21611119,2011
21623848,2011
21658996,2011
21720554,2011
21734136,2011
21752949,2011
21762586,2011
21787781,2011
21811486,2011
21850446,2012
21904535,2011
21999548,2011
22025508,2012
22039545,2011
22125550,2011
22221792,2012
22257032,2012
22398248,2012
22493086,2012
22512320,2012
22540014,2012
22630609,2013
22695165,2012
22705921,2012
22718333,2013
22768173,2012
22783454,2012
22816270,2012
22892068,2012
22912938,2012
22937975,2012
23046611,2012
23076276,2012
23100824,2010
23100851,2010
23107058,2012
23205347,2012
23208274,2013
23227305,2012
23251046,2012
23293773,2012
23386999,2013
23409683,2013
23429539,2013
23508691,2013
23517714,2013
23628693,2013
23675037,2007
23700931,2012
23800426,2013
23879736,2013
23924613,2013
24031474,2010
24056008,2013
24076169,2013
24098563,2013
24146925,2013
24159303,2013
24349761,2013
24376896,2013
24379895,2010
24455204,2013
24464461,2014
24618705,2014
24672321,2014
24710616,2014
24731253,2014
24786555,2014
24880875,2015
25030112,2014
25044501,2014
25100640,2014
25172272,2014
25182491,2014
25194998,2015
25204504,2014
25215658,2014
25255232,2014
25346775,2011
25373479,2014
25393063,2015
25401334,2014
25450887,2015
25477002,2014
25503969,2014
25533326,2015
25645854,2015
25651140,2015
25705037,2015
25738731,2015
25850696,2015
25860021,2015
25860603,2015
25873483,2015
25887130,2015
25931592,2015
25932379,2015
25993100,2015
26034464,2015
26063856,2015
26114445,2015
26148026,2015
26284031,2015
26347984,2016
26356298,2015
26441860,2015
26457190,2015
26545875,2015
26635809,2015
26636042,2015
26744368,2016
26955620,2016
27010618,2016
27033528,2017
27122499,2016
27134545,2015
27183720,2016
27271739,2016
27288893,2016
27328059,2016
27350960,2014
27381916,2016
27482880,2017
27609471,2016
27620956,2016
27643499,2016
27650316,2016
27682124,2015
27695631,2016
27738703,2017
27799332,2017
27908988,2016
27994103,2017
28177960,2017
28336210,2017
28385832,2017
28386468,2017
28398677,2017
28507073,2017
28510362,2017
28634144,2017
28649808,2018
28705969,2017
28740137,2017
28750864,2017
28760480,2017
29021156,2017
29136176,2018
29145795,2018
29146548,2018
29164069,2017
29183470,2004
29232837,2017
29242769,2017
29286449,2017
29320408,2018
29393564,2018
29751195,2018
29986943,2018
30152475,2017
30303469,2018
30427593,2019
30563467,2018
30569531,2019
30601644,2016
30602524,2019
30602525,2019
30650261,2019
30681072,2019
30702233,2019
30768889,2019
30958991,2019
31041722,2019
31064357,2019
31164713,2019
31283772,2019
31306423,2019
31321739,2019
31338075,2019
31350337,2019
31439817,2019
31492148,2019
31513223,2019
31523407,2019
31548183,2019
31548320,2019
31590578,2019
31784214,2020
31835527,2019
31889885,2019
31912729,2020
31916415,2020
32050093,2020
32302692,2020
32312745,2020
32365605,2020
32528458,2020
32583670,2020
32641602,2020
32678173,2020
32799724,2020
32885748,2020
32963813,2020
33052546,2020
33079040,2020
33089006,2020
33227031,2020
33245616,2021
33318017,2021
33322641,2020
33467922,2021
33509023,2021
33565959,2021
33593844,2021
33665218,2021
33781425,2021
33797266,2021
33826684,2019
33915206,2021
33967974,2021
34013856,2021
34028570,2021
34478841,2021
34660335,2021
34755214,2021
34838612,2022
34888257,2021
34900154,2021
34921617,2021
34932554,2021
34943654,2021
35032829,2022
35035583,2022
35183750,2022
35387664,2022
35417451,2022
35467945,2022
35467946,2022
35625319,2022
35745468,2022
35793321,2022
35987128,2022
36032319,2022
36060742,2022
36155042,2023
36298444,2022
36452150,2022
36504783,2022
36541753,2023
36590813,2022
36607891,2023
36608386,2023
36839490,2023
36918048,2023
37074557,2023
37233945,2023
37448262,2023
37887766,2023
37894255,2023
38125681,2023
38170641,2024
38219337,2024
38226390,2023
38426457,2024
38475810,2024
38543947,2024
38550783,2024
38791718,2024
38812620,2024
38852916,2024
39021687,2024
39022578,2024
39441253,2024
39447175,2024
39549470,2024
1283774,1992
7558305,1995
9245146,1997
9304339,1997
9627054,1998
9705426,1998
10209817,1999
10421094,1999
10422574,1999
10523570,1999
10543761,1999
10674652,2000
10690775,2000
10837435,2000
10923853,2000
10925882,2000
11080506,2000
11105952,2000
11119486,2001
11160805,2001
11373120,2001
11408233,2001
11422081,2001
11790757,2002
11953366,2002
12008922,2002
12081973,2002
12170562,2002
12423776,2002
12506631,2003
12610727,2003
12734250,2003
12807195,2003
12966921,2003
12967744,2003
14554254,2003
14614070,2003
14655277,2001
14708570,2003
14742564,2004
15021053,2004
15024998,2004
15051118,2004
15148426,2004
15175308,2004
15213162,2004
15377793,2004
15501656,2004
15501791,2004
15509614,2004
15538116,2004
15659696,2005
15677841,2004
15708316,2005
15734072,2005
15748995,2005
15780581,2005
15954468,2005
16100754,2005
16115091,2005
16145163,2005
16213631,2006
16242861,2005
16267310,2005
16272516,2005
16336651,2005
16390953,2006
16449212,2006
16466896,2006
16490397,2006
16495571,2006
16495574,2006
16525089,2006
16546342,2006
16585642,2006
16622830,2006
16686216,2006
16765554,2006
16790809,2006
16926428,2006
16934015,2006
16953889,2006
17009807,2006
17163980,2007
17251403,2007
17309636,2007
17338507,2007
17362501,2007
17391530,2007
17392491,2007
17397553,2007
17403869,2007
17406228,2006
17496085,2007
17498635,2007
17555434,2007
17564599,2007
17642542,2007
17672140,2007
17710778,2007
17891848,2007
17908615,2007
17927476,2007
17970762,2008
17987355,2007
18031330,2007
18162473,2008
18205354,2008
18221181,2007
18223084,2008
18398486,2008
18446194,2008
18487338,2008
18502918,2008
18614331,2008
18698408,2008
18707541,2008
18823549,2008
18923830,2009
18940003,2008
18980539,2008
19010402,2009
19112181,2009
19121674,2008
19121675,2008
19168747,2009
19179415,2009
19277507,2009
19366627,2009
19369515,2009
19376863,2009
19376905,2009
19426516,2009
19478269,2009
19490962,2009
19585782,2009
19587798,2009
19623715,2009
19648250,2009
19648360,2009
19843611,2010
19884331,2010
19961695,2009
20042590,2010
20055482,2010
20113177,2010
20160993,2009
20192686,2010
20333227,2010
20523904,2010
20528691,2010
20542133,2010
20724509,2010
20920184,2010
21091532,2011
21115721,2011
21172353,2011
21178073,2011
21182082,2011
21242070,2011
21247488,2011
21391724,2011
21413172,2011
21450976,2011
21611119,2011
21623848,2011
21658996,2011
21720554,2011
21734136,2011
21752949,2011
21762586,2011
21787781,2011
21811486,2011
21850446,2012
21904535,2011
21999548,2011
22025508,2012
22039545,2011
22125550,2011
22221792,2012
22257032,2012
22398248,2012
22493086,2012
22512320,2012
22540014,2012
22630609,2013
22695165,2012
22705921,2012
22718333,2013
22768173,2012
22783454,2012
22816270,2012
22892068,2012
22912938,2012
22937975,2012
23046611,2012
23076276,2012
23100824,2010
23100851,2010
23107058,2012
23134717,2012
23205347,2012
23208274,2013
23227305,2012
23251046,2012
23293773,2012
23386999,2013
23409683,2013
23429539,2013
23508691,2013
23517714,2013
23628693,2013
23675037,2007
23700931,2012
23800426,2013
23879736,2013
23924613,2013
24031474,2010
24056008,2013
24076169,2013
24098563,2013
24146925,2013
24159303,2013
24349761,2013
24376896,2013
24379895,2010
24455204,2013
24464461,2014
24618705,2014
24672321,2014
24710616,2014
24731253,2014
24786555,2014
24880875,2015
25030112,2014
25044501,2014
25100640,2014
25172272,2014
25182491,2014
25194998,2015
25204504,2014
25215658,2014
25255232,2014
25346775,2011
25373479,2014
25393063,2015
25401334,2014
25450887,2015
25477002,2014
25503969,2014
25533326,2015
25645854,2015
25651140,2015
25705037,2015
25738731,2015
25850696,2015
25860021,2015
25860603,2015
25873483,2015
25887130,2015
25931592,2015
25932379,2015
25993100,2015
26034464,2015
26063856,2015
26114445,2015
26148026,2015
26284031,2015
26347984,2016
26356298,2015
26441860,2015
26457190,2015
26545875,2015
26635809,2015
26636042,2015
26744368,2016
26955620,2016
27010618,2016
27033528,2017
27122499,2016
27134545,2015
27183720,2016
27271739,2016
27288893,2016
27328059,2016
27350960,2014
27381916,2016
27482880,2017
27609471,2016
27620956,2016
27643499,2016
27650316,2016
27682124,2015
27695631,2016
27738703,2017
27799332,2017
27908988,2016
27994103,2017
28177960,2017
28336210,2017
28385832,2017
28386468,2017
28398677,2017
28507073,2017
28510362,2017
28634144,2017
28649808,2018
28705969,2017
28740137,2017
28750864,2017
28760480,2017
29021156,2017
29136176,2018
29145795,2018
29146548,2018
29164069,2017
29183470,2004
29232837,2017
29242769,2017
29286449,2017
29320408,2018
29393564,2018
29751195,2018
29986943,2018
30152475,2017
30303469,2018
30427593,2019
30563467,2018
30569531,2019
30601644,2016
30602524,2019
30602525,2019
30650261,2019
30681072,2019
30702233,2019
30768889,2019
30951554,2019
30958991,2019
31041722,2019
31064357,2019
31164713,2019
31283772,2019
31306423,2019
31321739,2019
31338075,2019
31350337,2019
31439817,2019
31492148,2019
31513223,2019
31523407,2019
31548183,2019
31548320,2019
31590578,2019
31784214,2020
31835527,2019
31889885,2019
31912729,2020
31916415,2020
32050093,2020
32302692,2020
32312745,2020
32365605,2020
32528458,2020
32583670,2020
32641602,2020
32678173,2020
32799724,2020
32885748,2020
32963813,2020
33052546,2020
33079040,2020
33089006,2020
33227031,2020
33245616,2021
33318017,2021
33322641,2020
33467922,2021
33509023,2021
33565959,2021
33593844,2021
33665218,2021
33781425,2021
33797266,2021
33826684,2019
33915206,2021
33967974,2021
34013856,2021
34028570,2021
34478841,2021
34660335,2021
34755214,2021
34838612,2022
34888257,2021
34900154,2021
34921617,2021
34932554,2021
34943654,2021
35032829,2022
35035583,2022
35183750,2022
35387664,2022
35417451,2022
35467945,2022
35467946,2022
35625319,2022
35745468,2022
35793321,2022
35987128,2022
36032319,2022
36044120,2022
36060742,2022
36155042,2023
36298444,2022
36452150,2022
36504783,2022
36541753,2023
36590813,2022
36607891,2023
36608386,2023
36839490,2023
36918048,2023
37074557,2023
37233945,2023
37448262,2023
37887766,2023
37894255,2023
38125681,2023
38170641,2024
38219337,2024
38226390,2023
38426457,2024
38475810,2024
38543947,2024
38550783,2024
38791718,2024
38812620,2024
38852916,2024
39021687,2024
39022578,2024
39441253,2024
39447175,2024
39549470,2024
