pmid,year
1096,1975
1698,1975
1741,2024
2276,1976
2468,1976
2856,1975
3667,1976
4118,1976
4214,1976
4431,1976
5048,1975
5190,1976
6281,1976
6441,1975
8002,1976
8428,1976
8704,1976
9642,1976
10455,1976
10831,1976
11213,1976
11461,1977
12060,1976
12134,1977
12960,1976
12968,1976
13737,1977
13758,1976
13815,1977
14159,1977
14923,1977
14949,1977
15128,1977
15560,1977
15631,1977
17114,1977
18612,1977
19092,1977
19358,1977
19424,1977
19481,1977
20618,1977
21162,1977
21168,1977
21611,1977
22478,1977
23122,1977
23123,1977
23735,1978
24447,1978
24621,1978
24624,1978
25224,1977
25261,1978
25266,1978
25878,1978
26194,1978
26339,1978
26457,1978
27418,1977
27501,1978
27903,1978
29031,1978
30024,1978
30755,1978
30884,1979
31551,1979
32137,1978
33963,1979
33966,1979
35554,1979
36145,1979
36834,1978
37241,1979
39113,1979
39753,1979
40124,1979
40135,1979
40954,1979
41835,1979
44314,1979
45483,1975
45485,1977
49350,1975
50806,1975
53031,1975
54086,1975
57738,1976
58549,1976
62060,1976
70246,1977
70424,1977
77178,1978
77271,1978
81595,1978
81596,1978
86284,1978
86285,1978
90614,1979
93969,1979
94104,1979
94325,1979
95825,1994
95830,1994
95833,1994
95971,1978
96084,1978
96089,1978
96090,1978
96091,1978
96105,1978
96111,1978
96167,1978
96526,1978
96586,1978
96587,1978
96596,1978
96818,1978
96824,1978
96858,1978
97080,1978
97170,1977
97171,1977
97172,1978
97186,1978
97199,1978
97236,1978
97263,1978
97278,1978
97283,1978
97284,1978
97285,1978
97286,1978
97299,1978
97381,1978
97510,1978
97666,1978
97671,1978
98122,1977
98517,1978
98536,1978
98638,1978
98700,1978
98703,1978
98715,1978
98766,1978
98809,1978
98872,1978
98932,1978
99174,1978
99427,1978
99428,1978
99430,1978
99432,1978
99433,1978
99440,1978
99441,1978
99446,1978
99634,1978
99740,1978
99929,1978
99934,1977
100036,1978
100071,1978
100140,1978
100210,1978
100346,1978
100373,1978
100607,1978
100608,1978
100609,1978
100612,1978
100613,1978
100670,1978
100674,1978
101232,1978
101245,1978
101370,1978
101405,1978
101507,1978
101508,1978
101513,1978
101524,1978
101532,1978
101533,1978
101539,1978
101547,1978
101548,1978
101745,1979
101768,1978
102257,1978
102352,1978
102366,1978
102371,1978
102377,1978
102560,1978
102561,1978
102563,1978
102564,1978
102636,1978
102637,1978
102638,1978
102639,1978
102905,1979
103577,1978
103752,1978
103754,1978
103994,1978
104052,1978
104053,1978
104141,1978
104170,1978
104295,1978
104297,1978
104661,1978
104693,1978
104728,1978
104730,1978
104731,1978
104827,1977
104855,1979
104946,1978
104947,1978
104954,1979
104957,1979
104959,1979
104964,1979
104966,1979
104969,1979
104975,1979
105000,1979
105243,1978
105246,1979
105718,1978
105737,1978
105750,1979
105756,1979
105764,1978
105795,1978
105966,1978
105967,1978
106040,1979
106041,1979
106091,1978
106092,1979
106225,1979
106232,1978
106269,1978
106753,1978
106754,1978
106755,1978
106774,1979
106840,1978
106889,1979
106943,1978
107059,1979
107156,1979
107317,1979
107319,1979
107324,1979
107325,1979
107388,1979
107390,1979
107391,1979
107517,1979
107538,1978
107592,1979
107680,1978
107974,1979
107976,1979
108132,1979
108238,1979
108242,1979
108245,1979
108246,1979
108247,1979
108248,1979
108254,1979
108256,1979
108258,1979
108259,1979
108263,1979
108285,1979
108356,1979
108357,1979
108358,1979
108506,1979
108508,1979
108515,1979
108527,1979
108529,1979
108667,1979
108687,1979
108927,1979
109093,1979
109121,1979
109355,1979
109433,1979
109739,1979
109873,1979
109989,1979
110325,1979
110359,1979
110478,1979
110772,1979
110780,1979
110781,1979
110783,1979
110785,1979
110786,1979
110788,1979
110789,1979
110792,1979
110793,1979
110796,1979
110806,1979
110906,1979
111002,1979
111240,1979
111411,1979
111413,1979
111614,1979
111677,1979
111719,1978
112004,1979
112095,1979
112097,1979
112102,1979
112355,1979
112362,1979
112601,1979
112834,1979
112899,1979
113063,1978
113168,1979
113169,1979
113290,1979
113380,1979
113386,1979
113389,1979
113409,1979
113482,1979
113483,1979
113488,1979
113490,1979
113491,1979
113603,1979
113644,1979
113645,1979
113648,1979
113919,1979
114166,1979
114184,1978
114234,1979
114452,1979
114469,1979
114523,1979
114982,1979
115150,1979
115175,1979
115385,1979
115752,1979
115753,1979
115789,1979
115842,1979
115845,1979
115846,1979
115847,1979
115848,1979
115849,1979
115876,1979
116010,1979
116131,1979
116312,1980
116595,1979
116902,1979
116904,1979
117034,1980
117279,1979
117280,1979
117281,1979
117444,1980
117445,1980
117756,1980
117804,1979
117853,1979
117902,1979
118007,1979
118080,1979
118135,1979
118156,1979
118233,1979
118447,1979
118448,1979
118759,1979
118901,1979
119024,1979
119030,1979
119031,1979
119036,1979
119126,1979
119130,1979
119131,1979
119244,1979
119278,1979
119341,1979
119575,1979
119663,1979
119867,1979
119873,1979
119896,1979
119977,1978
120161,1979
120218,1979
120376,1979
120409,1979
120413,1979
120486,1979
120615,1979
120703,1979
120704,1979
120729,1979
121002,1979
121003,1979
121138,1979
121655,1979
121909,1979
121915,1981
