pmid,year
89782,1979
100303,1978
155378,1978
365496,1978
394539,1979
397227,1979
484128,1979
515523,1979
666708,1978
687348,1978
879576,1977
1006296,1976
1007704,1976
1452705,1992
1455944,1992
1468528,1992
1478461,1992
1516555,1992
1553442,1992
1569030,1992
1621476,1992
1622166,1992
1626356,1992
1674249,1991
1690231,1990
1716624,1991
1752802,1991
1864941,1991
1871953,1991
1882147,1991
1882504,1991
1917644,1991
1950253,1991
1960110,1991
1993769,1991
2024438,1991
2045549,1991
2071709,1991
2076669,1990
2096257,1990
2100424,1990
2139423,1990
2210342,1990
2212752,1990
2212764,1990
2238456,1990
2281610,1990
2286583,1990
2374158,1990
2379505,1990
2385978,1990
2407232,1990
2535111,1989
2584834,1989
2609805,1989
2611229,1989
2636262,1989
2666380,1989
2763754,1989
2765092,1989
2768457,1989
2775349,1989
2782820,1989
2960103,1987
2994017,1985
3018441,1986
3068894,1988
3096202,1986
3144796,1988
3170387,1988
3210496,1988
3235670,1988
3243729,1988
3261743,1988
3284897,1988
3298342,1987
3302347,1987
3307127,1987
3361723,1988
3372400,1988
3440766,1987
3497299,1987
3513432,1986
3529607,1986
3584621,1987
3630477,1987
3693535,1987
3800995,1986
3906216,1985
3934445,1985
3980296,1985
3988900,1985
4019416,1985
4067578,1985
4082824,1985
4227827,1967
4587372,1973
4587732,1973
4934443,1970
5393802,1969
6226221,1983
6227124,1983
6340953,1983
6386845,1984
6386862,1984
6429188,1984
6490863,1984
6495609,1984
6639019,1983
6639273,1983
6643216,1983
6643663,1983
6730199,1984
6797149,1981
6884317,1983
7025712,1981
7050156,1982
7168139,1982
7334077,1981
7337397,1980
7369600,1980
7492616,1995
7593856,1995
7612398,1995
7698347,1995
7711054,1995
7737171,1995
7764811,1994
7839757,1994
7883702,1995
7887513,1994
7890427,1995
7926670,1994
8029215,1994
8045422,1994
8060536,1994
8063394,1994
8121397,1994
8138126,1994
8165857,1994
8182169,1994
8195076,1994
8195396,1994
8210681,1993
8231814,1993
8257392,1994
8271921,1993
8320236,1993
8378446,1993
8400765,1993
8456566,1993
8463168,1993
8490806,1993
8506609,1993
8514402,1993
8551967,1995
8573498,1996
8606393,1996
8660240,1996
8701581,1996
8708092,1996
8720238,1996
8866473,1996
8893524,1996
8941352,1996
8954075,1996
9022707,1996
9050000,1997
9112308,1997
9212429,1997
9234218,1997
9311838,1997
9387227,1997
9398172,1997
9444783,1997
9449951,1998
9521667,1998
9626935,1998
9654065,1998
9720246,1998
9720247,1998
9720248,1998
9725794,1998
9744762,1998
9890877,1999
9988049,1998
10097313,1999
10212457,1999
10225289,1999
10320365,1999
10413530,1999
10417168,1999
10473426,1999
10481097,1999
10510047,1999
10653722,2000
10665544,2000
10758876,2000
10831857,2000
10869090,2000
10869091,2000
10918901,1999
11030573,2000
11048433,2000
11108454,2000
11382225,2001
11417826,2002
11432424,2001
11698108,2001
11710840,2001
11742112,2001
11955778,2002
11989739,2002
12039780,2002
12039786,2002
12076786,2002
12147493,2002
12185314,2002
12223165,2002
12228315,2002
12734438,2003
12791862,2003
12831175,2002
14522130,2003
14996814,2004
15139918,2004
15708827,2005
16000737,2005
16183896,2005
16238811,2005
16257503,2006
16488456,2006
16618002,2006
16678982,2006
17054440,2006
17062120,2006
17145796,2007
17194550,2007
17397555,2007
17423428,1989
17423939,1992
17543479,2007
17582438,2007
17610491,2007
17645523,2007
17827533,2007
17937185,2007
18405339,2008
18662315,2008
18670970,1992
18671080,1994
18716454,2008
18950962,2009
18950969,2009
18963599,2009
18977613,2009
19110383,2009
19463187,2009
19498301,2009
19738354,2008
19830477,2010
19855113,2009
19891731,2009
19948853,2010
20178467,2009
20875053,2010
21111546,2011
21244467,2011
21335502,2012
21366722,2011
21561725,2011
21731180,2011
21856871,2012
21998429,2011
22019494,2011
22063359,2008
22544255,2012
22718530,2012
22823580,2012
23297195,2013
23776626,2013
23904636,2013
24131819,2013
24155434,2013
24324222,2014
24790238,2014
24973067,2014
25475289,2015
25497825,2015
25632464,2014
25700402,2015
25789407,2015
26378668,2015
26681015,2015
26931389,2016
26947302,2016
27930728,2016
28017792,2017
28210926,2017
28285660,2017
28290221,2017
28330895,2017
28456402,2017
28457548,2017
28532810,2017
28705677,2018
28717325,2017
29174143,2018
29203111,2018
29517269,2018
29599298,2018
29623386,2018
29686504,2018
30689826,2019
30711888,2019
31040564,2019
31190708,2019
31327898,2019
31505264,2019
31611856,2019
31829171,2019
31900561,2020
31953999,2018
33214990,2020
33274039,2020
33665221,2021
33754306,2021
33839335,2021
33923689,2021
34026659,2021
34063982,2021
34106876,2021
34182646,2021
34233394,1990
34305825,2021
34307655,2021
34319418,2021
34644884,1990
34645020,1997
34676155,2021
34805334,2021
34987628,2021
35022739,2022
35055999,2022
35203808,2022
35650232,2022
35863026,2022
37570251,2023
37772837,2023
37834035,2023
37944805,2024
38045889,2023
38056569,2024
38386107,2024
39213125,2024
39335044,2024
39598475,2024
39604968,2024
39609838,2024
89782,1979
100303,1978
155378,1978
365496,1978
394539,1979
397227,1979
484128,1979
515523,1979
542718,1979
666708,1978
687348,1978
879576,1977
1006296,1976
1007704,1976
1452705,1992
1455944,1992
1468528,1992
1478461,1992
1516555,1992
1553442,1992
1569030,1992
1621476,1992
1622166,1992
1626356,1992
1674249,1991
1690231,1990
1716624,1991
1752802,1991
1864941,1991
1871953,1991
1882147,1991
1882504,1991
1917644,1991
1950253,1991
1960110,1991
1993769,1991
2024438,1991
2045549,1991
2071709,1991
2076669,1990
2096257,1990
2100424,1990
2139423,1990
2210342,1990
2212752,1990
2212764,1990
2238456,1990
2281610,1990
2286583,1990
2374158,1990
2379505,1990
2385978,1990
2407232,1990
2535111,1989
2584834,1989
2609805,1989
2611229,1989
2636262,1989
2666380,1989
2763754,1989
2765092,1989
2768457,1989
2775349,1989
2782820,1989
2922497,1989
2960103,1987
2994017,1985
3018441,1986
3066244,1988
3068894,1988
3073405,1989
3096202,1986
3144796,1988
3170387,1988
3198459,1988
3210496,1988
3235670,1988
3243729,1988
3261743,1988
3284897,1988
3298342,1987
3302347,1987
3307127,1987
3361723,1988
3372400,1988
3440766,1987
3497299,1987
3513432,1986
3529607,1986
3532877,1986
3584621,1987
3630477,1987
3693535,1987
3800995,1986
3906216,1985
3934445,1985
3954195,1986
3980296,1985
3988900,1985
4019416,1985
4051289,1985
4067578,1985
4082824,1985
4227827,1967
4587372,1973
4587732,1973
4934443,1970
5393802,1969
6226221,1983
6227124,1983
6340953,1983
6386845,1984
6386862,1984
6429188,1984
6490863,1984
6495609,1984
6639019,1983
6639273,1983
6643216,1983
6643663,1983
6730199,1984
6797149,1981
6884317,1983
7025712,1981
7050156,1982
7168139,1982
7334077,1981
7337397,1980
7369600,1980
7492616,1995
7593856,1995
7612398,1995
7698347,1995
7711054,1995
7737171,1995
7764811,1994
7839757,1994
7883702,1995
7887513,1994
7890427,1995
7926670,1994
8029215,1994
8045422,1994
8060536,1994
8063394,1994
8121397,1994
8138126,1994
8165857,1994
8182169,1994
8195076,1994
8195396,1994
8210681,1993
8231814,1993
8239129,1993
8257392,1994
8271921,1993
8320236,1993
8378446,1993
8400765,1993
8456566,1993
8463168,1993
8490806,1993
8506609,1993
8514402,1993
8551967,1995
8573498,1996
8606393,1996
8660240,1996
8701581,1996
8708092,1996
8720238,1996
8866473,1996
8893524,1996
8941352,1996
8954075,1996
9022707,1996
9050000,1997
9112308,1997
9212429,1997
9234218,1997
9311838,1997
9387227,1997
9398172,1997
9444783,1997
9449951,1998
9521667,1998
9626935,1998
9654065,1998
9720246,1998
9720247,1998
9720248,1998
9725794,1998
9744762,1998
9890877,1999
9988049,1998
10097313,1999
10212457,1999
10225289,1999
10320365,1999
10413530,1999
10417168,1999
10473426,1999
10481097,1999
10510047,1999
10653722,2000
10665544,2000
10758876,2000
10831857,2000
10869090,2000
10869091,2000
10918901,1999
11030573,2000
11048433,2000
11108454,2000
11382225,2001
11417826,2002
11432424,2001
11698108,2001
11710840,2001
11742112,2001
11955778,2002
11989739,2002
12039780,2002
12039786,2002
12076786,2002
12147493,2002
12185314,2002
12223165,2002
12228315,2002
12734438,2003
12791862,2003
12831175,2002
14522130,2003
14996814,2004
15139918,2004
15708827,2005
16000737,2005
16183896,2005
16238811,2005
16257503,2006
16488456,2006
16618002,2006
16678982,2006
17054440,2006
17062120,2006
17145796,2007
17194550,2007
17397555,2007
17423428,1989
17423939,1992
17543479,2007
17582438,2007
17610491,2007
17645523,2007
17827533,2007
17937185,2007
18250583,2008
18405339,2008
18662315,2008
18670970,1992
18671080,1994
18716454,2008
18950962,2009
18950969,2009
18963599,2009
18977613,2009
19110383,2009
19463187,2009
19498301,2009
19738354,2008
19830477,2010
19855113,2009
19891731,2009
19948853,2010
20178467,2009
20875053,2010
21111546,2011
21244467,2011
21335502,2012
21366722,2011
21561725,2011
21731180,2011
21856871,2012
21998429,2011
22019494,2011
22063359,2008
22544255,2012
22718530,2012
22823580,2012
23297195,2013
23776626,2013
23904636,2013
24131819,2013
24155434,2013
24324222,2014
24790238,2014
24973067,2014
25475289,2015
25497825,2015
25632464,2014
25700402,2015
25789407,2015
26378668,2015
26681015,2015
26931389,2016
26947302,2016
27930728,2016
28017792,2017
28210926,2017
28285660,2017
28290221,2017
28330895,2017
28456402,2017
28457548,2017
28532810,2017
28705677,2018
28717325,2017
29174143,2018
29203111,2018
29517269,2018
29599298,2018
29623386,2018
29686504,2018
30689826,2019
30711888,2019
30802398,2019
30858006,2019
31040564,2019
31190708,2019
31327898,2019
31505264,2019
31611856,2019
31829171,2019
31900561,2020
31953999,2018
33214990,2020
33274039,2020
33665221,2021
33754306,2021
33839335,2021
33923689,2021
34026659,2021
34063982,2021
34106876,2021
34182646,2021
34233394,1990
34305825,2021
34307655,2021
34319418,2021
34644884,1990
34645020,1997
34676155,2021
34805334,2021
34987628,2021
35022739,2022
35055999,2022
35203808,2022
35650232,2022
35863026,2022
37570251,2023
37772837,2023
37834035,2023
37944805,2024
38045889,2023
38056569,2024
38386107,2024
39213125,2024
39335044,2024
39598475,2024
39604968,2024
39609838,2024
