pmid,year
11211278,2001
15336412,2004
15774691,2005
15886921,2005
16478052,2005
17082403,2006
18599718,2008
18784916,2009
20521039,2010
20627641,2010
21131504,2011
21742822,2012
22210213,2012
24440816,2014
24581678,2014
24868032,2014
25359916,2014
28051350,2017
29348528,2018
30026789,2018
30083848,2018
30693009,2018
30723505,2018
31016497,2019
31028704,2019
31755153,2020
32194578,2020
32362747,2020
32559368,2020
32676085,2020
32803264,2020
33382895,2020
33447868,2021
33970547,2021
34025708,2021
34052885,2021
34070057,2021
34192603,2021
34361010,2021
34673390,2022
34844562,2021
35044833,2022
35069639,2021
35222448,2021
35249478,2022
35508835,2022
35530740,2022
35657528,2022
35690636,2022
35696923,2022
35887119,2022
35956428,2022
36544867,2022
36871001,2023
36917368,2023
37108084,2023
37299195,2023
37302255,2023
37314751,2023
37352695,2023
37477440,2023
37557016,2023
37569353,2023
37764326,2023
37772738,2024
37910566,2023
37929181,2023
37965024,2023
38309862,2024
38405589,2024
38491985,2024
39060468,2024
39098395,2024
39196398,2024
39298448,2024
39560736,2024
11211278,2001
15336412,2004
15774691,2005
15886921,2005
16478052,2005
17082403,2006
18599718,2008
18784916,2009
20521039,2010
20627641,2010
21131504,2011
21742822,2012
22210213,2012
24440816,2014
24581678,2014
24868032,2014
25359916,2014
28051350,2017
29348528,2018
30026789,2018
30083848,2018
30693009,2018
30723505,2018
31016497,2019
31028704,2019
31755153,2020
32194578,2020
32362747,2020
32559368,2020
32676085,2020
32803264,2020
33382895,2020
33447868,2021
33970547,2021
34025708,2021
34052885,2021
34070057,2021
34192603,2021
34361010,2021
34673390,2022
34844562,2021
35044833,2022
35069639,2021
35222448,2021
35249478,2022
35508835,2022
35530740,2022
35657528,2022
35690636,2022
35696923,2022
35887119,2022
35956428,2022
36544867,2022
36871001,2023
36917368,2023
37108084,2023
37299195,2023
37302255,2023
37314751,2023
37352695,2023
37477440,2023
37557016,2023
37569353,2023
37764326,2023
37772738,2024
37910566,2023
37929181,2023
37965024,2023
38309862,2024
38405589,2024
38491985,2024
39060468,2024
39098395,2024
39196398,2024
39298448,2024
39560736,2024
