pmid,year
10826798,2000
21525249,2011
21535330,2011
21724955,2012
22940255,2013
23487774,2013
24204633,2013
25550518,2015
25553830,2015
25608087,2015
25992551,2015
26475926,2015
27036035,2016
27118489,2017
27927713,2017
28105518,2017
28754911,2017
28970547,2017
29131494,2018
29974116,2018
30242233,2019
30357910,2019
30405595,2018
30522122,2018
30617224,2019
30828386,2019
30897248,2019
31138779,2019
31404072,2019
31557878,2019
31573099,2019
31621728,2019
31624723,2019
31632351,2019
31743706,2020
31829366,2020
31926226,2020
32298529,2020
32299574,2020
32332136,2020
32811478,2020
32927774,2020
32992082,2020
33074417,2020
33095288,2021
33303854,2020
33482260,2021
33535092,2021
33556916,2021
33866422,2021
34046146,2021
34251010,2021
34496253,2021
34514612,2022
34530928,2021
34674602,2022
34841359,2021
34981181,2022
35067963,2022
35088787,2022
35129072,2022
35187178,2022
35265071,2022
35286865,2022
35401522,2022
35522133,2022
35550744,2022
35572528,2022
35597403,2022
35663372,2022
35787106,2022
35832050,2022
36017369,2022
36052065,2022
36064122,2022
36181445,2022
36192796,2022
36291135,2022
36359885,2022
36431000,2022
36515227,2023
36531693,2022
36558387,2022
36704549,2022
37072632,2024
37316264,2023
37403229,2023
37591498,2023
37616338,2023
37771001,2023
37930330,2023
38018604,2023
38037542,2024
38056295,2024
38069256,2023
38098663,2023
38147032,2023
38181912,2024
38234098,2024
38356724,2024
38410824,2023
38436067,2024
38543608,2024
38649130,2024
38742546,2024
38856108,2024
38959900,2024
38985782,2024
39042202,2024
39117021,2024
39146790,2024
39151314,2024
39188248,2024
39199499,2024
39200447,2024
39229279,2024
39232278,2024
39468026,2024
39490883,2024
39519497,2024
39521210,2024
39586940,2024
39592438,2024
10826798,2000
21525249,2011
21535330,2011
21724955,2012
22940255,2013
23487774,2013
24204633,2013
25550518,2015
25553830,2015
25608087,2015
25992551,2015
26475926,2015
27036035,2016
27118489,2017
27927713,2017
28105518,2017
28754911,2017
28970547,2017
29131494,2018
29974116,2018
30242233,2019
30357910,2019
30405595,2018
30522122,2018
30617224,2019
30828386,2019
30897248,2019
31138779,2019
31404072,2019
31557878,2019
31573099,2019
31621728,2019
31624723,2019
31632351,2019
31743706,2020
31829366,2020
31926226,2020
32298529,2020
32299574,2020
32332136,2020
32811478,2020
32927774,2020
32992082,2020
33074417,2020
33095288,2021
33303854,2020
33482260,2021
33535092,2021
33556916,2021
33866422,2021
34046146,2021
34251010,2021
34496253,2021
34514612,2022
34530928,2021
34674602,2022
34841359,2021
34981181,2022
35067963,2022
35088787,2022
35129072,2022
35187178,2022
35265071,2022
35286865,2022
35401522,2022
35522133,2022
35550744,2022
35572528,2022
35597403,2022
35663372,2022
35787106,2022
35832050,2022
36017369,2022
36052065,2022
36064122,2022
36181445,2022
36192796,2022
36291135,2022
36359885,2022
36431000,2022
36515227,2023
36531693,2022
36558387,2022
36704549,2022
37072632,2024
37316264,2023
37403229,2023
37591498,2023
37616338,2023
37771001,2023
37930330,2023
38018604,2023
38037542,2024
38056295,2024
38069256,2023
38098663,2023
38147032,2023
38181912,2024
38234098,2024
38356724,2024
38410824,2023
38436067,2024
38543608,2024
38649130,2024
38742546,2024
38856108,2024
38959900,2024
38985782,2024
39042202,2024
39117021,2024
39146790,2024
39151314,2024
39188248,2024
39199499,2024
39200447,2024
39229279,2024
39232278,2024
39468026,2024
39490883,2024
39519497,2024
39521210,2024
39586940,2024
39592438,2024
