pmid,year
8844,1976
11189,1976
48349,1975
51648,1975
53086,1975
58837,1976
61553,1976
63527,1976
63804,1976
64181,1976
68004,1977
70920,1977
77549,1978
78428,1978
79384,1977
79915,1978
80802,1978
83309,1979
90666,1979
90667,1979
91779,1979
94971,1979
113650,1978
117257,1979
121020,1980
121842,1980
122625,1979
122626,1979
122627,1979
126102,1975
126981,1975
153335,1978
166794,1975
166795,1975
171542,1975
194987,1977
261975,1979
317019,1979
319745,1977
320339,1977
323279,1977
323610,1977
324914,1977
325219,1977
326055,1977
330942,1977
330946,1977
332644,1977
332645,1977
332647,1977
333183,1977
334196,1977
336555,1978
336841,1977
338491,1977
338984,1977
339995,1978
344208,1978
347205,1978
347206,1978
348523,1978
348524,1978
348610,1978
349262,1978
349264,1978
352954,1978
355157,1978
355158,1978
356407,1978
356872,1978
357867,1978
357868,1978
358889,1978
359535,1978
359923,1978
359926,1978
361003,1978
361997,1978
362951,1978
362952,1978
364069,1978
365752,1978
365790,1979
367388,1978
367652,1978
368476,1978
370480,1979
371653,1978
372533,1979
373076,1979
373933,1978
374395,1979
374869,1978
374875,1978
378838,1979
382947,1979
383331,1979
383613,1979
385182,1979
390240,1979
392268,1979
396427,1979
399339,1979
400807,1977
400808,1977
404242,1977
407965,1977
408667,1977
415009,1978
511131,1979
557294,1977
562855,1978
591069,1977
653788,1978
664571,1978
701209,1978
717642,1978
725534,1978
727767,1978
730371,1978
745813,1978
767262,1976
767263,1976
768774,1976
769667,1976
772341,1976
772686,1976
773300,1976
773849,1976
776843,1976
776847,1976
776851,1976
776858,1976
776866,1976
776867,1976
776869,1976
776872,1976
776873,1976
776874,1976
776875,1976
776876,1976
779502,1976
781441,1976
782385,1975
785274,1976
786213,1976
786892,1976
791549,1976
792535,1976
792890,1976
795312,1976
796470,1976
796603,1976
796604,1976
798593,1976
799212,1976
801024,1976
801026,1976
801367,1978
801368,1978
804443,1975
804451,1975
807522,1975
819383,1976
825337,1976
828625,1977
828686,1976
828689,1976
842774,1977
853838,1977
883857,1977
883858,1977
886203,1977
1035779,1976
1063039,1976
1086735,1976
1091561,1975
1092818,1975
1093460,1975
1095479,1975
1095749,1975
1096261,1975
1097072,1975
1097612,1975
1098495,1975
1098496,1975
1099017,1975
1099019,1975
1099371,1975
1099374,1975
1099400,1975
1101580,1975
1102491,1975
1104476,1975
1108744,1975
1108776,1975
1212808,1975
1240870,1976
1241072,1975
1280626,1992
1282140,1992
1282142,1992
1282143,1992
1287401,1992
1291459,1992
1299707,1992
1299709,1992
1299711,1992
1299713,1992
1308482,1992
1308523,1993
1308529,1993
1310711,1992
1322480,1992
1323745,1992
1328060,1992
1333603,1992
1334044,1992
1336951,1992
1338596,1992
1338709,1992
1342221,1992
1342723,1992
1346818,1992
1349489,1992
1354834,1992
1366740,1990
1379907,1992
1381739,1992
1381740,1992
1382114,1992
1383151,1992
1383331,1992
1384646,1992
1398959,1992
1406016,1992
1412648,1992
1415460,1992
1421677,1992
1427986,1992
1452686,1992
1452690,1992
1469299,1992
1474275,1992
1474279,1992
1474283,1992
1474284,1992
1474978,1992
1479871,1992
1479872,1992
1485294,1992
1487452,1992
1500726,1992
1512452,1992
1512456,1992
1522361,1992
1522362,1992
1522363,1992
1522365,1992
1531845,1992
1532043,1992
1537902,1992
1538155,1992
1541533,1992
1547026,1992
1548069,1992
1549260,1992
1560752,1992
1563772,1992
1569811,1992
1569813,1992
1572088,1992
1573855,1992
1576539,1992
1584768,1992
1588289,1992
1590706,1992
1596960,1992
1597366,1992
1602188,1992
1602190,1992
1602193,1992
1602194,1992
1604190,1992
1607881,1992
1623551,1992
1623643,1992
1628419,1992
1636320,1992
1639475,1992
1639478,1992
1639507,1992
1640777,1992
1640778,1992
1640779,1992
1646774,1991
1648889,1991
1651977,1991
1665534,1991
1666402,1991
1666638,1992
1673263,1991
1679473,1991
1679838,1991
1679878,1991
1680705,1991
1683711,1992
1685553,1991
1688422,1990
1689064,1990
1689354,1990
1690616,1990
1690768,1990
1690784,1990
1691143,1990
1691241,1990
1692812,1990
1692823,1990
1694240,1990
1695912,1990
1696931,1990
1699204,1990
1700754,1990
1701000,1990
1702433,1991
1702724,1990
1702765,1991
1706384,1991
1707388,1991
1708279,1990
1710425,1991
1711877,1991
1716288,1991
1717575,1991
1718871,1991
1719203,1991
1720931,1991
1721012,1991
1723741,1992
1725289,1991
1730920,1992
1771675,1991
1784151,1991
1784152,1991
1784254,1991
1795585,1991
1795586,1991
1802936,1991
1802937,1991
1802941,1991
1802942,1991
1802944,1991
1804885,1992
1804891,1992
1823258,1991
1823920,1991
1823921,1991
1824097,1992
1826057,1991
1828136,1991
1831489,1991
1833612,1991
1834649,1991
1840579,1991
1843226,1993
1843227,1993
1850379,1991
1851508,1991
1854182,1991
1855994,1991
1856682,1991
1858971,1991
1861074,1991
1864284,1991
1864534,1991
1865831,1991
1867663,1991
1868054,1991
1870374,1991
1870438,1991
1872011,1991
1880420,1991
1884400,1991
1884981,1991
1887493,1991
1890361,1991
1890363,1991
1890364,1991
1890365,1991
1890368,1991
1890369,1991
1898609,1991
1898912,1991
1900057,1991
1904200,1991
1906841,1991
1908824,1991
1929269,1991
1929306,1991
1934596,1991
1937467,1991
1939585,1991
1940353,1991
1940481,1991
1940785,1991
1945858,1991
1959737,1992
1979449,1990
1981802,1990
1981918,1990
1990459,1991
1992456,1991
1995739,1991
2007862,1991
2015881,1991
2030314,1991
2030315,1991
2030317,1991
2034021,1991
2037803,1991
2042709,1991
2044232,1991
2044233,1991
2050208,1991
2051024,1991
2052623,1991
2054116,1991
2056057,1991
2071981,1991
2071984,1991
2071985,1991
2077358,1990
2077778,1990
2087157,1991
2091988,1990
2101476,1991
2101484,1991
2104920,1990
2109556,1990
2111816,1990
2116239,1990
2117582,1990
2123833,1990
2126271,1990
2133035,1992
2133036,1992
2133466,1992
2134717,1992
2138634,1990
2138940,1990
2142511,1990
2142948,1990
2145360,1990
2153655,1990
2154348,1990
2164478,1990
2165510,1990
2165511,1990
2169513,1990
2169514,1990
2171820,1990
2181040,1990
2181045,1990
2181220,1990
2181221,1990
2181222,1990
2181244,1990
2181404,1990
2182670,1990
2182698,1990
2183714,1990
2184820,1990
2187440,1990
2188909,1990
2188935,1990
2191078,1990
2191079,1990
2192005,1990
2193061,1990
2193063,1990
2193064,1990
2198315,1990
2198317,1990
2198412,1990
2198413,1990
2198417,1990
2199038,1990
2199822,1990
2200752,1990
2201107,1990
2201679,1990
2202378,1990
2204033,1990
2205683,1990
2205684,1990
2205686,1990
2205687,1990
2205688,1990
2205689,1990
2206990,1990
2211696,1990
2215054,1990
2215057,1990
2215058,1990
2220296,1990
2229372,1990
2233401,1990
2255849,1990
2255850,1990
2255852,1990
2255853,1990
2255855,1990
2255856,1990
2255865,1990
2256685,1990
2260204,1990
2262713,1991
2264525,1990
2265493,1990
2266854,1990
2269329,1990
2269873,1990
2270200,1990
2279000,1990
2280011,1990
2280115,1990
2280118,1990
2280654,1990
2280655,1990
2284503,1991
2292463,1990
2292464,1990
2302837,1990
2307895,1990
2324549,1990
2358704,1990
2379870,1990
2389115,1990
2401839,1990
2404873,1990
2406467,1990
2407653,1990
2407654,1990
2407785,1990
2410167,1985
2415603,1985
2416837,1986
2416852,1986
2417123,1986
2418496,1985
2419364,1986
2421510,1986
2422278,1986
2422737,1986
2423443,1986
2423620,1986
2425213,1986
2426020,1986
2426597,1986
2427626,1986
2427906,1986
2428046,1986
2429360,1986
2429862,1985
2431092,1986
2431812,1986
2434585,1986
2435021,1986
2435658,1987
2435824,1987
2435825,1987
2435826,1987
2437421,1986
2437422,1986
2439620,1987
2439621,1987
2440673,1987
2440811,1987
2440960,1987
2441563,1987
2442924,1987
2443587,1987
2445123,1987
2445124,1987
2445724,1988
2447183,1988
2448403,1987
2453469,1988
2454825,1988
2454827,1988
2454997,1988
2457641,1988
2458422,1988
2458870,1988
2459226,1988
2459228,1988
2459778,1988
2463996,1989
2464657,1988
2464663,1988
2465346,1989
2466430,1989
2467001,1989
2468983,1988
2469120,1989
2469924,1988
2471759,1989
2474503,1989
2475005,1989
2475006,1989
2475732,1989
2475894,1989
2476491,1989
2476522,1989
2476523,1989
2478477,1989
2480902,1989
2482558,1990
2487413,1989
2489281,1991
2491836,1989
2494115,1989
