pmid,year
11004434,2000
11095707,2000
11240122,2001
11313347,2001
11530006,2001
12023243,2002
12464624,2003
12560097,2003
12586417,2003
12885224,2003
12959068,2003
15073325,2004
15347641,2004
15584511,2005
15612703,2004
15823053,2005
15858271,2005
15977061,2005
16172928,2005
16228384,2003
16245929,2005
16328817,2004
16330228,2005
16471638,2006
16551123,2006
17388409,2007
18083123,2008
18831551,2008
18937043,2009
19265434,2009
19285988,2009
19397367,2009
19499534,2010
19539602,2009
19743880,2009
20431017,2010
20473353,2010
20542012,2010
20817841,2011
21322484,2011
21599648,2011
22039551,2011
22054235,2012
22286383,2012
23039745,2012
23056552,2012
23184403,2014
23320527,2013
23386973,2013
23575738,2014
23653194,2013
23708977,2013
24352554,2013
25058304,2014
25080366,2014
25108686,2014
25978726,2015
26337894,2015
26776105,2016
26798090,2016
27218197,2016
28248658,2017
28405861,2017
28781082,2017
28831654,2017
29466012,2018
29618818,2018
29964436,2016
30126840,2018
30429505,2018
32305414,2020
32430765,2020
33268896,2021
33705277,2021
34605434,2021
35647917,2022
35767461,2022
35852706,2022
36534468,2022
36988315,2023
37083399,2023
37622688,2023
37796246,2023
38102394,2023
38699566,2024
39244677,2024
39557146,2024
8785520,1995
11004434,2000
11095707,2000
11240122,2001
11313347,2001
11530006,2001
12023243,2002
12464624,2003
12560097,2003
12579525,2003
12586417,2003
12885224,2003
12959068,2003
15073325,2004
15347641,2004
15584511,2005
15612703,2004
15823053,2005
15858271,2005
15977061,2005
16172928,2005
16228384,2003
16245929,2005
16328817,2004
16330228,2005
16471638,2006
16513249,2006
16551123,2006
17388409,2007
18083123,2008
18831551,2008
18937043,2009
19265434,2009
19285988,2009
19397367,2009
19499534,2010
19539602,2009
19743880,2009
20431017,2010
20473353,2010
20542012,2010
20817841,2011
21322484,2011
21599648,2011
22039551,2011
22054235,2012
22286383,2012
23039745,2012
23056552,2012
23184403,2014
23320527,2013
23386973,2013
23575738,2014
23653194,2013
23708977,2013
24352554,2013
25058304,2014
25080366,2014
25108686,2014
25978726,2015
26337894,2015
26776105,2016
26798090,2016
27218197,2016
28248658,2017
28405861,2017
28781082,2017
28831654,2017
29466012,2018
29618818,2018
29964436,2016
30126840,2018
30429505,2018
32305414,2020
32430765,2020
33268896,2021
33705277,2021
34605434,2021
35647917,2022
35767461,2022
35852706,2022
36534468,2022
36988315,2023
37083399,2023
37622688,2023
37796246,2023
38102394,2023
38699566,2024
39244677,2024
39557146,2024
