pmid,year
505087,1979
1506062,1992
1526231,1992
1575593,1992
1622160,1992
1734062,1992
1791343,1991
1820563,1991
1945494,1991
1995029,1991
2005230,1991
2012380,1991
2111871,1990
2124490,1990
2182544,1990
2237126,1990
2254435,1990
2261062,1990
2285280,1990
2380375,1990
2407542,1990
2600587,1989
2610299,1989
2632666,1989
2752717,1989
3060239,1988
3060769,1988
3112291,1987
3293161,1988
4043056,1985
6279902,1982
6392552,1984
6409806,1983
6611499,1984
7079822,1982
7141708,1982
7537057,1995
7545512,1995
7572815,1995
7591953,1995
7650193,1995
7676416,1995
7803636,1994
7843065,1994
7846385,1994
7850844,1994
7880467,1993
8006570,1994
8062809,1994
8165003,1993
8170272,1994
8171124,1994
8226038,1993
8295553,1993
8324113,1993
8347702,1993
8360361,1993
8432594,1993
8449625,1993
8463390,1993
8463391,1993
8478863,1993
8502174,1993
8510978,1993
8534540,1995
8536735,1995
8559042,1995
8565415,1995
8567909,1995
8589666,1995
8604251,1996
8681990,1995
8691684,1996
8707750,1996
8748287,1996
8749672,1995
8784576,1996
8793402,1996
8803339,1996
8818904,1996
8861872,1996
8968872,1997
8994762,1997
9301986,1997
9304128,1997
9322066,1997
9331672,1997
9411078,1997
9455370,1998
9465395,1998
9508952,1994
9524670,1998
9542082,1998
9639010,1998
9679961,1998
9709892,1998
9815371,1995
9879944,1998
10025866,1999
10093536,1998
10196841,1999
10442424,1999
10555325,1999
10555340,1999
10555700,1999
10565935,1999
10599905,1999
10629010,2000
10717594,1999
10746501,2000
10837428,2000
10843047,2000
10844784,1999
10895689,1999
11078831,2000
11099090,2000
11220481,2000
11230417,2001
11267788,2001
11302819,2001
11317256,2001
11352447,2001
11451701,2001
11527799,2001
11699591,2001
11756985,2002
11845444,2002
11880397,2002
11915237,2002
12017173,2002
12059935,2002
12072926,2002
12079409,2002
12127797,2002
12169034,2002
12202549,2002
12480520,2003
12480900,2002
12483235,2002
12521560,2003
12725939,2003
12823801,2003
12824872,2003
12843013,2003
14328477,1965
14571116,2004
14614671,2003
14633106,2003
14645285,2003
14763512,2003
14766807,2004
14972375,2004
14998467,2004
15043873,2004
15081233,2004
15184447,2004
15245592,2004
15367191,2004
15491464,2004
15491465,2004
15496384,2004
15649988,2005
15716022,2005
15814960,2005
15880098,2005
15888105,2005
15905601,2005
16010707,2005
16055397,2005
16081999,2005
16101961,2005
16174887,2005
16238596,2005
16247242,2005
16266393,2005
16306712,2005
16333086,2005
16405485,2006
16417990,2006
16454159,2005
16490986,2006
16553945,2006
16626374,2006
16672416,2006
16776759,2006
16805672,2006
16881550,2006
16881809,2006
16897563,2006
16954258,2006
16959625,2006
16982270,2006
16989974,2007
17326786,2007
17438917,2007
17491000,2007
17565461,2007
17803632,2007
17949342,2007
17949344,2007
18080028,2007
18081808,2008
18095606,2007
18397461,2008
18402612,2008
18408781,2008
18419492,2008
18422583,2008
18599821,2008
18652853,2008
18834569,2008
18927421,2008
18992173,2008
19141730,2009
19141740,2009
19178736,2009
19187026,2009
19228092,2009
19360025,2009
19457233,2009
19584106,2009
19596873,2009
19724121,2009
19819330,2009
19904493,2010
19905954,2009
20003938,2010
20051062,2010
20093379,2010
20164275,2010
20191907,2010
20350380,2010
20438908,2010
20507380,2010
20524392,2010
20696645,2010
20810781,2010
20958867,2010
21110215,2011
21193474,2011
21315470,2011
21321025,2011
21506385,2011
21526304,2010
21529183,2011
21545699,2011
21584217,2010
21625744,2011
21704885,2011
21731607,2011
21738290,2011
21768850,2011
21883710,2012
22073605,2011
22100898,2012
22151806,2007
22346451,1993
22354306,2012
22391759,2012
22423344,2012
22517004,2012
22540078,2011
22619600,2012
22627436,2012
22674431,2012
22808724,2012
22835945,2012
22851610,2012
22864509,2012
22887906,2012
22992554,2012
23014355,2013
23058035,2012
23060013,2013
23119195,2012
23223817,2013
23228257,2013
23278531,2013
23292771,2013
23375710,2013
23429946,2013
23435638,2013
23515349,2013
23536647,2013
23594064,2013
23632249,2013
23659420,2014
23663820,2013
23732422,2013
23812683,2013
23835180,2013
23868053,2013
23912007,2013
23957431,2013
23966484,2013
23972717,2013
24011184,2013
24024063,2013
24048531,2013
24086784,2013
24117447,2014
24215937,2014
24273047,2014
24334300,2014
24340084,2013
24341328,2013
24348613,2013
24351133,2013
24390528,2014
24455519,2012
24498522,2013
24600025,2014
24675997,2014
24820839,2014
24848553,2014
24895247,2014
24917618,2014
24942606,2014
24949828,2014
25053786,2014
25075110,2014
25112479,2014
25143631,2015
25161960,2014
25197585,2014
25201477,2014
25288003,2014
25362568,2015
25362808,2014
25381594,2015
25412607,2014
25439602,2015
25528031,2015
25549405,2014
25587671,2015
25625086,2015
25724854,2015
25755923,2015
25756960,2015
25758701,2015
25764921,2015
25922772,2015
26004705,2015
26033167,2016
26094317,2015
26171262,2015
26185659,2015
26185692,2015
26228983,2016
26234478,2015
26248355,2015
26250133,2015
26304070,2015
26316559,2015
26354817,2015
26381422,2015
26408191,2015
26461083,2016
26475359,2016
26502716,2015
26658313,2016
26678822,2016
26679576,2015
26691322,2016
26714902,2015
26746720,2016
26788411,2015
26928780,2016
27034878,2016
27054427,2016
27063747,2016
27132809,2016
27142978,2016
27281992,2016
27287509,2016
27291943,2017
27325440,2016
27353270,2016
27368452,2016
27400279,2016
27422156,2017
27438399,2018
27548533,2016
27678123,2016
27681235,2016
27756619,2016
27824896,2016
27979955,2016
27993739,2017
28053508,2017
28119678,2016
28225785,2017
28236536,2017
28274699,2017
28280015,2017
28301571,2017
28341746,2018
28407706,2017
28416472,2017
28464492,2017
28469049,2017
28470013,2017
28532641,2017
28566853,2022
28584802,2020
28589523,2017
28634536,2017
28666619,2017
28676193,2019
28696232,2017
28705771,2017
28705799,2017
28727895,2018
28765474,2018
28790240,2017
28803566,2017
28918832,2017
29022550,2017
29022552,2017
29024800,2019
29040411,2018
29050796,2018
29121069,2017
29178882,2017
29241966,2018
29262754,2018
29277464,2018
29290101,2018
29324374,2018
29355570,2018
29425755,2018
29483293,2018
29523515,2018
29526938,2018
29669961,2018
29674608,2018
29681372,1996
29686147,2018
29701347,2019
29703833,2018
