pmid,year
12648723,2003
14585856,2003
14612237,2003
14637140,2003
14638436,2003
14659536,2003
14663096,2003
14702294,2004
14755343,2004
14761995,2004
14977960,2004
15044201,2004
15070994,2004
15096547,2004
15102796,2004
15127335,2004
15170040,2004
15175107,2004
15175296,2004
15184022,2004
15184539,2004
15213146,2004
15213163,2004
15218997,2004
15295701,2004
15314189,2004
15322006,2004
15342570,2004
15385520,2004
15463892,2004
15463903,2004
15472352,2004
15482431,2004
15516469,2004
15516470,2004
15550207,2004
15557647,2004
15683855,2005
15687196,2005
15740640,2005
15743925,2005
15749893,2005
15796974,2005
15837391,2005
15925406,2005
15942004,2005
15947430,2005
15968051,2005
15978077,2005
15995219,2005
16009540,2005
16030222,2005
16041013,2005
16046195,2005
16061707,2005
16085398,2005
16113259,2005
16151106,2005
16207975,2005
16217180,2005
16232288,2005
16239504,2005
16266831,2005
16294309,2006
16316987,2006
16328653,2005
16377703,2006
16388024,2006
16388025,2006
16388713,2006
16452432,2006
16513737,2006
16595014,2006
16597956,2006
16672617,2006
16687582,2006
16687590,2006
16706902,2006
16737826,2006
16781896,2007
16790782,2006
16796688,2006
16857052,2006
16859809,2006
16860003,2007
16869828,2007
16922864,2006
16988222,2006
16997956,2007
17002785,2007
17122351,2007
17185549,2007
17187664,2006
17219455,2007
17220310,2007
17233735,2007
17325048,2007
17337576,2007
17371508,2007
17426227,2007
17439657,2007
17448645,2007
17499075,2007
17504297,2007
17537663,2007
17595284,2007
17618236,2007
17627623,2007
17658302,2008
17673475,2007
17697131,2008
17705426,2007
17784948,2007
17925414,2007
17933889,2007
17937666,2007
17967860,2008
18049456,2008
18155789,2008
18162473,2008
18195023,2008
18214797,2008
18215132,2008
18217926,2008
18227267,2008
18288523,2008
18298537,2008
18310047,2008
18316384,2008
18328098,2008
18336731,2008
18341581,2008
18356026,2008
18356119,2008
18362192,2008
18362403,2008
18448284,2008
18513356,2008
18588687,2008
18607020,2008
18624797,2008
18643926,2008
18667064,2008
18667584,2008
18668237,2008
18680520,2008
18771721,2009
18776009,2008
18801206,2008
18824538,2008
18854199,2009
18931103,2009
18944375,2007
18977555,2008
19047750,2008
19094239,2008
19146953,2009
19153076,2009
19155262,2009
19201791,2009
19234113,2009
19304435,2009
19332803,2009
19366627,2009
19370465,2009
19376213,2009
19376905,2009
19383677,2009
19396411,2009
19451037,2009
19460431,2009
19482924,2009
19525227,2009
19528212,2009
19535624,2009
19542002,2009
19542010,2009
19542323,2009
19574243,2009
19579020,2009
19669185,2009
19713359,2009
19715200,2009
19716254,2010
19719571,2003
19732325,2009
19741077,2009
19744991,2009
19761586,2009
19761612,2009
19770128,2010
19801414,2009
19835630,2009
19880661,2010
19889907,2010
19924480,2010
19967396,2010
20001604,2010
20019083,2010
20023084,2010
20048042,2010
20078128,2010
20082687,2010
20086083,2010
20090946,2010
20137066,2010
20152153,2010
20154121,2010
20185551,2010
20206249,2010
20348312,2010
20358245,2010
20364433,2010
20482621,2010
20511428,2010
20553438,2010
20624216,2010
20635597,2009
20643851,2010
20660607,2010
20729192,2010
20732993,2010
20810766,2010
20811470,2011
20826205,2010
20829396,2011
20829607,2010
20852798,2010
20853166,2011
20880411,2010
20951086,2010
20966087,2011
20971902,2011
20973964,2010
21078295,2010
21109012,2011
21127160,2011
21178113,2011
21182082,2011
21205205,2011
21208930,2011
21227698,2011
21255107,2011
21278292,2011
21317335,2011
21337515,2011
21357299,2011
21388965,2011
21422204,2011
21446999,2011
21511027,2011
21526150,2011
21531270,2011
21536796,2011
21538256,2011
21554707,2011
21566394,2009
21609491,2011
21666074,2011
21690240,2011
21697459,2011
21707055,2011
21743026,2011
21778264,2011
21781329,2011
21804006,2011
21811611,2011
21883527,2011
21909279,2011
21920934,2011
21955326,2011
21965564,2011
21980044,2012
21984237,2011
21995705,2011
21997369,2011
21997606,2011
22008505,2011
22023324,2012
22023353,2012
22134647,2012
22139000,2012
22150831,2012
22171975,2012
22216120,2011
22221091,2012
22226953,2012
22230411,2012
22321740,2012
22322958,2012
22354291,2012
22368275,2012
22384003,2012
22428949,2012
22522899,2012
22536896,2012
22551926,2012
22622026,2012
22622109,2013
22624054,2012
22676492,2012
22728038,2012
22742453,2012
22748377,2012
22763039,2012
22767545,2012
22768221,2012
22795971,2013
22830256,2012
22830644,2013
22848580,2012
22848588,2012
22919578,2011
22919580,2011
22919581,2011
22919584,2011
22919590,2011
22949660,2012
22950027,2012
22958119,2013
23082228,2012
23090963,2013
23094061,2012
23105020,2013
23135937,2013
23136852,2013
23142676,2013
23148214,2013
23185499,2012
23186665,2013
23231487,2012
23256532,2013
23269671,2013
23271804,2013
23281338,2013
23284990,2012
23287542,2013
23306671,2013
23317764,2013
23383071,2013
23389959,2013
23414071,2013
23460819,2013
23486248,2013
23507956,2013
23516582,2013
23526252,2013
23608047,2013
23661625,2014
23666402,2013
23703617,2013
23729649,2013
23737242,2013
23760902,2012
23761147,2013
23761261,2011
23765553,2013
23796134,2013
23799151,2013
23815566,2013
23844246,2013
23888610,2013
23906842,2013
23932109,2014
23935310,2012
23948468,2013
23978260,2013
23979750,2013
24014026,2013
24023794,2013
24031884,2012
24096416,2013
24119232,2014
24132725,2014
24134835,2013
24136849,2013
24163337,2014
24213809,2014
24217175,2014
24260482,2013
24265978,2013
24305740,2014
24316250,2014
24349432,2013
24365109,2014
24384626,2014
24395233,2014
24410837,2014
24415453,2014
24461904,2014
24469681,2014
24474783,2014
24484849,2014
24531462,2014
24592823,2014
24658785,2014
24659767,2014
24673753,2014
24688094,2014
24719230,2014
24723723,2014
24728272,2014
24756630,2014
24790091,2014
24798083,2014
24820075,2014
24841205,2014
24852171,2014
24888970,2015
24901988,2014
24916958,2014
24919149,2014
25081413,2015
25155974,2014
25156374,2014
25156735,2014
25172289,2014
25263109,2014
25267676,2014
25294803,2015
25299375,2014
25307949,2014
25392525,2014
25411181,2015
25452284,2015
25474359,2015
25494960,2015
25519693,2015
25583107,2015
25596358,2015
25681189,2015
25694518,2015
25717335,2015
25725797,2015
25744996,2015
25755923,2015
25784678,2015
25795676,2015
25841012,2015
25852993,2015
25926824,2015
25926825,2015
25954256,2015
25971664,2015
26002942,2015
26030265,2015
26045541,2015
26053039,2015
26114111,2015
26160169,2015
26181439,2015
26187366,2015
26220706,2015
26253539,2015
26300878,2015
26322762,2015
26364149,2015
26416862,2015
26431972,2015
26462475,2015
26487448,2016
26503664,2016
26505731,2015
26510267,2015
26515403,2016
26564046,2015
26586192,2016
26590274,2016
26601485,2015
26667172,2016
26671758,2016
26722110,2016
26725701,2016
26814642,2016
26879174,2016
26902727,2016
26946055,2016
27012860,2016
27044625,2016
27075488,2016
27120170,2016
27125479,2016
27133449,2016
27145151,2016
27179816,2016
27198181,2016
27200362,2016
27242147,2017
27242743,2016
27325348,2016
27379216,2016
27428258,2016
27438061,2016
27541364,2016
27580679,2016
27586172,2016
27597847,2016
27618991,2016
27620956,2016
27652671,2017
27665523,2016
27672096,2016
27684048,2017
27770178,2017
27799222,2017
27825973,2017
27830695,2016
27839953,2017
27871013,2017
27886433,2017
27898711,2016
27987042,2017
28060362,2017
28066350,2016
28085228,2017
28093527,2017
28177462,2017
28177793,2017
28178425,2017
28248999,2017
28258146,2017
28292982,2017
28294652,2017
28296935,2017
28325850,2017
28347342,2017
28348057,2017
28419759,2017
28428775,2017
28432094,2017
28463102,2017
28463663,2017
28562673,2017
28587856,2017
28593045,2017
28596407,2017
28614901,2017
28642745,2017
28651010,2017
28662146,2017
28711221,2017
28713341,2017
28714263,2017
28757084,2017
28767660,2017
28817787,2017
28847919,2017
28858970,2017
28878751,2017
28913898,2017
28917967,2017
28956836,2017
28965239,2017
29022160,2018
29032643,2017
29055510,2019
29082233,2017
29099689,2017
29130174,2018
29135920,2017
29142288,2017
29158389,2017
29164069,2017
29208119,2017
29228063,2017
29261811,2017
29293658,2018
29312259,2017
29322563,2018
29359187,2019
29360487,2018
29363827,2018
29439968,2018
29498745,2018
29513134,2018
29541628,2018
29559421,2018
29559964,2018
29602945,2018
29661867,2018
29665015,2018
29850514,2018
29857552,2018
29896180,2018
29897328,2018
29906254,2018
29986943,2018
30015451,2018
30068737,2018
30108505,2018
30120123,2018
30131359,2018
30165781,2018
30190507,2018
30198885,2018
30283687,2018
30296643,2018
30297366,2018
30366849,2019
30376607,2019
30387776,2018
30455278,2019
30462698,2018
30513124,2018
30517784,2019
30541778,2018
30628184,2019
30670425,2019
30683036,2019
30687272,2018
30737168,2019
30770405,2019
30798378,2019
30813526,2019
30820638,2019
30910901,2019
30967346,2019
31127459,2019
31145912,2019
31173023,2019
31192785,2018
31204617,2020
31233657,2019
31350337,2019
31362510,2019
31392941,2019
31425993,2019
31434364,2019
31464662,2019
31469273,2019
31546596,2019
31585996,2019
31586859,2020
31669084,2020
31674896,2019
31684866,2019
31695169,2019
31722994,2019
31725941,2020
31732688,2020
31844554,2019
31865096,2020
31879049,2021
31932141,2020
31936166,2020
31945256,2020
31947778,2020
31962032,2017
31978399,2020
32090500,2020
32097539,2020
32098200,2020
32131450,2020
32140053,2019
32202796,2020
32306352,2020
32318042,2020
32451832,2021
32492429,2020
32554104,2020
32566630,2020
32576591,2020
32669472,2020
32680508,2020
32702060,2020
32755549,2020
32817433,2020
32824884,2020
32873215,2020
32878952,2020
32899969,2020
32946129,2020
32946281,2020
32974221,2020
33022209,2020
33093048,2020
33101020,2020
33101250,2020
33113713,2021
33125241,2021
33151163,2020
33187833,2021
33193984,2020
33208300,2021
33255486,2020
33259975,2021
33270887,2020
33303916,2020
33318011,2021
33440288,2021
33441602,2021
33447789,2019
33448264,2021
33469548,2020
33565960,2021
33574111,2021
33574112,2021
33579086,2016
33684179,2021
33684254,2021
33707642,2021
33734565,2022
33753468,2021
33769626,2021
33811025,2021
33813711,2021
33818654,2021
33822465,2021
33883098,2021
33916474,2021
34116184,2021
34132614,2021
34151662,2022
34180014,2021
34190606,2021
34235487,2021
34260396,2021
34351603,2021
34356783,2021
34431337,2021
34495711,2021
34503920,2022
34524889,2021
34552571,2021
34561922,2021
34578104,2021
34579569,2021
34603736,2021
34660335,2021
34674874,2022
34681180,2021
34686741,2021
34692569,2021
34725378,2021
34740700,2022
34786867,2022
34815596,2021
34837368,2021
34837384,2022
34849876,2021
34878338,2021
34944603,2021
34985987,2022
35046497,2022
35069493,2021
35174425,2022
35178184,2022
35212475,2022
35215373,2022
35234897,2022
35252032,2022
35343779,2022
35358034,2022
35416687,2022
35472302,2022
35549177,2022
35562951,2022
35580139,2022
35583640,2022
35593885,2022
35632679,2022
35670099,2022
35708354,2022
35821233,2022
35856676,2022
35862793,2022
36100204,2022
36174276,2022
36215670,2023
36228001,2022
36260443,2022
36358226,2022
36418316,2022
36436859,2023
36450576,2023
36532267,2022
36600213,2023
36606074,2022
36728830,2023
36771163,2023
36797253,2023
36815622,2023
36825886,2023
36831166,2023
36853041,2023
36914918,2023
36933352,2023
36968541,2023
36971554,2023
36995114,2023
37029313,2023
37097504,2023
37153161,2023
37317093,2023
37325481,2023
37376428,2023
37388750,2023
37552766,2023
37558695,2023
37567623,2023
37609815,2023
37662974,2023
37731385,2023
37748387,2023
37764089,2023
37791751,2023
37796010,2023
37822354,2023
37951366,2023
37966209,2023
38071361,2023
38173359,2024
38178896,2024
38189440,2024
38206016,2024
38261606,2024
38351239,2024
38366016,2024
38400190,2024
38501654,2024
38528852,2024
38591619,2024
38624199,2024
38675780,2024
38700520,2024
38709084,2024
38748879,2024
38750965,2024
38776026,2024
38809005,2024
38840466,2024
38895586,2024
38904883,2024
38906403,2024
38914312,2024
38917784,2024
38973863,2024
38979387,2024
39049470,2024
39116652,2024
39143311,2024
39182358,2024
39230636,2024
39244607,2024
39306074,2024
39356147,2024
39412998,2024
39480100,2024
39480244,2024
39485561,2024
39541213,2024
12648723,2003
14585856,2003
14612237,2003
14637140,2003
14638436,2003
14659536,2003
14663096,2003
14702294,2004
14755343,2004
14761995,2004
14977960,2004
15044201,2004
15070994,2004
15096547,2004
15102796,2004
15127335,2004
15170040,2004
15175107,2004
15175296,2004
15184022,2004
15184539,2004
15213146,2004
15213163,2004
15218997,2004
15295701,2004
15314189,2004
15322006,2004
15342570,2004
15385520,2004
15463892,2004
15463903,2004
15472352,2004
15482431,2004
15516469,2004
15516470,2004
15550207,2004
15557647,2004
15683855,2005
15687196,2005
15740640,2005
15743925,2005
15749893,2005
15796974,2005
15837391,2005
15925406,2005
15942004,2005
15947430,2005
15968051,2005
15978077,2005
15995219,2005
16009540,2005
16030222,2005
16041013,2005
16046195,2005
16061707,2005
16085398,2005
16113259,2005
16151106,2005
16207975,2005
16217180,2005
16232288,2005
16239504,2005
16266831,2005
16294309,2006
16316987,2006
16328653,2005
16377703,2006
16388024,2006
16388025,2006
16388713,2006
16452432,2006
16513737,2006
16595014,2006
16597956,2006
16672617,2006
16687582,2006
16687590,2006
16706902,2006
16737826,2006
16781896,2007
16790782,2006
16796688,2006
16857052,2006
16859809,2006
16860003,2007
16869828,2007
16922864,2006
16988222,2006
16997956,2007
17002785,2007
17122351,2007
17185549,2007
17187664,2006
17219455,2007
17220310,2007
17233735,2007
17238189,2007
17325048,2007
17337576,2007
17371508,2007
17426227,2007
17439657,2007
17448645,2007
17499075,2007
17504297,2007
17537663,2007
17595284,2007
17618236,2007
17627623,2007
17658302,2008
17673475,2007
17697131,2008
17705426,2007
17784948,2007
17925414,2007
17933889,2007
17937666,2007
17967860,2008
18049456,2008
18155789,2008
18162473,2008
18195023,2008
18214797,2008
18215132,2008
18217926,2008
18227267,2008
18288523,2008
18298537,2008
18310047,2008
18316384,2008
18328098,2008
18336731,2008
18341581,2008
18356026,2008
18356119,2008
18362192,2008
18362403,2008
18448284,2008
18513356,2008
18588687,2008
18607020,2008
18624797,2008
18643926,2008
18667064,2008
18667584,2008
18668237,2008
18680520,2008
18771721,2009
18776009,2008
18801206,2008
18824538,2008
18854199,2009
18931103,2009
18944375,2007
18977555,2008
19047750,2008
19094239,2008
19146953,2009
19153076,2009
19155262,2009
19201791,2009
19234113,2009
19304435,2009
19332803,2009
19366627,2009
19370465,2009
19376213,2009
19376905,2009
19383677,2009
19396411,2009
19451037,2009
19460431,2009
19482924,2009
19525227,2009
19528212,2009
19535624,2009
19542002,2009
19542010,2009
19542323,2009
19574243,2009
19579020,2009
19669185,2009
19713359,2009
19715200,2009
19716254,2010
19719571,2003
19732325,2009
19741077,2009
19744991,2009
19761586,2009
19761612,2009
19770128,2010
19801414,2009
19835630,2009
19880661,2010
19889907,2010
19924480,2010
19967396,2010
20001604,2010
20019083,2010
20023084,2010
20048042,2010
20078128,2010
20082687,2010
20086083,2010
20090946,2010
20137066,2010
20152153,2010
20154121,2010
20185551,2010
20206249,2010
20348312,2010
20358245,2010
20364433,2010
20482621,2010
20511428,2010
20553438,2010
20624216,2010
20635597,2009
20643851,2010
20660607,2010
20729192,2010
20732993,2010
20810293,2010
20810766,2010
20811470,2011
20826205,2010
20829396,2011
20829607,2010
20852798,2010
20853166,2011
20880411,2010
20951086,2010
20966087,2011
20971902,2011
20973964,2010
21078295,2010
21109012,2011
21127160,2011
21178113,2011
21182082,2011
21205205,2011
21208930,2011
21227698,2011
21255107,2011
21278292,2011
21317335,2011
21337515,2011
21357299,2011
21388965,2011
21422204,2011
21446999,2011
21511027,2011
21526150,2011
21531270,2011
21536796,2011
21538256,2011
21554707,2011
21566394,2009
21609491,2011
21664002,2011
21666074,2011
21690240,2011
21697459,2011
21707055,2011
21743026,2011
21778264,2011
21781329,2011
21804006,2011
21811611,2011
21883527,2011
21909279,2011
21920934,2011
21955326,2011
21965564,2011
21980044,2012
21984237,2011
21995705,2011
21997369,2011
21997606,2011
22008505,2011
22023324,2012
22023353,2012
22134647,2012
22139000,2012
22150831,2012
22171975,2012
22216120,2011
22221091,2012
22226953,2012
22230411,2012
22321740,2012
22322958,2012
22354291,2012
22368275,2012
22384003,2012
22428949,2012
22522899,2012
22536896,2012
22551926,2012
22622026,2012
22622109,2013
22624054,2012
22676492,2012
22728038,2012
22742453,2012
22748377,2012
22763039,2012
22767545,2012
22768221,2012
22795971,2013
22830256,2012
22830644,2013
22848580,2012
22848588,2012
22919578,2011
22919580,2011
22919581,2011
22919584,2011
22919590,2011
22949660,2012
22950027,2012
22958119,2013
23082228,2012
23090963,2013
23094061,2012
23105020,2013
23135937,2013
23136852,2013
23142676,2013
23148214,2013
23185499,2012
23186665,2013
23231487,2012
23256532,2013
23269671,2013
23271804,2013
23281338,2013
23284990,2012
23287542,2013
23306671,2013
23317764,2013
23383071,2013
23389959,2013
23414071,2013
23460819,2013
23486248,2013
23507956,2013
23516582,2013
23526252,2013
23608047,2013
23661625,2014
23666402,2013
23703617,2013
23729649,2013
23737242,2013
23760902,2012
23761147,2013
23761261,2011
23765553,2013
23796134,2013
23799151,2013
23815566,2013
23844246,2013
23888610,2013
23906842,2013
23932109,2014
23935310,2012
23948468,2013
23978260,2013
23979750,2013
24014026,2013
24023794,2013
24031884,2012
24096416,2013
24119232,2014
24132725,2014
24134835,2013
24136849,2013
24163337,2014
24213809,2014
24217175,2014
24260482,2013
24265978,2013
24305740,2014
24316250,2014
24349432,2013
24365109,2014
24384626,2014
24395233,2014
24410837,2014
24415453,2014
24461904,2014
24469681,2014
24474783,2014
24484849,2014
24531462,2014
24592823,2014
24658785,2014
24659767,2014
24673753,2014
24688094,2014
24719230,2014
24723723,2014
24728272,2014
24756630,2014
24790091,2014
24798083,2014
24820075,2014
24841205,2014
24852171,2014
24888970,2015
24901988,2014
24916958,2014
24919149,2014
25081413,2015
25155974,2014
25156374,2014
25156735,2014
25172289,2014
25263109,2014
25267676,2014
25294803,2015
25299375,2014
25307949,2014
25392525,2014
25411181,2015
25452284,2015
25474359,2015
25494960,2015
25519693,2015
25583107,2015
25596358,2015
25681189,2015
25694518,2015
25717335,2015
25725797,2015
25744996,2015
25755923,2015
25784678,2015
25795676,2015
25841012,2015
25852993,2015
25926824,2015
25926825,2015
25954256,2015
25971664,2015
26002942,2015
26030265,2015
26045541,2015
26053039,2015
26114111,2015
26160169,2015
26181439,2015
26187366,2015
26220706,2015
26253539,2015
26300878,2015
26322762,2015
26364149,2015
26416862,2015
26431972,2015
26462475,2015
26487448,2016
26503664,2016
26505731,2015
26510267,2015
26515403,2016
26564046,2015
26586192,2016
26590274,2016
26601485,2015
26667172,2016
26671758,2016
26722110,2016
26725701,2016
26814642,2016
26879174,2016
26902727,2016
26946055,2016
27012860,2016
27044625,2016
27075488,2016
27120170,2016
27125479,2016
27133449,2016
27145151,2016
27179816,2016
27198181,2016
27200362,2016
27242147,2017
27242743,2016
27325348,2016
27379216,2016
27428258,2016
27438061,2016
27541364,2016
27580679,2016
27586172,2016
27597847,2016
27618991,2016
27620956,2016
27652671,2017
27665523,2016
27672096,2016
27684048,2017
27770178,2017
27799222,2017
27825973,2017
27830695,2016
27839953,2017
27871013,2017
27886433,2017
27898711,2016
27987042,2017
28060362,2017
28066350,2016
28085228,2017
28093527,2017
28177462,2017
28177793,2017
28178425,2017
28248999,2017
28258146,2017
28292982,2017
28294652,2017
28296935,2017
28325850,2017
28347342,2017
28348057,2017
28419759,2017
28428775,2017
28432094,2017
28463102,2017
28463663,2017
28562673,2017
28587856,2017
28593045,2017
28596407,2017
28614901,2017
28642745,2017
28651010,2017
28662146,2017
28705667,2018
28711221,2017
28713341,2017
28714263,2017
28757084,2017
28767660,2017
28817787,2017
28847919,2017
28858970,2017
28878751,2017
28913898,2017
28917967,2017
28956836,2017
28965239,2017
29022160,2018
29032643,2017
29055510,2019
29082233,2017
29099689,2017
29130174,2018
29135920,2017
29142288,2017
29158389,2017
29164069,2017
29208119,2017
29228063,2017
29261811,2017
29293658,2018
29312259,2017
29322563,2018
29359187,2019
29360487,2018
29363827,2018
29439968,2018
29498745,2018
29513134,2018
29541628,2018
29559421,2018
29559964,2018
29602945,2018
29661867,2018
29665015,2018
29850514,2018
29857552,2018
29896180,2018
29897328,2018
29906254,2018
29986943,2018
30015451,2018
30068737,2018
30108505,2018
30120123,2018
30131359,2018
30165781,2018
30190507,2018
30198885,2018
30283687,2018
30296643,2018
30297366,2018
30366849,2019
30376607,2019
30387776,2018
30455278,2019
30462698,2018
30513124,2018
30517784,2019
30541778,2018
30628184,2019
30670425,2019
30683036,2019
30687272,2018
30737168,2019
30770405,2019
30798378,2019
30813526,2019
30820638,2019
30910901,2019
30967346,2019
31127459,2019
31145912,2019
31173023,2019
31192785,2018
31204617,2020
31233657,2019
31350337,2019
31362510,2019
31392941,2019
31425993,2019
31434364,2019
31464662,2019
31469273,2019
31546596,2019
31585996,2019
31586859,2020
31669084,2020
31674896,2019
31684866,2019
31695169,2019
31722994,2019
31725941,2020
31732688,2020
31844554,2019
31865096,2020
31879049,2021
31932141,2020
31936166,2020
31945256,2020
31947778,2020
31962032,2017
31978399,2020
32090500,2020
32097539,2020
32098200,2020
32131450,2020
32140053,2019
32202796,2020
32306352,2020
32318042,2020
32451832,2021
32492429,2020
32554104,2020
32566630,2020
32576591,2020
32669472,2020
32680508,2020
32702060,2020
32755549,2020
32817433,2020
32818396,2020
32824884,2020
32873215,2020
32878952,2020
32899969,2020
32946129,2020
32946281,2020
32974221,2020
33022209,2020
33093048,2020
33101020,2020
33101250,2020
33113713,2021
33125241,2021
33151163,2020
33187833,2021
33193984,2020
33208300,2021
33255486,2020
33259975,2021
33270887,2020
33303916,2020
33318011,2021
33375496,2020
33440288,2021
33441602,2021
33447789,2019
33448264,2021
33469548,2020
33565960,2021
33574111,2021
33574112,2021
33579086,2016
33684179,2021
33684254,2021
33707642,2021
33734565,2022
33753468,2021
33769626,2021
33811025,2021
33813711,2021
33818654,2021
33822465,2021
33883098,2021
33916474,2021
34116184,2021
34132614,2021
34151662,2022
34180014,2021
34190606,2021
34235487,2021
34260396,2021
34351603,2021
34356783,2021
34431337,2021
34495711,2021
34503920,2022
34524889,2021
34552571,2021
34561922,2021
34578104,2021
34579569,2021
34603736,2021
34660335,2021
34674874,2022
34681180,2021
34686741,2021
34692569,2021
34725378,2021
34740700,2022
34786867,2022
34815596,2021
34837368,2021
34837384,2022
34849876,2021
34878338,2021
34944603,2021
34985987,2022
35046497,2022
35069493,2021
35174425,2022
35178184,2022
35212475,2022
35215373,2022
35234897,2022
35252032,2022
35343779,2022
35358034,2022
35416687,2022
35472302,2022
35549177,2022
35562951,2022
35580139,2022
35583640,2022
35593885,2022
35632679,2022
35670099,2022
35708354,2022
35821233,2022
35856676,2022
35862793,2022
36100204,2022
36174276,2022
36215670,2023
36228001,2022
36260443,2022
36358226,2022
36418316,2022
36436859,2023
36450576,2023
36532267,2022
36600213,2023
36606074,2022
36728830,2023
36771163,2023
36797253,2023
36815622,2023
36825886,2023
36831166,2023
36853041,2023
