pmid,year
10319494,1999
10966450,2000
11272827,2001
11359008,2001
11425747,2001
11493693,2001
11741854,2002
11823232,2002
11844754,2002
11859192,2002
11872499,2002
11872737,2002
11872738,2002
11881834,2002
11934298,2002
11943357,2002
12001169,2002
12080059,2002
12142431,2002
12196158,2002
12200327,2002
12368813,2002
12378605,2002
12424113,2002
12435604,2002
12448720,2002
12450850,2002
12482588,2002
12597792,2001
12618472,2003
12641221,2003
12645901,2003
12689707,2003
12729213,2003
12732551,2003
12732647,2003
12748955,2003
12775705,2003
12788772,2003
12803550,2003
12872312,2003
12889019,2003
12889027,2003
12899636,2003
12904229,2003
12908086,2004
14499575,2003
14506846,2003
14506847,2003
14595823,2003
14632047,2003
14641597,2003
14668247,2003
14681486,2004
14693565,2004
14702315,2004
14763828,2004
14766572,2004
15006760,2004
15006787,2004
15026087,2004
15107237,2004
15212692,2004
15231782,2004
15261059,2004
15345428,2004
15346766,2004
15361860,2004
15459345,2004
15482439,2004
15502301,2004
15516594,2004
15528503,2004
15545415,2004
15547283,2004
15576789,2004
15649034,2005
15659679,2005
15669716,2004
15683392,2005
15684069,2005
15691935,2005
15703478,2004
15712242,2005
15732923,2005
15774893,2005
15782188,2005
15808748,2005
15866913,2005
15866945,2005
15882425,2005
15889897,2005
15936738,2005
15936835,2005
15937995,2005
15961027,2005
15972253,2005
15995227,2005
16022560,2006
16037957,2005
16038018,2005
16045962,2005
16053318,2005
16085832,2005
16085900,2005
16133656,2006
16140357,2006
16151099,2005
16151159,2005
16199584,2005
16269742,2005
16269787,2005
16293111,2006
16315175,2005
16335938,2006
16391131,2006
16401633,2006
16402222,2006
16402894,2005
16417935,2006
16423015,2006
16428429,2006
16452448,2006
16478449,2006
16514152,2006
16524964,2006
16537430,2006
16547056,2006
16597999,2006
16600046,2006
16674098,2006
16683602,2006
16705815,2005
16713750,2007
16732598,2006
16732621,2006
16734791,2006
16740962,2006
16788168,2006
16788180,2006
16797673,2007
16849424,2006
16857666,2006
16857682,2006
16865732,2007
16872527,2006
16875436,2006
16880963,2005
16884282,2006
16929676,2006
16929677,2006
16936048,2006
16939710,2007
16957260,2006
16981768,2006
17022450,2006
17033880,2006
17061851,2006
17098906,2007
17098911,2007
17098921,2007
17114268,2007
17114320,2007
17120555,2006
17137661,2007
17144297,2006
17167041,2007
17189359,2007
17189435,2007
17197414,2007
17206803,2007
17209025,2007
17222018,2007
17241055,2007
17269717,2007
17269728,2007
17274063,2007
17288489,2007
17319694,2007
