pmid,year
1622275,1992
7508333,1993
7517339,1994
8033886,1994
8111029,1994
8339912,1993
8405465,1993
8420795,1993
8458855,1993
8590403,1995
8590406,1995
8633849,1996
9057325,1997
9131789,1996
9203395,1997
9212412,1997
9762899,1998
9885189,1999
10395461,1999
10561563,1999
10792541,2000
10875331,2000
11010866,2000
11034481,2000
11207726,1999
11437268,2001
11598813,2001
11722897,2001
11761362,2001
11763129,2001
11815855,2002
11976316,2002
12080423,2002
12361245,2002
12392531,2002
12401230,2003
12422527,2002
12452587,1997
12481996,2002
12620827,2003
12969298,2003
14651855,2003
14651860,2003
14871209,2004
14976729,2003
15067391,2004
15296189,2003
15365763,2005
15384492,2004
15490560,2004
15883865,2005
15954617,2001
16179797,2004
16255147,2005
16255248,2005
16631265,2006
16957199,2006
17241347,2007
17846750,2008
17927739,2008
17935925,2008
18192381,2008
18192393,2008
18245454,2008
18399462,2007
18534036,2008
18648669,2008
18824107,2009
18943024,2002
18944027,2002
18944335,2003
18944570,2000
18944895,1998
18944904,1998
18944953,1998
18945054,1997
18945088,1997
19018991,2008
19018999,2008
19194799,2009
19301748,2009
19364319,2009
19522563,2009
19704516,2008
19873752,2009
20002575,2010
20128699,2010
20400561,2010
20412629,2010
20447991,2010
20458935,2010
20526836,2010
20695226,2010
21062112,2011
21438679,2011
21479554,2012
21510777,2011
21687530,2011
21802235,2011
21879791,2012
21922914,2011
21936661,2012
21999159,2011
22081572,2012
22098337,2012
22326627,2012
22672649,2012
22713078,2012
22752914,2012
23001675,2012
23006580,2012
23067263,2013
23120989,2012
23135900,2013
23169888,2013
23429275,2013
23738754,2013
23768656,2013
23802869,2013
23821058,2013
23851100,2013
24014525,2013
24060828,2013
24173936,1995
24242253,2014
24309731,2013
24313381,2014
24554636,2014
24632627,2014
24885539,2014
24913050,2014
24921925,2014
24936863,2014
24940988,2014
25127615,2014
25208240,2015
25224561,2014
25289010,2014
25395174,2016
25460993,2015
25481293,2015
25820645,2015
25917599,2015
25937329,2015
25953184,2015
26060431,2015
26075829,2015
26159537,2015
26403819,2016
26410454,2015
26469746,2016
26539169,2015
26595113,2016
26599211,2015
26623996,2016
26734014,2015
26823582,2016
26836214,2016
26992141,2017
27007732,2016
27118979,2016
27157571,2016
27412674,2016
27442535,2016
27452898,2016
27494458,2016
27792456,2016
27839071,2015
28068400,2017
28248277,2015
28319117,2017
28319994,2017
28330130,2016
28418289,2017
28432096,2017
28558918,2017
28559607,2017
28609745,2017
28677494,2017
28796837,2017
28868644,2018
28935724,2017
28952422,2018
29134663,2018
29160202,2018
29297963,2018
29305184,2018
29346329,2018
29457632,2018
29479358,2018
29528201,2018
29624494,2018
29628816,2018
29723290,2018
