pmid,year
24334147,2014
25828705,2015
26572398,2016
27178962,2016
27213484,2016
27474656,2016
27678116,2017
27716345,2016
27786558,2017
27911402,2016
27987940,2017
28189230,2017
28448629,2017
28520408,2017
28821155,2017
28857665,2017
28889281,2017
28965208,2017
29223754,2018
29225430,2017
29268745,2017
29487732,2017
29587136,2018
29676562,2018
29736513,2018
29891296,2018
29911267,2019
29926141,2018
29982923,2018
30143132,2018
30261126,2019
30343787,2018
30356274,2018
30529474,2019
30579888,2019
30761107,2019
30912251,2019
30925215,2019
30965761,2017
30981355,2019
31047084,2019
31168651,2019
31183432,2019
31433066,2019
31503407,2019
31514737,2019
31551945,2019
31650194,2019
31651088,2020
31739023,2020
31983038,2020
32008096,2020
32270472,2020
32328284,2020
32335838,2021
32549603,2020
32617930,2020
32627756,2020
32756518,2020
32976905,2020
33048520,2020
33187079,2020
33288830,2020
33708468,2021
33712153,2021
33799945,2021
34200927,2021
34530037,2021
34588564,2021
34688673,2021
34833249,2021
35009165,2021
35055211,2022
35062972,2022
35143121,2022
35337915,2022
35480983,2022
35547175,2022
35691844,2023
35745602,2022
35887199,2022
35935541,2022
35956737,2022
36184690,2022
36297965,2022
36312960,2022
36604039,2023
36806768,2023
37100327,2023
37115254,2023
37182820,2023
37182977,2023
37321600,2023
37330080,2023
37631523,2023
37669535,2023
37762703,2023
38029904,2024
38034652,2023
38261734,2024
38696037,2024
38771508,2024
38808165,2024
38812914,2024
38914496,2024
39093994,2024
39174096,2024
39195045,2024
39227724,2024
39247360,2024
39590079,2024
24334147,2014
25828705,2015
26572398,2016
27178962,2016
27213484,2016
27474656,2016
27678116,2017
27716345,2016
27786558,2017
27911402,2016
27987940,2017
28189230,2017
28448629,2017
28520408,2017
28821155,2017
28857665,2017
28889281,2017
28965208,2017
29223754,2018
29225430,2017
29268745,2017
29487732,2017
29587136,2018
29676562,2018
29736513,2018
29891296,2018
29911267,2019
29926141,2018
29982923,2018
30143132,2018
30261126,2019
30343787,2018
30356274,2018
30529474,2019
30579888,2019
30761107,2019
30912251,2019
30925215,2019
30965761,2017
30981355,2019
31047084,2019
31168651,2019
31183432,2019
31433066,2019
31503407,2019
31514737,2019
31551945,2019
31650194,2019
31651088,2020
31739023,2020
31983038,2020
32008096,2020
32270472,2020
32328284,2020
32335838,2021
32549603,2020
32617930,2020
32627756,2020
32756518,2020
32976905,2020
33048520,2020
33187079,2020
33288830,2020
33708468,2021
33712153,2021
33799945,2021
34200927,2021
34530037,2021
34588564,2021
34688673,2021
34833249,2021
35009165,2021
35055211,2022
35062972,2022
35143121,2022
35337915,2022
35480983,2022
35547175,2022
35691844,2023
35745602,2022
35887199,2022
35935541,2022
35956737,2022
36184690,2022
36297965,2022
36312960,2022
36604039,2023
36806768,2023
37100327,2023
37115254,2023
37182820,2023
37182977,2023
37321600,2023
37330080,2023
37631523,2023
37669535,2023
37762703,2023
38029904,2024
38034652,2023
38261734,2024
38696037,2024
38771508,2024
38808165,2024
38812914,2024
38914496,2024
39093994,2024
39174096,2024
39195045,2024
39227724,2024
39247360,2024
39590079,2024
