pmid,year
155378,1978
397227,1979
1408843,1992
1411421,1992
1452705,1992
1455944,1992
1461942,1992
1466122,1992
1467920,1993
1488956,1992
1524290,1992
1553442,1992
1562653,1992
1576407,1992
1585075,1992
1626379,1992
1713259,1991
1740062,1992
1839541,1991
1879139,1991
1929326,1991
1940740,1991
1943543,1991
1993769,1991
2007645,1991
2021238,1991
2037675,1991
2151904,1990
2275856,1990
2312669,1990
2321349,1990
2359337,1990
2584172,1989
2584388,1989
2649629,1989
2669429,1989
2672551,1989
2687313,1989
2705672,1989
2763754,1989
2768457,1989
2846632,1988
2913039,1989
2968634,1988
3275321,1988
3284897,1988
3291869,1988
3387679,1988
3395013,1988
3400910,1988
3424574,1987
3630476,1987
3711275,1986
3767095,1986
3800121,1986
3820922,1986
3875302,1985
3927803,1985
3954195,1986
3988900,1985
4019416,1985
4051289,1985
4051668,1985
4056741,1985
4082824,1985
6211564,1981
6213119,1982
6221490,1982
6241773,1984
6242405,1984
6332707,1984
6429188,1984
6467945,1984
6490863,1984
6497102,1984
6524732,1984
6630462,1983
6643663,1983
7334077,1981
7494062,1995
7498527,1995
7502950,1995
7544518,1995
7624856,1995
7650182,1995
7661460,1995
7740754,1995
7766075,1995
7766077,1995
7801525,1994
7831753,1994
7902443,1993
7908673,1994
7975151,1994
7975186,1994
7994702,1994
8042273,1994
8062882,1994
8089375,1994
8323058,1993
8342369,1993
8342462,1993
8364525,1993
8373851,1993
8432841,1993
8463168,1993
8488640,1993
8573498,1996
8583541,1995
8592904,1995
8708956,1996
8720238,1996
8735419,1996
8873399,1996
8893524,1996
8896684,1996
8896878,1996
8897181,1996
8914839,1996
9055411,1997
9061872,1997
9065882,1997
9169773,1997
9170087,1997
9178533,1996
9230402,1997
9267615,1997
9336879,1997
9436266,1997
9470154,1998
9491161,1998
9491511,1998
9554142,1997
9582970,1998
9582971,1998
9611682,1998
9670551,1997
9676593,1998
9693420,1998
9717279,1998
9734063,1998
9769878,1998
9854775,1998
9858413,1998
9861499,1998
9889215,1999
10378283,1999
10404486,1999
10416072,1999
10433599,1999
10464951,1999
10473440,1999
10622162,1999
10649596,1999
10730623,2000
10747154,2000
10758876,2000
10826834,2000
10840575,2000
10877976,2000
10918901,1999
11062198,2000
11230937,2001
11286173,2000
11307945,2001
11405274,2001
11420932,2001
11420933,2001
11432424,2001
11491331,2001
11506928,2001
11563444,2001
11680911,2001
11722906,2001
11896968,2002
11923353,2002
11991409,2002
11999405,2002
11999443,2002
12037109,2002
12074701,2002
12109170,2002
12174038,2002
12174179,2002
12185314,2002
12220023,2002
12420781,2002
12443685,2002
12488075,2003
12591958,2003
12695047,2003
12742712,2003
12742713,2003
12807287,2003
12902182,2003
12918814,2003
14506007,2003
14535933,2003
14596535,2003
14736723,2007
14738778,2004
14984156,2004
14991518,2004
15120955,2004
15139930,2004
15189300,2004
15254022,2004
15478775,2004
15508648,2004
15528685,2004
15528733,2004
15555883,2004
15583331,2004
15585012,2004
15605196,2005
15659020,2005
15699604,2005
15702997,2005
15727921,2005
15766937,2005
15808314,2005
15822680,2005
15838041,2005
15839433,2005
15876223,2005
15917140,2005
15937241,2005
15960628,2005
16014483,2005
16108524,2005
16189094,2005
16359305,2005
16426172,2006
16438708,2006
16508905,2006
16515659,2006
16581994,2006
16622233,2006
16674730,2006
16674732,2006
16740099,2006
16801403,2006
16881845,2006
16933555,2006
16954277,2006
16961819,2006
17062121,2006
17078249,2006
17083454,2006
17083704,2006
17126372,2007
17174042,2007
17186841,2007
17222237,2007
17223755,2007
17307339,2007
17368493,2007
17385560,2007
17423802,1991
17481831,2007
17536928,2007
17596353,2007
17610491,2007
17643874,2008
17644533,2007
17645298,2007
17683019,2007
17803740,2007
17827895,2007
17846691,2007
17905991,2007
17991158,2007
18045339,2007
18065673,2008
18204030,2008
18363989,2008
18557189,2008
18583326,2008
18671080,1994
18699812,2008
18950490,2008
18950962,2009
18978972,2008
19055612,2008
19073283,2009
19085068,2009
19091817,2009
19119366,2008
19268332,2009
19335240,2009
19392768,2009
19398644,2009
19439642,2009
19459434,2009
19604336,2009
19698283,2009
19738354,2008
19751495,2009
19757564,2000
19757573,2000
19821892,2009
19826243,2009
19913365,2010
20053577,2010
20178486,2009
20178488,2009
20181441,2010
20195753,2010
20208451,2010
20230588,2010
20437274,2010
20466860,2010
20526674,2010
20529012,2010
20734760,2010
20807936,2010
20819366,2010
20934636,2010
20960412,2010
20971485,2011
21038805,2010
21164574,2010
21300509,2011
21398446,2011
21576333,2011
21630570,2011
21721404,2011
21874595,2011
21897094,2011
22000592,2012
22170938,2012
22251285,2012
22542523,2012
22681522,2012
22919635,2012
22950323,2011
23253164,2012
23278502,2013
23280142,2013
23346925,2013
23451394,2013
23579805,2013
23635328,2013
23669989,2013
23718758,2013
24049888,1984
24098134,2013
24398904,2014
24568112,2014
24690601,2014
24730145,2013
24760132,2014
24807701,2014
24913693,2015
24948938,2014
25115043,2014
25148627,2014
25376505,2015
25502532,2015
25680922,2015
25902698,2014
26347795,2015
26509181,2015
26606689,2016
26607988,2016
26677248,2016
26763965,2016
26962087,2016
27070560,2016
27374906,2016
28003425,2017
28017482,2019
28041618,2017
28185624,2017
28316698,2015
28384093,2017
28488226,2017
28717325,2017
28757508,2017
28906479,2017
28976788,2017
29169618,2017
29305548,2018
29487032,2018
29518093,2018
29970062,2018
30111375,2018
30198623,2018
30204583,2018
30238302,2019
30319866,2018
30383929,2018
30534572,2018
30802398,2019
30905629,2019
30955895,2019
31040564,2019
31137493,2019
31207535,2019
31313312,2020
31413084,2019
31626602,2018
31750778,2020
32024111,2020
32485942,2020
32587860,2020
32672529,2020
32847338,2020
32927978,2021
33214990,2020
33274039,2020
33331445,2020
33340680,2021
33391967,2020
33440244,2021
33478234,2020
33583884,2021
33597408,2019
33809943,2021
33878397,2021
33923689,2021
34074188,2022
34214140,2021
34220113,2021
34307655,2021
34356722,2021
34644896,1995
34644897,1995
34644912,1999
34644914,1999
34644915,1999
34644916,1999
34644920,1999
34644924,1999
34644983,1996
34644984,1996
34644987,1996
34645015,1998
34645020,1997
34645037,1994
34645038,1994
34676155,2021
34869782,2021
35055999,2022
35139675,2023
35684962,2022
36811767,2023
37250492,2023
37456060,2023
37817624,2023
37817625,2023
37906615,2023
37944805,2024
38036851,2024
38296119,2024
39175981,2024
39187540,2024
39208958,2024
39267931,2024
39437315,2024
39452212,2024
