pmid,year
457606,1979
808188,1975
1317376,1992
1320611,1992
1332937,1992
1339360,1992
1367242,1991
1368005,1992
1368158,1990
1368686,1991
1368773,1991
1369189,1992
1369200,1992
1389313,1992
1400196,1992
1400207,1992
1429459,1992
1459397,1992
1482681,1992
1526459,1992
1526462,1992
1537789,1992
1569013,1992
1569014,1992
1572370,1992
1586459,1992
1588311,1992
1622203,1992
1624451,1992
1632833,1992
1636477,1992
1637151,1992
1702780,1991
1708765,1991
1730299,1992
1746941,1991
1809834,1991
1832963,1991
1854197,1991
1872613,1991
1885538,1991
1917831,1991
1929364,1991
1995642,1991
2034209,1991
2049073,1991
2059047,1991
2109551,1990
2156800,1990
2185223,1990
2217571,1990
2250658,1990
2254250,1990
2254282,1990
2308827,1990
2310379,1990
2349282,1990
2408556,1985
2504692,1989
2559879,1989
2640564,1989
2651151,1989
2661535,1989
2673928,1989
2675762,1989
2687242,1989
2693955,1989
2823079,1987
2832389,1988
2834328,1988
2838460,1988
2838467,1988
2914864,1989
2914872,1989
2924772,1989
2935393,1986
2940086,1986
2962214,1987
2990475,1985
2992451,1985
3026343,1986
3029037,1987
3029726,1987
3034186,1987
3034853,1987
3282541,1988
3309139,1987
3322191,1987
3356190,1988
3546263,1987
3584063,1987
3611027,1987
3680173,1987
3745122,1986
3949711,1986
4044518,1985
4259336,1971
4287842,1966
4287843,1966
4885089,1968
4964479,1967
5488464,1970
5650082,1968
5761009,1968
6098907,1984
6100832,1983
6326622,1984
6326623,1984
6343121,1983
6364969,1984
6427556,1984
6489351,1984
6715367,1984
6853446,1983
6856691,1983
7030207,1981
7066009,1982
7125659,1982
7214236,1981
7484407,1995
7501460,1995
7506015,1993
7590162,1995
7596282,1995
7599171,1995
7665494,1995
7665502,1995
7665516,1995
7710085,1995
7710086,1995
7751294,1995
7756998,1994
7764199,1993
7764692,1994
7764783,1994
7765731,1994
7765973,1995
7766026,1995
7766137,1995
7768841,1995
7771762,1995
7778976,1995
7785863,1995
7875572,1995
7883715,1995
7894707,1995
7916685,1993
7917061,1994
7925382,1994
7926837,1994
7950371,1994
7986805,1994
8002594,1994
8026460,1994
8045900,1994
8052232,1994
8081499,1994
8086457,1994
8120011,1994
8144485,1994
8145647,1994
8145744,1994
8185833,1994
8198554,1994
8202090,1994
8240251,1993
8318541,1993
8320209,1993
8335631,1993
8336109,1993
8405922,1993
8427800,1993
8441765,1993
8468293,1993
8472911,1993
8477453,1993
8489007,1993
8491707,1993
8491740,1993
8526492,1995
8536715,1995
8566709,1995
8574398,1995
8617788,1996
8626306,1996
8645153,1996
8652117,1996
8654383,1996
8661924,1996
8661942,1996
8669901,1996
8704949,1996
8728108,1996
8755883,1996
8766695,1996
8776754,1996
8810500,1996
8824172,1996
8825374,1995
8860000,1996
8900006,1996
8913814,1996
8926105,1996
8953718,1996
8953729,1996
8961936,1996
8994968,1996
9023190,1997
9055203,1997
9063452,1997
9073360,1997
9103910,1997
9116506,1997
9133324,1997
9141686,1997
9148926,1997
9211713,1997
9216888,1997
9307022,1997
9310361,1997
9322760,1997
9406380,1997
9469936,1998
9473458,1998
9490072,1998
9494072,1998
9515924,1998
9519479,1997
9548765,1998
9587668,1998
9611822,1998
9624691,1998
9627380,1998
9627381,1998
9648211,1998
9654126,1998
9655907,1998
9655918,1998
9655927,1998
9655937,1998
9685367,1998
9685715,1998
9714766,1998
9726857,1998
9767092,1998
9788992,1998
9805385,1998
9812368,1998
9839941,1998
9887309,1999
9891980,1998
9919674,1999
9925577,1999
10191255,1999
10191391,1998
10198055,1999
10218590,1999
10333527,1999
10334957,1999
10347024,1999
10369893,1999
10394620,1999
10397826,1999
10406965,1999
10413112,1999
10419959,1999
10427700,1999
10436929,1999
10441358,1999
10455486,1999
10514255,1999
10514256,1999
10514259,1999
10553651,1999
10559184,1999
10617618,2000
10618222,2000
10620354,2000
10639415,2000
10649237,2000
10652785,1999
10683237,2000
10733894,2000
10791734,2000
10796014,2000
10846205,2000
10849783,2000
10849788,2000
10849796,2000
10849797,2000
10849801,2000
10849802,2000
10849817,2000
10899549,2000
10921850,2000
10924138,2000
10964623,2000
10977901,2000
10981829,2000
10997252,2000
10997873,2000
11004410,2000
11029594,2000
11069007,2000
11092622,2000
11099381,2000
11105240,2000
11123473,2000
11133422,2001
11133954,2001
11150792,2001
11178905,2001
11266123,2001
11325924,2001
11327837,2001
11377875,2001
11381333,2001
11398924,2001
11409542,2001
11410856,2001
11422387,2001
11470365,2001
11499926,2001
11518529,2001
11535783,2001
11577161,2001
11705375,2001
11714265,2001
11734888,2001
11759679,2001
11772608,2002
11827214,2001
11872452,2002
11935179,2002
11963841,2001
11963842,2001
12018249,2002
12018261,2002
12018270,2002
12018310,2002
12018312,2002
12039532,2002
12039744,2002
12052075,2002
12081545,2002
12095609,2002
12172602,2002
12359071,2002
12455903,1997
12661028,2003
12674381,2002
12696949,2003
12703821,2003
12721468,2003
12750944,2003
12752451,2003
12752452,2003
12790643,2004
12855725,2003
12889033,2003
12889791,2003
12909636,2003
12932010,2003
12949492,2003
13680206,2003
14292985,1965
14490400,1962
14523925,2003
14524706,2004
14545375,1986
14545694,1984
14549608,1990
14570269,2003
14584923,2003
14586579,2004
15012804,2004
15055769,2004
15063313,2004
15162454,2004
15178007,2004
15188040,2004
15269559,2004
15296170,2003
15296187,2003
15299751,1996
15300416,2004
15304685,1999
15304707,1999
15304760,2005
15342590,2004
15470717,2004
15592456,2005
15644116,2005
15691976,2005
15716428,2005
15727825,2005
15742147,2005
15765603,2005
15876566,2005
15930043,2005
15951383,2005
15952776,2005
15989250,2005
16027951,2005
16030211,2005
16155206,2005
16179801,2004
16214330,2006
16219495,2006
16232453,1999
16232532,1999
16232623,1999
16233146,2001
16238644,2005
16274227,2005
16345598,1980
16346320,1983
16346393,1983
16346422,1983
16346694,1985
16346764,1985
16347087,1986
16347136,1986
16347272,1987
16347373,1987
16347426,1987
16347427,1987
16347497,1987
16347553,1988
16403876,2006
16461720,2006
16473847,2006
16534909,1995
16535260,1996
16535690,1997
16538295,2006
16570322,2006
16599547,2006
16790937,2006
16891663,2006
16906761,2006
16915688,2006
16946248,2006
16950260,2006
16960285,2006
17010696,2006
17037078,2006
17259366,2007
17306812,2007
17308178,2007
17309679,2007
17349037,2007
17420121,2007
17503033,2007
17522816,2007
17524419,2007
17586670,2007
17604160,2008
17653709,2007
17654552,2008
17657407,2007
17657768,2007
17791346,1995
17934696,2007
17949745,2007
17964107,2008
18034308,2008
18057930,2008
18060420,2008
18089934,2008
18237126,2008
18310045,2008
18324341,2008
18344329,2008
18349551,2008
18368298,2008
18375558,2008
18414797,2008
18425609,2008
18450312,2008
18471274,2008
18489025,2008
18501458,2008
18546350,1982
18546408,1982
18548501,1982
