pmid,year
484104,1979
1414095,1992
1457291,1992
1458376,1992
1476441,1992
1531746,1992
1610193,1992
1622267,1992
1662937,1991
1713054,1991
1715321,1991
1750966,1991
1768130,1991
1830743,1991
1899799,1991
1903627,1991
1904755,1991
1904764,1991
1905979,1991
1909545,1991
2038861,1991
2106285,1990
2110118,1990
2116762,1990
2118791,1990
2118796,1990
2124767,1990
2264452,1990
2458321,1988
2458322,1988
2501014,1989
2501155,1989
2508555,1989
2516113,1989
2518386,1989
2631501,1989
2631508,1989
2631511,1989
3050374,1988
3093591,1986
3096187,1986
3114320,1987
3117693,1987
3134766,1988
3135930,1988
3138181,1988
3138187,1988
3138189,1988
3143352,1988
4063881,1985
6171948,1981
6361058,1983
6406363,1983
6407238,1983
6485632,1984
6712204,1984
6798107,1981
6808789,1982
7487366,1994
7488532,1995
7533963,1994
7585360,1995
7641140,1995
7646021,1995
7703006,1994
7703023,1994
7797931,1995
7845269,1994
7848499,1994
7883879,1994
7896083,1995
7927757,1994
7934938,1993
8022799,1994
8039928,1994
8046062,1994
8063381,1994
8144413,1994
8174317,1994
8231444,1993
8347428,1993
8427807,1993
8434927,1993
8439157,1993
8486555,1993
8489233,1993
8494682,1993
8523967,1995
8572704,1996
8579987,1995
8590646,1995
8613407,1996
8633859,1996
8641304,1996
8666198,1996
8722187,1996
8737494,1996
8744642,1995
8748026,1995
8782674,1996
8828131,1996
8854179,1996
8880303,1996
8892639,1996
8941989,1996
8961100,1996
8975898,1997
8984907,1996
8987454,1996
9013563,1997
9055423,1997
9081819,1996
9090440,1997
9172407,1997
9203399,1997
9217104,1997
9256493,1997
9257863,1997
9271855,1997
9353532,1995
9453636,1998
9553795,1998
9553802,1998
9580244,1998
9600620,1998
9603806,1998
9611889,1998
9632576,1998
9633640,1998
9650259,1998
9687476,1998
9708266,1998
9708300,1998
9708310,1998
9712801,1998
9726891,1998
9743365,1998
9761334,1998
9766059,1998
9766060,1998
9766064,1998
9789361,1998
9798159,1998
9812396,1998
9830150,1998
9861683,1998
9871316,1998
9874338,1998
9931300,1999
10089376,1999
10100901,1999
10202020,1999
10209744,1999
10347002,1999
10375132,1999
10408878,1999
10439409,1999
10456737,1999
10465037,1997
10465045,1997
10492470,1999
10563459,1999
10563460,1999
10563461,1999
10583990,1999
10594714,1999
10625425,2000
10634705,1999
10716567,2000
10728615,1999
10728617,1999
10736005,2000
10746578,2000
10747221,2000
10772210,2000
10791782,2000
10792542,2000
10826726,2000
10831407,2000
10852563,2000
10852564,2000
10868683,2000
10903139,2000
10932725,2000
10945779,2000
10971584,2000
10971758,2000
10981685,2000
10983794,2000
11010856,2000
11010877,2000
11016613,2000
11029438,2000
11041134,2000
11079695,2000
11080390,2000
11131896,2000
11139016,2000
11159983,2001
11198436,2001
11207569,2000
11252497,2001
11261995,2001
11281324,2001
11297292,2001
11307881,2001
11307896,2001
11307897,2001
11309061,2001
11347992,2001
11372650,2001
11412330,2001
11504393,2001
11518428,2001
11526003,2001
11547885,2001
11600062,2001
11601704,2001
11706041,2002
11735367,2001
11736996,2001
11770642,2001
11770644,2001
11778890,2001
11787700,2001
11808807,2002
11814239,2001
11837390,2002
11849498,2002
11934031,2002
11934034,2002
12016214,2002
12030289,2002
12038570,2002
12089016,2002
12117245,2002
12147460,2002
12160080,2002
12161406,2002
12163499,2002
12180927,2002
12380739,2002
12383509,2002
12406756,2002
12412927,2002
12430694,2002
12450822,2002
12452598,1997
12466274,2003
12485747,2003
12485750,2003
12495010,2002
12495020,2002
12514811,2003
12534813,2003
12588557,2003
12588562,2003
12597483,2003
12597484,2003
12597497,2003
12644237,2003
12648839,2003
12727229,2003
12761127,2003
12800989,2003
12800999,2003
12829287,2003
12882274,2003
12957917,2003
12969494,2003
14514305,2003
14529964,2003
14597005,2003
14602590,2003
14605191,2003
14607428,2003
14627283,2003
14672239,2003
14723700,2004
14729738,2004
14742555,2004
14745696,2004
14751689,2004
14968974,2004
14982640,2004
15003682,2004
15006755,2004
15009888,2004
15035380,2004
15069198,2004
15083727,2004
15083735,2004
15135955,2004
15172486,2004
15186447,2004
15222465,2004
15240278,2004
15240309,2004
15252717,2004
15270511,2004
15330526,2004
15336399,2004
15347755,2004
15453574,2004
15482428,2004
15518526,2004
15530005,2004
15553631,2004
15664941,2005
15691954,2005
15709360,2005
15718026,2005
15746330,2005
15778384,2005
15804359,2005
15808900,2005
15812647,2005
15823015,2005
15823016,2005
15838904,2005
15854697,2005
15854702,2005
15857657,2005
15960753,2005
15975676,2005
16013390,2005
16014298,2005
16091296,2005
16107973,2005
16116170,2005
16157408,2005
16245710,2005
16256346,2006
16269805,2005
16278428,2005
16300063,2005
16300077,2005
16332327,2005
16365441,2006
16371177,2006
16381897,2006
16416899,2006
16416904,2006
16416905,2006
16428782,2006
16476793,2006
16487612,2006
16496573,2006
16535209,1996
16597954,2006
16599551,2006
16599984,2006
16690150,2006
16715811,2006
16716423,2006
16723015,2006
16729343,2006
16730859,2006
16784792,2006
16786852,2006
16786871,2006
16806552,2006
16834813,2006
16844251,2006
16865889,2006
16869904,2006
16892267,2006
16911044,2006
16936040,2006
16943000,2006
16943030,2006
16943070,2006
16950913,2006
16968295,2006
16995513,2006
16995517,2006
17007952,2007
17037249,2006
17118980,2007
17186524,2007
17186661,2006
17186669,2006
17209071,2007
17209820,2007
17216320,2007
17220266,2007
17241355,2007
17257264,2007
17309510,2007
17367677,2007
17367688,2007
17368595,2007
17388048,2007
17389602,2007
17449885,2007
17477260,2007
17514326,2007
17616620,2007
17629978,2007
17685338,2007
17705829,2007
17714391,2007
17719817,2007
17803142,2007
17850304,2007
17887983,2008
17916159,2007
17922827,2008
17953573,2007
17953592,2007
17995615,2007
17995778,2007
18024685,2008
18031523,2008
18034731,2007
18044428,2007
18044429,2007
18045389,2007
18068392,2008
18068846,2008
18206784,2008
18212377,2008
18223114,2008
18236681,2008
18268779,2008
18271546,2008
18298739,2008
18310432,2008
18315368,2008
18342399,2008
18380808,2008
18433132,2008
18455820,2008
18456356,2008
18460133,2008
18460134,2008
18468028,2008
18536948,2008
18552126,2008
18559424,2008
18562029,2008
18573556,2008
18584089,2008
18641340,2008
18675486,2008
18684672,2008
18694610,2008
18756397,2008
18765739,2008
18784922,2008
18805996,2008
18820061,2008
18820960,2009
18939744,2008
19015326,2009
19081155,2009
19167772,2009
19171265,2009
19216646,2009
19323761,2009
19333776,2009
19343963,2009
19350978,2009
19350979,2009
19397730,2009
19399991,2009
19446352,2009
19448609,2009
19455361,2010
19457858,2009
19481827,2009
19486414,2009
19486494,2010
19490340,2009
19494280,2009
19637030,2009
19646051,2009
19667380,2010
19680851,2008
19712399,2004
19725544,2009
19783430,2010
19801476,2009
19835768,2009
19859920,2010
19892013,2010
19903385,2009
19908897,2009
19913695,2010
19940932,2009
19945759,2010
20008285,2010
20116876,2010
20132671,2010
20132674,2010
20141950,2010
20152920,2011
20356375,2010
20406380,2010
20501046,2010
20510783,2010
20546402,2010
20546415,2010
20549805,2010
20579759,2010
20602357,2010
20633228,2010
20662540,2010
20672439,2010
20674057,2010
20688227,2010
20688230,2010
20688236,2010
20688820,2010
20725130,2010
20832692,2010
20937762,2011
21029153,2010
21056770,2011
21131135,2011
21132975,2005
21132989,2005
21169550,2011
21239547,2011
21262306,2011
21321208,2011
21324348,2011
21356469,2011
21357430,2011
21411168,2011
21440945,2011
21466046,2010
21483738,2011
21497664,2011
21510973,2011
21535331,2011
21535496,2010
21535780,2011
21535831,2011
21547575,2011
21611773,2011
21645568,2011
21656247,2011
21740724,2011
21779565,2011
21798613,2011
21819652,2011
21819654,2011
21819665,2011
21831786,2011
21839378,2011
21851683,2006
21902915,2011
21913922,2011
21925027,2011
21995443,2011
22004812,2011
22020155,2012
22056799,2012
22061260,2007
22061408,2002
22061794,2007
22062423,2001
22062552,2006
22062611,2008
22062909,2008
22063296,2005
22063467,1999
22064737,2012
22072970,2011
22083520,2012
22119459,2012
22154239,2012
22183117,2012
22200323,2012
22230924,2012
22265306,2012
22276613,2012
22342961,2012
22344661,2012
22365350,2012
22381259,2012
22410235,2012
22416725,2012
22417552,2011
22426248,2012
22428264,2012
22475951,2012
22488058,2012
22499879,2012
22505803,2012
22515246,2012
22536395,2012
22582310,2012
22591342,2012
22617957,2012
22671770,2012
22773791,2012
22824340,2012
22898534,2013
22908851,2012
22912449,2012
22916889,2012
22947468,2012
22963659,2012
22980005,2012
22980019,2012
23009669,2012
23043841,2012
23085745,2012
23107004,2013
23127714,2012
23141648,2012
23142800,2013
23152643,2012
23181509,2013
23210992,2012
23212009,2012
23212021,2012
23227163,2012
23317857,2013
23416997,2013
23436535,2013
23462080,2013
23488765,2013
23527157,2013
23541207,2013
23548294,2013
23591376,2013
23628611,2013
23643122,2013
23738125,2012
23764224,2013
23774482,2013
23792229,2013
23806291,2013
23811362,2013
23827815,2013
23856545,2013
23884205,2014
23909640,2013
23957407,2013
23992502,2013
24010617,2013
24031200,2008
24031642,2011
24037409,2014
24090112,2013
24092009,2013
24184260,2014
24189971,2014
24196584,2014
24215687,2013
24238364,2014
24271177,2014
24290626,2014
24338865,2014
24345085,2014
24374769,2014
24392451,2013
24405319,2014
24443987,2014
24461044,2014
24468028,2014
24532444,2014
24582452,2014
24606727,2014
24611868,2014
24647662,2014
24667313,2014
24674434,2014
24676723,2014
24676765,2014
24698417,2014
24705320,2014
24724092,2014
24750815,2014
24751040,2012
24757780,2003
24853515,2014
24906769,2014
24928885,2014
24929718,2014
24987702,2014
25038948,2014
25084647,2014
25184827,2014
25198191,2014
25227890,2014
25242961,2014
25252053,2014
25252345,2014
25255308,2014
25268323,2014
25286948,2014
25304506,2014
25328181,2014
25346434,2015
25364927,2014
25392595,2014
25427545,2014
25466409,2015
25475325,2015
25479075,2014
25578156,2015
25588017,2015
25614886,2014
25643164,2015
25691525,2015
25695127,2015
25710149,2015
25719878,2015
25728340,2015
25764982,2015
25790998,2015
25836395,2015
25853320,2015
25862353,2015
25934151,2015
25998809,2015
26019593,2014
26057110,2015
26073160,2015
26152545,2015
26162787,2015
26214657,2015
26270607,2015
26284043,2015
26371000,2015
26398167,2015
26405529,2015
26448305,2015
26454301,2015
26454305,2015
26473824,2015
26476937,2015
26484097,2014
26497455,2016
26586613,2016
26597566,2016
26613909,2015
26632508,2015
26686108,2016
26729724,2016
26735040,2016
26781118,2010
26781384,2016
26782604,2013
26818984,2016
26843981,2016
26851857,2016
26854329,2016
26860058,2016
26865076,2016
26867522,2016
26875817,2016
26886583,2016
26897086,2016
26907753,2016
26914334,2016
27021959,2016
27065632,2015
27111259,2016
27138200,2016
27216614,2016
27237830,2017
27238815,2016
27268116,2017
27388790,2016
27457245,2016
27618147,2016
27626598,2016
27774088,2016
27784932,2016
27790709,2017
27800387,2015
27853718,2016
27854041,2017
27956863,2016
28066336,2016
28067839,2017
28109595,2017
28189328,2017
28213028,2017
28221889,2017
28221936,2016
28223974,2017
28231113,2016
28319798,2017
28344976,2017
28355096,2017
28383516,2017
28476774,2017
28508923,2017
28527125,2018
28530570,2017
28549184,2017
28576371,2017
28588285,2017
28625982,2017
28629639,2017
28631803,2017
28637209,2017
28688047,2018
28719838,2017
28742382,2017
28748074,2017
28755934,2017
28759797,2017
28771935,2017
28784468,2017
28787897,2016
28790979,2017
28802271,2017
28808346,2017
28873696,2017
28921480,2017
28941700,2017
28945113,2017
28946289,2018
28948059,2017
28990290,2017
28992507,2017
29050580,2017
29059530,2017
29083492,2017
29131329,2017
29165857,2018
29210028,2017
29221796,2018
29243598,2012
29286652,2018
29312175,2017
29312967,2017
29360399,2018
29388744,2018
29433294,2018
29474149,2018
29477130,2018
29477806,2018
29488631,2018
29488632,2018
29517351,2018
29538308,2018
29541704,2018
29569303,2018
29611729,2018
29660130,2018
29666193,2018
29678880,2018
29768464,2018
29800272,2018
29851961,2018
29997593,2018
30005928,2018
30011667,2014
30023805,2018
30031225,2018
30032765,2018
30041470,2018
30080576,2018
30114563,2018
30127770,2018
30150826,2018
30166142,2018
30166144,2018
30166177,2018
30172406,2018
30205468,2018
30227134,2018
30272961,2018
30361009,2018
30443874,2019
30448894,2019
30502160,2019
30510483,2018
30527981,2019
30557599,2019
30610281,2019
30669863,2019
30670551,2019
30728584,2019
30770406,2019
30802683,2019
30835114,2019
30924936,2019
30931330,2019
30965439,1987
31003368,1990
31005319,2019
31018332,1990
31018355,1990
31048084,2019
31051542,1991
31051601,1991
31051607,1991
31071397,2019
31071776,1992
31071823,1991
31071867,1992
31071888,1992
31071904,1992
31077423,2019
31084072,1993
31084086,1993
31084116,1993
31084159,1992
31089318,2019
31091630,1993
31112917,2019
31113021,1994
31113026,1994
31113037,1993
31113096,1993
31113162,1993
31120347,2019
31121641,1994
31121711,1994
31121745,1994
31121769,1995
31121796,1994
31137301,1995
31137316,1995
31137374,1995
31137423,1995
31137428,1995
31137971,2019
31158957,1996
31159025,1996
31159067,1996
31193311,2019
