pmid,year
10028258,1999
12656171,2003
12892116,2003
16019829,2005
16924917,2006
17189434,2007
17263462,2007
18408034,2008
18614658,2008
19100896,2009
19201179,2009
19428193,2009
19661502,2010
19886892,2010
19948807,2010
20038703,2010
20069251,2009
20228215,2011
20947197,2010
21044795,2011
21219415,2011
21596505,2011
21685281,2011
22259211,2012
22307661,2016
22483401,2012
23168404,2013
23665707,2013
24157517,2013
25335366,2013
25556188,2015
25721974,2015
26546424,2016
26647141,2016
26758492,2016
26886276,2016
26966202,2016
27033169,2016
27326264,2016
27367579,2016
28495560,2017
28502957,2017
28756196,2017
29027118,2019
29230202,2017
29307073,2018
29368054,2018
30096209,2018
30361888,2018
30514593,2019
30556804,2019
30584602,2018
30712459,2019
30941598,2019
31029030,2019
31143529,2019
31145461,2019
31302850,2019
31331101,2019
31553991,2020
32062526,2020
32063893,2020
32243151,2020
32654157,2020
32849371,2020
32974275,2020
33023015,2020
33279651,2021
33569376,2020
33772601,2021
33883831,2020
33885295,2021
33977445,2021
34022603,2021
34351687,2021
34497672,2021
34581975,2023
34604154,2021
34615384,2021
34822489,2021
34864414,2022
34867891,2021
34870574,2021
34956414,2021
35033424,2022
35068611,2022
35197792,2022
35528313,2022
35572620,2022
35629838,2022
36005303,2022
36109669,2022
36482689,2022
36719844,2023
36864231,2023
36984814,2023
37305836,2023
37324868,2023
37640720,2023
37917135,2023
37935470,2023
37960133,2023
38138442,2023
38342813,2024
38418870,2024
38443732,2024
38521865,2024
38525037,2024
38615442,2024
38822055,2024
38999058,2024
39089347,2024
39122962,2024
39227690,2024
39333582,2024
39361210,2024
39596195,2024
10028258,1999
12656171,2003
12892116,2003
16019829,2005
16924917,2006
17189434,2007
17263462,2007
18408034,2008
18614658,2008
19100896,2009
19201179,2009
19428193,2009
19661502,2010
19886892,2010
19948807,2010
20038703,2010
20069251,2009
20228215,2011
20947197,2010
21044795,2011
21219415,2011
21596505,2011
21685281,2011
22259211,2012
22307661,2016
22483401,2012
23168404,2013
23665707,2013
24157517,2013
25335366,2013
25556188,2015
25721974,2015
26546424,2016
26647141,2016
26758492,2016
26886276,2016
26966202,2016
27033169,2016
27326264,2016
27367579,2016
28495560,2017
28502957,2017
28756196,2017
29027118,2019
29230202,2017
29307073,2018
29368054,2018
30096209,2018
30361888,2018
30514593,2019
30556804,2019
30584602,2018
30712459,2019
30941598,2019
31029030,2019
31143529,2019
31145461,2019
31302850,2019
31331101,2019
31553991,2020
32062526,2020
32063893,2020
32243151,2020
32654157,2020
32849371,2020
32974275,2020
33023015,2020
33279651,2021
33569376,2020
33772601,2021
33883831,2020
33885295,2021
33977445,2021
34022603,2021
34351687,2021
34497672,2021
34581975,2023
34604154,2021
34615384,2021
34822489,2021
34864414,2022
34867891,2021
34870574,2021
34956414,2021
35033424,2022
35068611,2022
35197792,2022
35528313,2022
35572620,2022
35629838,2022
36005303,2022
36109669,2022
36482689,2022
36719844,2023
36864231,2023
36984814,2023
37305836,2023
37324868,2023
37640720,2023
37917135,2023
37935470,2023
37960133,2023
38138442,2023
38342813,2024
38418870,2024
38443732,2024
38521865,2024
38525037,2024
38615442,2024
38822055,2024
38999058,2024
39089347,2024
39122962,2024
39227690,2024
39333582,2024
39361210,2024
39596195,2024
