pmid,year
501512,1979
641196,1978
836626,1977
1010878,1976
1056967,1975
1097496,1975
4083013,1985
4496972,1974
4599660,1974
4696833,1973
4712775,1973
4727063,1973
6511332,1984
6550615,1983
7007489,1981
7269856,1981
7334075,1981
8240948,1993
8966968,1996
8985657,1996
8986558,1996
9222227,1997
9241910,1997
9316908,1997
10064257,1999
10226534,1999
10530585,1999
10948134,2000
10949846,2000
10961534,2000
11451687,2001
11688908,2001
11773104,2002
11926652,2002
11977920,2002
12014505,2002
12041821,2002
12071094,2002
12384342,2002
12682131,2003
12751719,2003
12876527,2003
12878539,2003
14500508,2003
14567255,2003
14569285,2003
14613945,2003
14692381,2003
15128725,2004
15215013,2004
15282240,2004
15297534,2004
15316296,2004
15364468,2004
15528745,2004
15749429,2005
15793140,2005
15959606,2005
16165001,2005
16445758,2006
16495644,2006
16521347,2005
16569827,2006
16815552,2007
16924840,2006
16968290,2006
17000783,2006
17007934,2007
17088753,2006
17108264,2006
17152669,2005
17289198,2007
17673478,2007
17900090,2007
18025858,2007
18055599,2008
18283240,2008
18447206,2007
18577764,2008
18760086,2008
19112401,2008
19229487,2009
19297281,2009
19717321,2010
19720753,2009
19762956,2009
19777864,2009
19801801,2009
19812209,2009
19812281,2009
19834321,2009
20049403,2009
20154565,2010
20503587,2010
20566768,2010
20576143,2010
20933000,2011
21167674,2011
21496301,2011
21673472,2011
21733965,2011
21860579,2011
21986363,2011
22008199,2011
22066775,2012
22234128,2012
22251187,2012
22410503,2012
22526440,2012
22665908,2012
22772881,2012
22891247,2012
22951649,2012
23035958,2012
23082432,2012
23199933,2012
23262033,2013
23295341,2013
23359678,2013
23505286,2013
23529729,2013
23706082,2013
23818163,2013
24068012,2013
24075632,2013
24211774,2014
24243285,2014
24480966,2014
24716069,2014
25088467,2014
25096654,2014
25118739,2015
25242308,2014
25278330,2014
25583717,2015
25630477,2015
25864072,2015
26147151,2015
26163518,2015
26219671,2016
26264523,2015
26476652,2016
26484384,2016
26552624,2016
26634165,2015
26793443,2015
26846209,2016
26943827,2018
26952135,2016
27014253,2016
27245934,2016
27256334,2016
27318588,2017
27345426,2017
27412805,2016
27418355,2017
27482804,2016
27553069,2016
27569886,2016
27683211,2016
28073918,2017
28600633,2017
29029114,2017
29062711,2017
29155695,2020
29187842,2017
29194015,2018
29229908,2017
29235359,2020
29254478,2017
29452593,2018
29472325,2018
29541448,2018
29588525,2018
29610205,2018
29684012,2018
30079059,2018
30193786,2018
30246771,2018
30291901,2018
30449805,2019
31065287,2019
31105654,2019
31139264,2019
31201835,2019
31323426,2020
31352398,2019
31376937,2019
31428696,2019
31611274,2019
31704728,2020
31802379,2020
31804713,2020
31847159,2019
31856459,2020
31865453,2020
31866966,2019
31974073,2020
32224777,2020
32333194,2020
32377878,2020
32594151,2021
32607251,2020
32704231,2020
32744988,2020
32808110,2021
32924341,2020
33177025,2018
33187223,2020
33303671,2020
33408227,2021
33439115,2021
33601804,2018
33972237,2021
34066788,2021
34128785,2021
34136573,2021
34162341,2021
34188743,2021
34356802,2021
34379520,2021
34451401,2021
34470967,2022
34522976,2021
34575058,2021
34663602,2021
34825308,2023
34931554,2022
35083655,2022
35172443,2021
35234138,2022
35760303,2022
35794918,2022
35915981,2024
36164579,2022
36284941,2022
36374518,2022
36432105,2022
36443547,2023
36496808,2022
36509030,2023
36517783,2022
36598712,2023
36696565,2023
36993007,2022
37007518,2023
37133800,2023
37170426,2023
37250746,2023
37260687,2023
37314669,2023
37345298,2023
37363604,2023
37640720,2023
37661420,2023
37813620,2024
37880761,2023
37882541,2023
37940551,2024
38029543,2024
38205064,2024
38270510,2024
38296503,2024
38407210,2024
38461372,2024
38577758,2024
38808974,2024
38820052,2024
38946899,2024
39027797,2024
39035040,2024
39036575,2024
39040254,2024
39108933,2024
39147026,2024
39158189,2024
39173004,2024
39348499,2024
39359975,2024
39501032,2024
501512,1979
641196,1978
836626,1977
1010878,1976
1056967,1975
1097496,1975
4083013,1985
4496972,1974
4599660,1974
4696833,1973
4712775,1973
4727063,1973
6511332,1984
6550615,1983
7007489,1981
7269856,1981
7334075,1981
8240948,1993
8966968,1996
8985657,1996
8986558,1996
9222227,1997
9241910,1997
9316908,1997
10064257,1999
10226534,1999
10530585,1999
10948134,2000
10949846,2000
10961534,2000
11451687,2001
11688908,2001
11773104,2002
11926652,2002
11977920,2002
12014505,2002
12041821,2002
12071094,2002
12384342,2002
12682131,2003
12751719,2003
12876527,2003
12878539,2003
14500508,2003
14567255,2003
14569285,2003
14613945,2003
14692381,2003
15128725,2004
15215013,2004
15282240,2004
15297534,2004
15316296,2004
15364468,2004
15528745,2004
15749429,2005
15793140,2005
15959606,2005
16165001,2005
16445758,2006
16495644,2006
16521347,2005
16569827,2006
16815552,2007
16924840,2006
16968290,2006
17000783,2006
17007934,2007
17088753,2006
17108264,2006
17152669,2005
17289198,2007
17673478,2007
17900090,2007
18025858,2007
18055599,2008
18283240,2008
18447206,2007
18577764,2008
18760086,2008
19112401,2008
19229487,2009
19297281,2009
19717321,2010
19720753,2009
19762956,2009
19777864,2009
19801801,2009
19812209,2009
19812281,2009
19834321,2009
20049403,2009
20154565,2010
20503587,2010
20566768,2010
20576143,2010
20933000,2011
21167674,2011
21496301,2011
21673472,2011
21733965,2011
21860579,2011
21986363,2011
22008199,2011
22066775,2012
22234128,2012
22251187,2012
22410503,2012
22526440,2012
22665908,2012
22772881,2012
22891247,2012
22951649,2012
23035958,2012
23082432,2012
23199933,2012
23262033,2013
23295341,2013
23359678,2013
23505286,2013
23529729,2013
23706082,2013
23818163,2013
24068012,2013
24075632,2013
24211774,2014
24243285,2014
24480966,2014
24716069,2014
25088467,2014
25096654,2014
25118739,2015
25242308,2014
25278330,2014
25583717,2015
25630477,2015
25864072,2015
26147151,2015
26163518,2015
26219671,2016
26264523,2015
26476652,2016
26484384,2016
26552624,2016
26634165,2015
26793443,2015
26846209,2016
26943827,2018
26952135,2016
27014253,2016
27245934,2016
27256334,2016
27318588,2017
27345426,2017
27412805,2016
27418355,2017
27482804,2016
27553069,2016
27569886,2016
27683211,2016
28073918,2017
28600633,2017
29029114,2017
29062711,2017
29155695,2020
29187842,2017
29194015,2018
29229908,2017
29235359,2020
29254478,2017
29452593,2018
29472325,2018
29541448,2018
29588525,2018
29610205,2018
29684012,2018
29907390,2018
30079059,2018
30193786,2018
30246771,2018
30291901,2018
30449805,2019
31065287,2019
31105654,2019
31139264,2019
31201835,2019
31323426,2020
31352398,2019
31376937,2019
31428696,2019
31611274,2019
31704728,2020
31802379,2020
31804713,2020
31847159,2019
31856459,2020
31865453,2020
31866966,2019
31974073,2020
32224777,2020
32333194,2020
32377878,2020
32594151,2021
32607251,2020
32704231,2020
32744988,2020
32808110,2021
32924341,2020
33177025,2018
33187223,2020
33303671,2020
33408227,2021
33439115,2021
33601804,2018
33972237,2021
34066788,2021
34128785,2021
34136573,2021
34162341,2021
34188743,2021
34356802,2021
34379520,2021
34451401,2021
34470967,2022
34522976,2021
34575058,2021
34663602,2021
34825308,2023
34931554,2022
35083655,2022
35172443,2021
35234138,2022
35760303,2022
35794918,2022
35915981,2024
36164579,2022
36284941,2022
36374518,2022
36432105,2022
36443547,2023
36496808,2022
36509030,2023
36517783,2022
36598712,2023
36696565,2023
36993007,2022
37007518,2023
37133800,2023
37170426,2023
37250746,2023
37260687,2023
37314669,2023
37345298,2023
37363604,2023
37640720,2023
37661420,2023
37813620,2024
37880761,2023
37882541,2023
37940551,2024
38029543,2024
38205064,2024
38270510,2024
38296503,2024
38407210,2024
38461372,2024
38577758,2024
38808974,2024
38820052,2024
38946899,2024
39027797,2024
39035040,2024
39036575,2024
39040254,2024
39108933,2024
39147026,2024
39158189,2024
39173004,2024
39348499,2024
39359975,2024
39501032,2024
