pmid,year
2506223,1989
6435461,1984
7981106,1994
8662184,1996
9103608,1997
9542904,1998
10939649,2000
11520350,2001
14715737,2004
15605647,2004
16450063,2006
16501770,2006
16703114,2006
16934288,2006
17114723,2006
17114770,2006
17142361,2007
17264991,2007
17627445,2007
17916642,2007
18094887,2007
18320102,2007
18606772,2008
18847319,2009
19296229,2009
19485770,2010
19527779,2009
19538276,2009
19583912,2009
19684990,2009
20023027,2010
20132312,2010
20186466,2010
20455783,2010
20939390,2010
21144663,2011
21184698,2011
21612532,2011
21685169,2011
22056929,2012
22173291,2011
22216299,2011
22376198,2012
22809734,2012
23265378,2012
24142167,2014
24296498,2014
24378078,2014
24742108,2014
24751287,2014
25027232,2014
25062354,2014
25108783,2014
25700048,2015
25800099,2015
25865033,2015
25869035,2015
25909250,2017
26309313,2014
26344601,2016
26352829,2015
26413074,2016
26794232,2016
26882265,2016
26934997,2016
27031460,2016
27047211,2015
27273750,2016
27304213,2016
27392739,2016
27473178,2016
27480099,2016
27565956,2016
27592065,2016
27748992,2017
27769655,2017
27812828,2017
28479066,2017
28594882,2017
29050834,2018
29846852,2018
29850579,2018
29972600,2018
29982649,2018
30050361,2018
30484879,2019
30538677,2018
30611725,2019
30709660,2019
30746741,2019
30942664,2019
30992179,2019
31014503,2016
31109835,2019
31145746,2019
31184993,2019
31188943,2019
31270640,2019
31306085,2019
31402227,2019
31407021,2020
31707006,2020
31997547,2020
32054909,2020
32322900,2020
32333111,2020
32609243,2020
33069260,2020
33113476,2021
33600263,2021
33669499,2021
33777873,2021
33778915,2021
33779896,2021
33857748,2021
34126403,2021
34214274,2021
34411793,2021
34578178,2021
34592675,2021
34665223,2022
34942561,2022
34958266,2021
35024989,2022
35124334,2022
35323021,2022
35431064,2022
35431076,2022
35717607,2022
36087663,2022
36160204,2022
36270115,2022
36344862,2022
36502557,2023
36520830,2022
36909844,2022
37106851,2023
37317070,2023
37410023,2023
37498401,2023
37768388,2023
38084939,2023
38227179,2024
38361037,2024
38460340,2024
38582991,2024
38644046,2024
38947421,2024
38981408,2024
39079670,2024
39383386,2024
2506223,1989
3118744,1987
3128147,1988
6435461,1984
7601694,1995
7981106,1994
8662184,1996
9103608,1997
9542904,1998
10939649,2000
11520350,2001
14715737,2004
15605647,2004
16450063,2006
16501770,2006
16703114,2006
16934288,2006
17114723,2006
17114770,2006
17142361,2007
17264991,2007
17627445,2007
17916642,2007
18094887,2007
18320102,2007
18606772,2008
18847319,2009
19296229,2009
19485770,2010
19527779,2009
19538276,2009
19583912,2009
19684990,2009
20023027,2010
20132312,2010
20186466,2010
20455783,2010
20939390,2010
21144663,2011
21184698,2011
21612532,2011
21685169,2011
22056929,2012
22173291,2011
22216299,2011
22376198,2012
22809734,2012
23265378,2012
24142167,2014
24296498,2014
24378078,2014
24742108,2014
24751287,2014
25027232,2014
25062354,2014
25108783,2014
25700048,2015
25800099,2015
25865033,2015
25869035,2015
25909250,2017
26309313,2014
26344601,2016
26352829,2015
26413074,2016
26794232,2016
26882265,2016
26934997,2016
27031460,2016
27047211,2015
27273750,2016
27304213,2016
27392739,2016
27473178,2016
27480099,2016
27565956,2016
27592065,2016
27748992,2017
27769655,2017
27812828,2017
28479066,2017
28594882,2017
29050834,2018
29846852,2018
29850579,2018
29972600,2018
29982649,2018
30050361,2018
30484879,2019
30538677,2018
30611725,2019
30709660,2019
30746741,2019
30942664,2019
30992179,2019
31014503,2016
31109835,2019
31145746,2019
31184993,2019
31188943,2019
31270640,2019
31306085,2019
31402227,2019
31407021,2020
31707006,2020
31997547,2020
32054909,2020
32322900,2020
32333111,2020
32609243,2020
33069260,2020
33113476,2021
33600263,2021
33669499,2021
33777873,2021
33778915,2021
33779896,2021
33857748,2021
34126403,2021
34214274,2021
34411793,2021
34578178,2021
34592675,2021
34665223,2022
34942561,2022
34958266,2021
35024989,2022
35124334,2022
35323021,2022
35431064,2022
35431076,2022
35717607,2022
36087663,2022
36160204,2022
36270115,2022
36344862,2022
36502557,2023
36520830,2022
36909844,2022
37106851,2023
37317070,2023
37410023,2023
37498401,2023
37768388,2023
38084939,2023
38227179,2024
38361037,2024
38460340,2024
38582991,2024
38644046,2024
38947421,2024
38981408,2024
39079670,2024
39383386,2024
