pmid,year
1684585,1991
1695217,1990
7683638,1993
8417033,1993
9830108,1998
10518729,1999
11283100,2001
11427573,2001
12542090,2002
15128589,2004
15228553,2004
15872274,2005
16271788,2006
16434850,2006
17625202,2007
18155310,2008
18832235,2008
19019569,2009
19278524,2009
19344360,2009
19528580,2009
19913696,2010
20816809,2010
21531805,2011
21669289,2011
21916898,2011
22265288,2012
22687251,2012
23000266,2012
23264498,2013
23542604,2013
23707742,2013
23769635,2013
24041843,2013
24092782,2013
24245896,2013
24260382,2013
24291178,2014
24378589,2014
24855302,2014
24961605,2015
25161960,2014
25240979,2014
25345976,2016
26407038,2016
26423006,2015
26551888,2016
26865233,2016
26872628,2016
27540054,2016
28082485,2017
28191705,2017
28499966,2017
28699689,2018
29037949,2017
29700142,2018
29882217,2018
30508625,2019
30584247,2018
30742322,2019
30852020,2019
31352119,2019
31372396,2019
31384639,2019
32318593,2020
32440705,2020
32619625,2020
32889099,2020
33217563,2020
33378697,2021
33737238,2021
33847899,2021
34038483,2021
34253366,2021
34427872,2021
34461259,2021
34821655,2021
34925332,2021
34990805,2022
35577319,2022
35643352,2022
35735095,2022
35843523,2022
36257554,2022
36565346,2022
36656024,2023
36677415,2023
36857464,2023
37105423,2023
37254228,2023
37385824,2023
37555676,2023
37623738,2023
37637258,2023
37690612,2023
37764203,2023
37987480,2023
38116185,2024
38159620,2024
38276652,2024
38304046,2024
38452957,2024
38519003,2024
38611432,2024
39170596,2022
39378979,2024
39389171,2024
39510635,2024
39571926,2024
1684585,1991
1695217,1990
7683638,1993
8417033,1993
9830108,1998
10518729,1999
11283100,2001
11427573,2001
12542090,2002
15128589,2004
15228553,2004
15872274,2005
16271788,2006
16434850,2006
17625202,2007
18155310,2008
18832235,2008
19019569,2009
19278524,2009
19344360,2009
19528580,2009
19913696,2010
20816809,2010
21531805,2011
21669289,2011
21916898,2011
22265288,2012
22687251,2012
22973472,2012
23000266,2012
23264498,2013
23542604,2013
23707742,2013
23769635,2013
24041843,2013
24092782,2013
24245896,2013
24260382,2013
24291178,2014
24378589,2014
24855302,2014
24961605,2015
25161960,2014
25240979,2014
25345976,2016
26407038,2016
26423006,2015
26551888,2016
26865233,2016
26872628,2016
27540054,2016
28082485,2017
28191705,2017
28499966,2017
28699689,2018
29037949,2017
29700142,2018
29882217,2018
30508625,2019
30584247,2018
30742322,2019
30852020,2019
31352119,2019
31372396,2019
31384639,2019
32318593,2020
32440705,2020
32619625,2020
32889099,2020
33217563,2020
33378697,2021
33737238,2021
33847899,2021
34038483,2021
34253366,2021
34427872,2021
34461259,2021
34821655,2021
34925332,2021
34990805,2022
35577319,2022
35643352,2022
35735095,2022
35843523,2022
36257554,2022
36565346,2022
36656024,2023
36677415,2023
36857464,2023
37105423,2023
37254228,2023
37385824,2023
37555676,2023
37623738,2023
37637258,2023
37690612,2023
37764203,2023
37987480,2023
38116185,2024
38159620,2024
38276652,2024
38304046,2024
38452957,2024
38519003,2024
38611432,2024
39170596,2022
39378979,2024
39389171,2024
39510635,2024
39571926,2024
