pmid,year
1581180,1992
9134719,1997
9275238,1997
9493391,1998
15186446,2004
15339036,2004
15587121,2004
15746363,2005
16295660,2005
19946052,2010
20526836,2010
20656863,2010
21315469,2011
21841003,2012
23200659,2013
23448265,2013
23895777,2014
24013967,2013
24120830,2014
24876090,2014
26057615,2015
26067662,2015
26686596,2016
28025221,2017
28375579,2017
28605980,2017
28747900,2017
29022308,2016
29312265,2017
29627416,2018
30031472,2018
30056834,2018
30194506,2019
30290260,2019
30755259,2019
31058045,2019
31127451,2019
31267439,2019
31468977,2020
31497388,2019
31640545,2019
31682625,2019
31704990,2019
31798570,2019
31979296,2020
32063080,2020
32480762,2012
32570708,2020
32963711,2020
33083488,2020
33245909,2021
33411291,2021
33510724,2020
33970038,2021
34454583,2021
34491094,2022
34597146,2022
34825308,2023
34917058,2021
35029210,2022
35076743,2022
35698179,2022
35743824,2022
35781019,2022
35794639,2022
35880899,2022
36033839,2022
36206648,2022
36290021,2022
36350486,2023
36385222,2023
36443458,2022
36519845,2023
36562822,2022
36705812,2023
36801414,2023
36829422,2023
37055621,2023
37178239,2023
37464097,2023
38003740,2023
38111882,2023
38436580,2024
38475442,2024
38543643,2024
38660266,2024
38844354,2024
38906908,2024
39235527,2024
39237643,2024
39299448,2024
39347490,2024
39397836,2024
39410149,2024
39479795,2024
39528432,2024
39548567,2024
39592864,2024
1581180,1992
9134719,1997
9275238,1997
9493391,1998
15186446,2004
15339036,2004
15587121,2004
15746363,2005
16295660,2005
19946052,2010
20526836,2010
20656863,2010
21315469,2011
21841003,2012
23200659,2013
23448265,2013
23895777,2014
24013967,2013
24120830,2014
24876090,2014
26057615,2015
26067662,2015
26686596,2016
28025221,2017
28375579,2017
28605980,2017
28747900,2017
29022308,2016
29312265,2017
29627416,2018
30031472,2018
30056834,2018
30194506,2019
30290260,2019
30755259,2019
31058045,2019
31127451,2019
31267439,2019
31468977,2020
31497388,2019
31640545,2019
31682625,2019
31704990,2019
31798570,2019
31979296,2020
32063080,2020
32480762,2012
32570708,2020
32963711,2020
33083488,2020
33245909,2021
33411291,2021
33510724,2020
33970038,2021
34454583,2021
34491094,2022
34597146,2022
34825308,2023
34917058,2021
35029210,2022
35076743,2022
35698179,2022
35743824,2022
35781019,2022
35794639,2022
35880899,2022
36033839,2022
36206648,2022
36290021,2022
36350486,2023
36385222,2023
36443458,2022
36519845,2023
36562822,2022
36705812,2023
36801414,2023
36829422,2023
37055621,2023
37178239,2023
37464097,2023
38003740,2023
38111882,2023
38436580,2024
38475442,2024
38543643,2024
38660266,2024
38844354,2024
38906908,2024
39235527,2024
39237643,2024
39299448,2024
39347490,2024
39397836,2024
39410149,2024
39479795,2024
39528432,2024
39548567,2024
39592864,2024
