pmid,year
238,1975
2719,1975
4631,1976
6411,1976
7197,1976
7533,1976
9364,1976
10828,1976
11179,1976
18546,1977
21083,1977
21084,1977
22714,1977
24668,1978
25512,1978
31056,1978
34397,1979
39575,1979
40875,1979
42229,1979
44785,1979
44786,1979
45087,1979
48538,1975
48945,1975
51404,1975
61353,1976
70492,1977
73952,1977
86334,1978
86335,1978
96726,1978
96734,1978
102631,1978
106011,1979
107050,1979
108345,1979
111609,1979
111616,1979
113179,1979
117318,1979
118958,1979
121730,1979
121968,1979
122521,1978
123295,1975
147821,1978
164215,1975
169728,1975
182676,1976
184605,1976
185081,1976
185456,1976
189721,1976
193439,1977
195551,1977
198376,1977
206438,1978
212318,1978
217303,1978
220929,1979
221026,1979
221218,1979
222447,1979
229175,1979
234415,1975
234993,1975
240038,1975
241412,1975
248268,1978
248269,1978
253572,1978
256524,1979
295358,1979
301005,1977
308792,1978
313753,1979
314379,1979
317284,1979
319001,1977
319599,1977
319651,1977
323005,1977
324399,1977
324981,1977
325175,1977
325366,1977
329289,1977
329359,1977
329623,1977
330479,1977
331077,1977
332463,1977
332706,1977
332707,1977
333449,1977
333827,1977
335141,1977
335345,1977
335739,1977
336509,1977
336827,1977
337689,1977
338302,1977
338567,1977
339619,1977
341540,1977
342242,1978
342505,1978
342599,1977
343510,1977
343511,1977
344297,1978
346363,1978
346544,1978
346564,1978
346614,1978
348093,1978
348273,1978
348468,1978
348472,1978
348660,1978
350828,1978
350832,1978
352397,1978
352771,1978
355144,1978
355631,1978
355660,1978
356830,1978
357365,1978
357673,1978
357678,1978
357766,1978
358736,1978
358746,1978
361900,1978
361938,1978
363481,1978
364977,1978
365248,1978
366071,1978
366474,1978
367651,1978
368013,1979
368025,1979
368976,1979
368977,1979
369783,1979
370423,1979
371267,1979
371771,1978
372165,1979
372488,1979
372530,1979
372868,1979
373679,1978
374374,1979
374677,1979
375599,1979
375624,1979
375625,1979
376757,1979
376760,1979
378265,1979
378338,1979
378339,1979
378944,1979
379387,1979
381994,1979
383481,1979
383888,1979
384643,1979
384953,1979
385008,1979
385500,1979
387443,1979
387613,1979
387982,1979
389157,1979
389630,1979
389804,1979
389806,1979
390404,1980
393143,1979
393956,1979
396292,1979
396346,1979
396360,1979
396639,1980
398460,1979
399243,1979
399244,1979
399245,1979
400821,1978
400932,1989
401718,1977
401868,1977
402104,1977
408268,1977
408600,1977
412824,1977
413005,1977
414709,1977
426514,1979
426518,1979
426520,1979
431402,1979
474606,1979
479639,1979
480642,1979
485650,1979
494438,1979
505551,1979
526888,1979
530092,1979
530731,1979
533267,1979
534639,1979
540256,1979
541265,1979
543906,1979
545852,1979
565376,1977
566826,1978
581878,1979
587580,1977
587708,1977
596325,1977
603191,1977
615747,1978
616225,1977
616266,1978
624778,1978
626486,1978
649233,1978
649996,1978
653125,1978
666303,1978
671604,1978
677860,1978
686701,1978
697346,1978
718154,1978
721586,1978
730218,1978
738932,1978
765289,1976
765360,1975
766020,1975
767064,1976
767106,1976
768411,1976
768992,1976
769679,1976
770385,1976
770450,1976
772161,1976
772163,1976
772243,1976
772807,1976
773962,1976
775565,1976
776927,1976
776943,1976
776977,1976
778390,1976
779353,1976
786631,1976
786887,1976
787756,1976
787766,1976
788081,1975
789245,1976
789816,1976
790370,1976
790855,1976
791034,1976
791923,1976
791936,1976
792494,1976
793983,1976
794647,1977
795535,1976
795672,1976
797337,1976
797338,1976
805241,1975
806258,1975
806525,1975
806983,1975
807565,1975
807775,1975
807907,1975
808657,1975
808667,1975
809320,1975
809427,1975
810077,1975
811139,1975
816047,1976
817594,1976
818417,1976
819411,1976
820195,1976
820196,1976
820241,1976
821725,1976
822863,1976
823280,1976
825449,1976
825586,1976
825763,1976
826024,1976
826047,1976
827881,1976
829605,1976
835891,1977
836009,1977
836014,1977
844994,1977
848924,1977
869699,1977
879738,1977
888865,1977
892903,1977
893246,1977
907337,1977
921255,1977
921258,1977
924895,1977
947327,1976
972278,1976
980697,1976
983532,1976
984755,1976
984779,1976
984801,1976
998035,1976
1000196,1976
1017877,1976
1089613,1975
1089751,1975
1090537,1975
1091289,1975
1091661,1975
1092668,1975
1092861,1975
1094093,1975
1095502,1975
1095557,1975
1095563,1975
1095684,1975
1095903,1975
1096166,1975
1096694,1975
1096811,1975
1097210,1975
1097593,1975
1097767,1975
1097888,1975
1099065,1975
1099069,1975
1099367,1975
1100207,1975
1100405,1975
1100773,1975
1101034,1975
1101823,1975
1102309,1975
1102310,1975
1102455,1975
1103489,1975
1103580,1975
1104102,1975
1104770,1975
1104913,1975
1105990,1975
1106343,1975
1106440,1975
1107303,1976
1107800,1975
1107808,1975
1108350,1976
1129686,1975
1137369,1975
1137392,1975
1137833,1975
1176613,1975
1190752,1975
1200208,1975
1211920,1975
1211927,1975
1223719,1975
1236059,1975
1257828,1976
1259405,1976
1278168,1976
1289589,1992
1294455,1992
1294521,1992
1295942,1992
1296949,1992
1297032,1992
1297147,1992
1310671,1992
1310715,1992
