pmid,year
1294332,1992
1309972,1992
1310038,1992
1310666,1992
1310942,1992
1313287,1992
1313292,1992
1313293,1992
1313433,1992
1317300,1992
1317404,1992
1317839,1992
1319207,1992
1319208,1992
1319375,1992
1323023,1992
1325780,1992
1325904,1992
1327138,1992
1328651,1992
1329946,1992
1332776,1992
1366901,1990
1369205,1992
1372165,1992
1373289,1992
1374827,1992
1374828,1992
1392602,1992
1420154,1992
1420198,1992
1427100,1992
1427102,1992
1445856,1992
1447976,1992
1448619,1992
1469733,1992
1526454,1992
1528856,1992
1534558,1992
1541268,1992
1543700,1992
1544462,1992
1544888,1992
1547494,1992
1551840,1992
1551842,1992
1568483,1992
1569029,1992
1569065,1992
1577703,1992
1581355,1992
1597421,1992
1603075,1992
1605641,1992
1607017,1992
1610190,1992
1610876,1992
1610901,1992
1612412,1992
1624420,1992
1631127,1992
1644170,1992
1644753,1992
1644778,1992
1646010,1991
1646802,1991
1651239,1991
1651241,1991
1651396,1991
1654091,1991
1654788,1991
1659452,1991
1668720,1991
1680306,1991
1693143,1990
1705706,1991
1707373,1991
1711042,1991
1717257,1991
1721242,1991
1725488,1991
1730034,1992
1731331,1992
1736101,1992
1743516,1991
1756169,1991
1756982,1991
1761033,1991
1787796,1991
1791762,1991
1793335,1991
1805308,1992
1809844,1991
1817513,1992
1817514,1992
1846429,1991
1846443,1991
1847145,1991
1849479,1991
1849819,1991
1850088,1991
1850617,1991
1850730,1991
1862081,1991
1874401,1991
1885514,1991
1885559,1991
1896013,1991
1901490,1991
1902212,1991
1902215,1991
1903263,1991
1904045,1991
1904275,1991
1908197,1991
1910310,1991
1917838,1991
1924348,1991
1938925,1991
1956300,1991
1959593,1991
1961742,1991
1962840,1990
1984788,1991
1995590,1991
1995592,1991
1999188,1991
2001248,1991
2007559,1991
2034211,1991
2065784,1991
2071578,1991
2082142,1990
2089436,1990
2094292,1990
2118513,1990
2119326,1990
2129525,1990
2144293,1990
2152916,1990
2153585,1990
2154164,1990
2155198,1990
2156812,1990
2158888,1990
2158893,1990
2159477,1990
2159796,1990
2165480,1990
2165921,1990
2168173,1990
2168749,1990
2169246,1990
2169415,1990
2169865,1990
2171997,1990
2172696,1990
2174775,1990
2176897,1990
2187533,1990
2193161,1990
2195040,1990
2195560,1990
2198257,1990
2203738,1990
2215219,1990
2228245,1990
2252902,1990
2254247,1990
2254275,1990
2254277,1990
2254279,1990
2263648,1990
2269368,1990
2271533,1990
2277040,1990
2315024,1990
2325631,1990
2339877,1990
2376568,1990
2381418,1990
2388848,1990
2394682,1990
2402451,1990
2406135,1990
2430948,1986
2448296,1988
2451812,1988
2492501,1989
2512281,1989
2536626,1989
2536664,1989
2536678,1989
2546762,1989
2546948,1989
2549005,1989
2550757,1989
2553670,1989
2555268,1989
2556259,1989
2556273,1989
2566555,1989
2666398,1989
2668034,1989
2676534,1989
2679770,1989
2681157,1989
2708314,1989
2710108,1989
2714269,1989
2722749,1989
2738024,1989
2747617,1989
2747620,1989
2762129,1989
2768190,1989
2828320,1988
2831186,1988
2832374,1988
2834343,1988
2836391,1988
2836706,1988
2837760,1988
2842318,1988
3015244,1986
3015253,1986
3023292,1986
3025172,1987
3029039,1987
3032252,1987
3034243,1987
3038859,1987
3051000,1988
3054886,1988
3056917,1988
3067084,1988
3078741,1990
3090019,1986
3114237,1987
3116168,1987
3127391,1988
3131324,1988
3137931,1988
