pmid,year
44444,1979
87060,1978
90456,1979
129303,1975
185194,1976
225661,1979
298934,1979
315375,1979
319714,1977
329720,1977
333885,1977
339793,1977
348188,1978
349899,1977
359437,1978
364966,1978
378044,1979
382739,1979
391011,1979
396918,1979
406254,1977
429541,1979
438184,1979
439568,1979
442461,1979
442467,1979
468387,1979
475990,1979
479050,1979
494694,1979
506541,1979
525914,1979
526017,1979
542760,1980
552201,1979
554984,1979
554988,1979
566009,1978
572193,1979
575610,1979
596331,1977
596332,1977
619723,1978
621732,1978
624592,1978
633705,1978
655028,1978
655029,1978
655523,1978
662590,1978
663707,1978
667645,1978
671438,1978
683698,1978
685094,1978
696079,1978
714909,1978
716492,1978
721943,1978
745329,1978
749079,1978
769123,1976
782216,1976
797671,1976
806239,1975
809392,1975
815272,1976
824778,1976
828995,1976
839620,1977
877438,1977
881756,1977
900120,1977
909316,1977
919899,1977
931161,1977
931182,1977
937801,1976
945707,1976
956053,1976
962763,1976
962981,1976
963820,1976
972192,1976
977128,1976
977461,1976
977462,1976
979777,1976
983507,1976
994352,1976
1012095,1977
1014371,1976
1017548,1976
1078061,1975
1092232,1975
1098528,1975
1099946,1975
1100892,1975
1150507,1975
1158950,1975
1160203,1975
1166437,1975
1176616,1975
1176634,1975
1181911,1975
1190015,1975
1233279,1975
1237756,1975
1259214,1976
1259385,1976
1271605,1976
1280409,1992
1280645,1992
1284113,1992
1285277,1992
1288966,1992
1289358,1992
1290992,1992
1291317,1992
1292716,1992
1294016,1992
1294786,1992
1306012,1993
1307520,1992
1312594,1992
1312921,1992
1314894,1992
1315233,1992
1316875,1992
1319048,1992
1319302,1992
1323093,1992
1327540,1992
1328038,1992
1328056,1992
1328288,1992
1329622,1992
1332586,1992
1336944,1992
1336945,1992
1340760,1992
1344927,1992
1347060,1992
1348267,1992
1349906,1992
1352787,1992
1353090,1992
1356931,1992
1360477,1992
1360693,1992
1361938,1992
1362634,1992
1363252,1993
1368975,1992
1369390,1992
1370962,1992
1371638,1992
1371765,1992
1371815,1992
1371899,1992
1374508,1992
1377169,1992
1379907,1992
1379987,1992
1380906,1992
1387133,1992
1387302,1992
1387303,1992
1388363,1992
1398951,1992
1398982,1992
1400970,1992
1401010,1992
1402115,1992
1406364,1992
1414586,1992
1416852,1992
1416891,1992
1418300,1992
1420348,1992
1421677,1992
1421940,1992
1422994,1992
1427373,1992
1428183,1992
1432413,1992
1434318,1992
1434320,1992
1441463,1992
1442513,1992
1445568,1992
1445599,1992
1449151,1992
1452672,1992
1454440,1992
1455065,1992
1455066,1992
1455069,1992
1458372,1992
1459410,1992
1465366,1992
1466846,1992
1472332,1992
1472334,1992
1477245,1992
1477384,1992
1478047,1993
1482150,1992
1482155,1992
1485017,1992
1487866,1992
1493981,1992
1494510,1992
1495596,1992
1500179,1992
1505110,1992
1513266,1992
1513343,1992
1515156,1992
1515157,1992
1516806,1992
1519858,1992
1521552,1992
1524353,1992
1524839,1992
1526646,1992
1532486,1992
1535996,1992
1537919,1992
1537920,1992
1542203,1992
1542207,1992
1542208,1992
1542209,1992
1542210,1992
1544223,1992
1546856,1992
1552199,1992
1552698,1992
1554224,1992
1554847,1992
1555250,1992
1556188,1992
1558440,1992
1560344,1992
1560435,1992
1565821,1992
1576831,1992
1577977,1992
1580762,1992
1581231,1992
