pmid,year
14657126,2003
14662931,2003
16000454,2005
16099112,2005
16280512,2005
16390338,2006
17055906,2006
17174667,2006
17949344,2007
18634922,2008
19131319,2009
19166766,2009
19722792,2009
21209126,2011
21238793,2011
21507684,2011
21689545,2011
21846535,2011
21887641,2011
22326171,2012
22613548,2012
23108290,2012
23845046,2014
24767562,2014
25701246,2015
26187422,2015
26891226,2016
27224567,2017
27737357,2016
27745799,2017
29293651,2018
29311644,2018
29518419,2018
30034639,2018
30404694,2018
30463989,2019
30916575,2019
30940882,2019
31557878,2019
31661048,2020
32377864,2020
32753508,2020
32941440,2020
34253606,2021
34610963,2021
34844732,2022
35047580,2021
35114271,2022
35192646,2022
35338162,2022
35344737,2022
36261869,2022
36443754,2022
36539432,2022
36827280,2023
36892039,2023
36923492,2023
37211309,2023
37389346,2023
37536958,2023
37572051,2023
37985447,2024
38128496,2024
38635882,2024
38673510,2024
38718089,2024
38770992,2024
39287376,2024
14657126,2003
14662931,2003
16000454,2005
16099112,2005
16280512,2005
16390338,2006
17055906,2006
17174667,2006
17949344,2007
18634922,2008
19131319,2009
19166766,2009
19722792,2009
21209126,2011
21238793,2011
21507684,2011
21689545,2011
21846535,2011
21887641,2011
22326171,2012
22613548,2012
23108290,2012
23845046,2014
23981622,2013
24767562,2014
25701246,2015
26187422,2015
26891226,2016
27224567,2017
27737357,2016
27745799,2017
29293651,2018
29311644,2018
29518419,2018
30034639,2018
30404694,2018
30463989,2019
30916575,2019
30940882,2019
31557878,2019
31661048,2020
32377864,2020
32753508,2020
32941440,2020
34253606,2021
34610963,2021
34844732,2022
35047580,2021
35114271,2022
35192646,2022
35338162,2022
35344737,2022
36261869,2022
36443754,2022
36539432,2022
36827280,2023
36892039,2023
36923492,2023
37211309,2023
37389346,2023
37536958,2023
37572051,2023
37985447,2024
38128496,2024
38635882,2024
38673510,2024
38718089,2024
38770992,2024
39287376,2024
