pmid,year
39086,1979
85991,1979
87963,1979
89389,1979
91620,1979
94059,1979
121114,1979
316686,1979
373555,1979
383744,1979
384910,1979
384938,1979
386116,1979
387807,1979
389772,1979
391115,1979
391338,1979
391816,1979
393713,1979
393779,1979
394307,1979
397223,1979
399167,1980
399383,1980
399930,1981
400222,1979
434652,1979
448196,1979
457855,1979
462175,1979
478655,1979
479642,1979
500795,1979
511984,1979
518088,1979
544635,1979
552832,1979
554002,1979
1289632,1992
1300253,1992
1306151,1992
1309398,1992
1310095,1992
1312921,1992
1313043,1992
1314222,1992
1320629,1992
1321325,1992
1322369,1992
1324645,1992
1327483,1992
1329642,1992
1333091,1992
1333092,1992
1337069,1992
1351712,1992
1355563,1992
1362751,1992
1364022,1992
1369187,1992
1369446,1990
1379319,1992
1379907,1992
1379959,1992
1381710,1992
1392275,1992
1392277,1992
1394383,1992
1397117,1992
1399954,1992
1402113,1992
1406289,1992
1409673,1992
1414610,1992
1416853,1992
1424783,1992
1424901,1992
1425738,1992
1426178,1992
1426993,1992
1431253,1992
1431359,1992
1432292,1992
1439460,1992
1452353,1992
1452366,1992
1454667,1992
1457037,1992
1464734,1992
1468430,1992
1471585,1992
1479356,1992
1482124,1992
1487822,1992
1487981,1992
1489206,1992
1490922,1992
1492694,1992
1499672,1992
1502903,1992
1503585,1992
1512568,1992
1514790,1992
1517467,1992
1520976,1992
1522682,1992
1526452,1992
1527507,1992
1547702,1992
1548422,1992
1551972,1992
1552203,1992
1554406,1992
1558502,1992
1559306,1992
1560753,1992
1563786,1992
1565823,1992
1569400,1992
1570254,1992
1571431,1992
1572139,1992
1572978,1992
1575991,1992
1579112,1992
1582468,1992
1582691,1992
1584005,1992
1588912,1992
1589629,1992
1594630,1992
1598846,1992
1599705,1992
1601074,1992
1607704,1992
1608606,1992
1611559,1992
1612744,1992
1615009,1992
1622262,1992
1625383,1992
1632199,1992
1633359,1992
1637168,1992
1637917,1992
1639515,1992
1643585,1992
1646846,1991
1647138,1991
1650875,1991
1652563,1991
1662625,1991
1662890,1991
1662893,1991
1663397,1991
1674219,1991
1679812,1991
1680907,1991
1684979,1991
1696687,1990
1701085,1990
1703270,1990
1705239,1991
1706730,1991
1711078,1991
1713768,1991
1713950,1991
1716685,1991
1727545,1992
1729070,1992
1729091,1992
1729191,1992
1729375,1992
1732223,1992
1734527,1992
1746954,1991
1748116,1991
1752308,1991
1759527,1991
1759529,1991
1766377,1991
1768104,1991
1768146,1991
1770693,1991
1778846,1991
1781683,1991
1781692,1991
1783281,1991
1789042,1991
1797645,1991
1803979,1991
1810185,1991
1815711,1991
1816489,1991
1826354,1991
1835689,1991
1840577,1991
1854173,1991
1855972,1991
1857196,1991
1858465,1991
1859053,1991
1861271,1991
1863316,1991
1863947,1991
1879479,1991
1879480,1991
1879949,1991
1879952,1991
1887168,1991
1887703,1991
1889252,1991
1890182,1991
1890189,1991
1890309,1991
1898614,1991
1904841,1991
1907034,1991
1908167,1991
1912250,1991
1914547,1991
1914587,1991
1917878,1991
1918366,1991
1929303,1991
1937404,1991
1939574,1991
1948796,1991
1949672,1991
1950286,1991
1955873,1991
1956291,1991
1961979,1992
1964449,1990
1967319,1990
1969803,1990
1971632,1990
1973736,1990
1974912,1990
1987039,1991
1987055,1991
1989793,1991
1990135,1991
1993756,1991
1993758,1991
1995743,1991
1997428,1991
1999485,1991
2008046,1991
2008440,1991
2013212,1991
2013997,1991
2014980,1991
2014994,1991
2017340,1991
2028225,1991
2029552,1991
2029553,1991
2031965,1991
2036080,1991
2036213,1991
2037540,1991
2039192,1991
2050589,1991
2053716,1991
2056129,1991
2071878,1991
2073410,1990
2086787,1991
2092360,1991
2097849,1990
2102119,1990
2103802,1990
2104576,1990
2105238,1990
