pmid,year
23170,1978
36438,1979
707382,1978
2059053,1991
6447473,1980
8427801,1993
8863411,1996
9310649,1997
9593138,1998
10543789,1999
10788414,2000
11571208,2001
11772618,2002
12167534,2002
12406736,2002
12508881,2002
12943294,2003
14663493,2003
14766594,2004
15023953,2004
15545467,2004
15574920,2004
15626901,2004
15946290,2005
16000838,2005
16085863,2005
16094872,2005
16192442,2005
16195605,2005
16233700,2004
16585652,2006
16701519,2004
16885270,2006
17070078,2007
17110960,2006
17151201,2007
17177283,2007
17381758,2007
17428302,2007
17897884,2008
17957115,2008
18191977,2008
18237311,2008
18996905,2009
19016877,2009
19060061,2008
19145728,2008
19162093,2009
19201979,2009
19235886,2009
19302550,2009
19390523,2009
19508720,2009
19709182,2002
19719683,2003
19776187,2009
19820063,2010
20087741,2010
20172013,2010
20447323,2010
20844866,2010
20889008,2010
21272402,2011
21330436,2011
21357448,2011
21517917,2011
21875444,2011
21948826,2011
22046124,2011
22092917,2012
22098067,2012
22182464,2012
22357743,2012
22430504,2012
22528304,2012
22672382,2012
22683836,2012
22752862,2012
22783557,2012
22913622,2012
22920076,2012
23168133,2013
23351032,2013
23365271,2012
23401313,2013
23538004,2013
23551062,2013
23801832,2013
23951074,2013
23984796,2013
24267574,2013
24564202,2014
24733124,2014
24736315,2014
24877654,2014
25072500,2014
25156790,2014
25191566,2013
25217504,2014
25247930,2014
25300998,2014
25313461,2014
25401702,2014
25418480,2015
25469718,2014
25510341,2014
25548572,2014
25567118,2016
25642885,2015
25644242,2015
25691842,2015
25738317,2015
25781608,2015
25864430,2015
26002022,2015
26084032,2015
26211820,2015
26300856,2015
26474980,2015
26565810,2015
26572449,2016
26682545,2015
26828367,2016
26928523,2016
27018166,2016
27018325,2016
27090175,2016
27144092,2016
27203081,2016
27303377,2016
27308643,2016
27417742,2016
27478897,2017
27569889,2016
27604176,2016
27687331,2016
27808338,2016
27874076,2016
28091678,2017
28099495,2017
28469580,2017
28521862,2017
28553274,2017
28661219,2017
28668239,2017
28712163,2019
28785253,2017
28903182,2017
28935921,2017
28960692,2018
29227528,2018
29423216,2018
29439973,2018
29549099,2018
29713376,2018
29914546,2018
30183336,2019
30243032,2018
30263008,2018
30427574,2019
30443963,2019
30564756,2018
30586410,2018
30592221,2019
30845929,2019
30933725,2020
30948911,2019
31166330,2019
31227215,2019
31437200,2019
31557878,2019
31581593,2019
31623627,2019
31647994,2020
31666482,2019
31898476,2020
32038493,2019
32056905,2020
32072336,2020
32079472,2020
32114641,2020
32227387,2020
32475373,2020
32584751,2020
32784477,2020
33124780,2021
33262998,2020
33390820,2021
33520333,2020
33548121,2021
33742729,2021
33807075,2021
33870850,2021
33986841,2021
34242738,2021
34290864,2021
34444839,2021
34463231,2022
34497657,2021
34519530,2021
34555848,2021
34560336,2022
34803940,2021
34836153,2021
34907711,2021
35173707,2021
35237276,2022
35323661,2022
35334871,2022
35349868,2022
35399732,2022
35411007,2022
35455732,2022
35658901,2022
35877439,2022
35892244,2022
36026526,2022
36191052,2022
36339086,2022
36431000,2022
36756620,2023
37283105,2023
37432307,2023
37437886,2023
37686135,2023
37692399,2023
37940729,2023
38072872,2024
38325691,2024
38440144,2024
38732161,2024
38855762,2024
38911378,2024
38956879,2024
38964655,2024
39069586,2024
39179139,2024
39204040,2024
39228354,2024
39286351,2024
39418776,2024
23170,1978
36438,1979
707382,1978
2059053,1991
6447473,1980
8427801,1993
8863411,1996
9310649,1997
9593138,1998
10543789,1999
10788414,2000
11571208,2001
11772618,2002
12167534,2002
12406736,2002
12508881,2002
12943294,2003
14663493,2003
14766594,2004
15023953,2004
15545467,2004
15574920,2004
15626901,2004
15946290,2005
16000838,2005
16085863,2005
16094872,2005
16192442,2005
16195605,2005
16233700,2004
16432374,2006
16585652,2006
16701519,2004
16885270,2006
17070078,2007
17110960,2006
17151201,2007
17177283,2007
17381758,2007
17428302,2007
17897884,2008
17957115,2008
18191977,2008
18237311,2008
18996905,2009
19016877,2009
19060061,2008
19145728,2008
19162093,2009
19201979,2009
19235886,2009
19302550,2009
19390523,2009
19508720,2009
19709182,2002
19719683,2003
19776187,2009
19820063,2010
20087741,2010
20172013,2010
20447323,2010
20844866,2010
20889008,2010
21272402,2011
21330436,2011
21357448,2011
21517917,2011
21875444,2011
21948826,2011
22046124,2011
22092917,2012
22098067,2012
22182464,2012
22357743,2012
22430504,2012
22528304,2012
22672382,2012
22683836,2012
22752862,2012
22783557,2012
22913622,2012
22920076,2012
23168133,2013
23351032,2013
23365271,2012
23401313,2013
23538004,2013
23551062,2013
23801832,2013
23951074,2013
23984796,2013
24267574,2013
24564202,2014
24733124,2014
24736315,2014
24877654,2014
25072500,2014
25156790,2014
25191566,2013
25217504,2014
25247930,2014
25300998,2014
25313461,2014
25401702,2014
25418480,2015
25469718,2014
25510341,2014
25548572,2014
25567118,2016
25642885,2015
25644242,2015
25691842,2015
25738317,2015
25781608,2015
25864430,2015
26002022,2015
26084032,2015
26211820,2015
26300856,2015
26474980,2015
26565810,2015
26572449,2016
26682545,2015
26828367,2016
26928523,2016
27018166,2016
27018325,2016
27090175,2016
27144092,2016
27203081,2016
27303377,2016
27308643,2016
27417742,2016
27478897,2017
27569889,2016
27604176,2016
27687331,2016
27808338,2016
27874076,2016
28091678,2017
28099495,2017
28469580,2017
28521862,2017
28553274,2017
28661219,2017
28668239,2017
28712163,2019
28785253,2017
28903182,2017
28935921,2017
28960692,2018
29227528,2018
29423216,2018
29439973,2018
29549099,2018
29713376,2018
29914546,2018
30183336,2019
30243032,2018
30263008,2018
30427574,2019
30443963,2019
30564756,2018
30586410,2018
30592221,2019
30845929,2019
30933725,2020
30948911,2019
31166330,2019
31227215,2019
31437200,2019
31557878,2019
31581593,2019
31623627,2019
31647994,2020
31666482,2019
31898476,2020
32038493,2019
32056905,2020
32072336,2020
32079472,2020
32114641,2020
32227387,2020
32475373,2020
32584751,2020
32784477,2020
33124780,2021
33262998,2020
33390820,2021
33520333,2020
33548121,2021
33742729,2021
33807075,2021
33870850,2021
33986841,2021
34242738,2021
34290864,2021
34444839,2021
34463231,2022
34497657,2021
34519530,2021
34555848,2021
34560336,2022
34803940,2021
34836153,2021
34907711,2021
35173707,2021
35237276,2022
35323661,2022
35334871,2022
35349868,2022
35399732,2022
35411007,2022
35455732,2022
35658901,2022
35877439,2022
35892244,2022
36026526,2022
36191052,2022
36339086,2022
36431000,2022
36756620,2023
37283105,2023
37432307,2023
37437886,2023
37686135,2023
37692399,2023
37940729,2023
38072872,2024
38325691,2024
38440144,2024
38732161,2024
38855762,2024
38911378,2024
38956879,2024
38964655,2024
39069586,2024
39179139,2024
39204040,2024
39228354,2024
39286351,2024
39418776,2024
