pmid,year
11594591,2001
12133608,2002
12747638,2003
15012827,2004
15038445,2004
15609873,2004
15616279,2005
15648833,2004
15819432,2005
15962470,2005
15962472,2005
16269729,2005
16623748,2006
16768718,2006
17058606,2006
18159670,2007
18363654,2008
18599714,2008
19347170,2009
19486238,2009
19531097,2009
19565269,2009
20377642,2010
20453210,2010
20636343,2010
21387991,2010
21401646,2011
21848120,2011
22506758,2012
22645157,2012
22724390,2012
23992106,2014
24090541,2013
24274927,2014
24973065,2014
25219765,2014
25451001,2014
26418855,2014
26433630,2015
26960291,2016
27010301,2016
27134184,2016
27777744,2016
28567482,2017
28613984,2017
28744871,2018
28861057,2017
29453634,2018
29761493,2018
29806080,2018
29977408,2018
30236057,2018
30291367,2018
30383870,2018
30411368,2019
30627126,2018
30763617,2019
30877014,2019
31580938,2019
31742733,2020
31786689,2020
32080799,2020
32129174,2019
32256847,2020
32381115,2020
32492465,2020
32802204,2020
33024633,2020
33193237,2020
33544251,2021
33568681,2021
33905598,2021
33915806,2021
33962693,2021
34061372,2021
34832595,2021
35215075,2022
35531301,2022
35731505,2022
36296491,2022
36683696,2022
37360528,2023
37589492,2023
37731496,2023
37764049,2023
37806325,2023
37950508,2024
37975241,2024
38138020,2023
38185263,2024
38409849,2024
38682771,2024
38801516,2024
39259377,2024
39370018,2024
39380674,2024
39469720,2024
39498134,2024
39596266,2024
11594591,2001
12133608,2002
12747638,2003
15012827,2004
15038445,2004
15609873,2004
15616279,2005
15648833,2004
15819432,2005
15962470,2005
15962472,2005
16269729,2005
16623748,2006
16768718,2006
17058606,2006
18159670,2007
18363654,2008
18599714,2008
19347170,2009
19486238,2009
19531097,2009
19565269,2009
20377642,2010
20453210,2010
20636343,2010
21387991,2010
21401646,2011
21848120,2011
22506758,2012
22645157,2012
22724390,2012
23992106,2014
24090541,2013
24274927,2014
24973065,2014
25219765,2014
25451001,2014
26418855,2014
26433630,2015
26960291,2016
27010301,2016
27134184,2016
27777744,2016
28567482,2017
28613984,2017
28744871,2018
28861057,2017
29453634,2018
29761493,2018
29806080,2018
29977408,2018
30236057,2018
30291367,2018
30383870,2018
30411368,2019
30627126,2018
30763617,2019
30877014,2019
31580938,2019
31742733,2020
31786689,2020
32080799,2020
32129174,2019
32256847,2020
32381115,2020
32492465,2020
32802204,2020
33024633,2020
33193237,2020
33544251,2021
33568681,2021
33905598,2021
33915806,2021
33962693,2021
34061372,2021
34832595,2021
35215075,2022
35531301,2022
35731505,2022
36296491,2022
36683696,2022
37360528,2023
37589492,2023
37731496,2023
37764049,2023
37806325,2023
37950508,2024
37975241,2024
38138020,2023
38185263,2024
38409849,2024
38682771,2024
38801516,2024
39259377,2024
39370018,2024
39380674,2024
39469720,2024
39498134,2024
39596266,2024
