pmid,year
11931149,2002
17617692,2007
17965160,2008
18326668,2008
18667565,2008
18832026,2009
18955493,2008
19077282,2008
19137096,2008
19360806,2009
19731666,2009
19843222,2009
19846551,2009
19880645,2010
20038686,2010
20448045,2010
20558748,2010
20622058,2010
20709853,2010
20872819,2011
21228494,2011
21310654,2011
21335979,2011
21358756,2011
21381663,2011
21395947,2011
21464575,2011
21534568,2011
21534572,2011
21742928,2011
21931557,2011
22057861,2012
22102045,2011
22133760,2012
22207056,2012
22218769,2012
22308037,2012
22327578,2012
22327590,2012
22388571,2012
22439765,2012
22452820,2012
22455603,2012
22559817,2012
22685145,2012
22798368,2012
22833669,2012
22843521,2012
23024343,2012
23024344,2012
23146019,2013
23202549,2013
23294576,2013
23305326,2013
23360181,2013
23415487,2013
23560779,2013
23563941,2013
23718280,2013
23790464,2013
23851715,2013
23864660,2013
23879670,2013
23890965,2013
23892747,2013
23898824,2013
24096414,2013
24126912,2013
24129570,2013
24244004,2014
24318107,2014
24739215,2014
24938209,2014
25213912,2015
25264805,2014
25266382,2014
25346202,2015
25425282,2015
25501564,2015
25503243,2015
25558786,2015
25564499,2015
25565350,2015
25636834,2015
25645564,2015
25797439,2015
25806435,2015
25813968,2015
25984987,2015
26234905,2015
26248853,2015
26319878,2015
26400178,2016
26438043,2015
26587349,2015
26709612,2016
26732874,2016
26782651,2015
26827769,2016
26828632,2016
26975765,2016
26984198,2016
27123962,2016
27126051,2016
27143134,2016
27287527,2016
27313571,2016
27398020,2016
27430632,2016
27457620,2016
27488957,2016
27558782,2016
27800552,2016
27966048,2017
28073401,2017
28087615,2017
28241831,2017
28377529,2017
28670303,2017
28681845,2017
28778885,2017
28900375,2017
29054875,2018
29075252,2017
29109182,2018
29255143,2017
29304458,2018
29494607,2018
29941849,2018
30302519,2018
30372408,2019
30510960,2018
30686798,2019
30853704,2019
30923568,2019
30946572,2019
31119503,2019
31478186,2019
31481940,2019
31652785,2019
31704679,2020
31898479,2020
31956944,2020
32105999,2020
32702380,2020
32737130,2020
32854417,2020
32890704,2021
32979486,2020
32989155,2020
33468127,2021
33499536,2021
33573182,2021
33868213,2021
34087648,2021
34265401,2021
34428025,2021
34523492,2022
34566938,2021
34864214,2022
34919385,2022
34946155,2021
34971782,2022
35003008,2021
35346686,2022
35560986,2022
35704462,2022
35830472,2022
36000836,2022
36161908,2022
36602336,2023
36640302,2023
36685258,2023
37179958,2023
37439834,2023
37810037,2023
38079064,2024
38135896,2024
38175243,2024
38309165,2024
38326513,2024
38380926,2024
38403133,2024
38487862,2024
38536521,2024
38575018,2024
38815428,2024
38837369,2024
38861200,2024
39122129,2024
39307048,2025
39307304,2024
39581772,2024
39603522,2024
11931149,2002
17617692,2007
17965160,2008
18326668,2008
18667565,2008
18832026,2009
18955493,2008
19077282,2008
19137096,2008
19360806,2009
19731666,2009
19843222,2009
19846551,2009
19880645,2010
20038686,2010
20448045,2010
20558748,2010
20622058,2010
20709853,2010
20872819,2011
21228494,2011
21310654,2011
21335979,2011
21358756,2011
21381663,2011
21395947,2011
21464575,2011
21534568,2011
21534572,2011
21742928,2011
21931557,2011
22057861,2012
22102045,2011
22133760,2012
22207056,2012
22218769,2012
22308037,2012
22327578,2012
22327590,2012
22388571,2012
22439765,2012
22452820,2012
22455603,2012
22559817,2012
22685145,2012
22798368,2012
22833669,2012
22843521,2012
23024343,2012
23024344,2012
23146019,2013
23202549,2013
23294576,2013
23305326,2013
23360181,2013
23415487,2013
23560779,2013
23563941,2013
23718280,2013
23790464,2013
23851715,2013
23864660,2013
23879670,2013
23890965,2013
23892747,2013
23898824,2013
24096414,2013
24126912,2013
24129570,2013
24244004,2014
24318107,2014
24739215,2014
24938209,2014
25213912,2015
25264805,2014
25266382,2014
25346202,2015
25425282,2015
25501564,2015
25503243,2015
25558786,2015
25564499,2015
25565350,2015
25636834,2015
25645564,2015
25797439,2015
25806435,2015
25813968,2015
25984987,2015
26234905,2015
26248853,2015
26319878,2015
26400178,2016
26438043,2015
26587349,2015
26709612,2016
26732874,2016
26782651,2015
26827769,2016
26828632,2016
26975765,2016
26984198,2016
27123962,2016
27126051,2016
27143134,2016
27287527,2016
27313571,2016
27398020,2016
27430632,2016
27457620,2016
27488957,2016
27558782,2016
27800552,2016
27966048,2017
28073401,2017
28087615,2017
28241831,2017
28377529,2017
28670303,2017
28681845,2017
28778885,2017
28900375,2017
29054875,2018
29075252,2017
29109182,2018
29255143,2017
29304458,2018
29494607,2018
29941849,2018
30302519,2018
30372408,2019
30510960,2018
30686798,2019
30853704,2019
30923568,2019
30946572,2019
31119503,2019
31478186,2019
31481940,2019
31652785,2019
31704679,2020
31898479,2020
31956944,2020
32105999,2020
32702380,2020
32737130,2020
32854417,2020
32890704,2021
32979486,2020
32989155,2020
33468127,2021
33499536,2021
33573182,2021
33868213,2021
34087648,2021
34265401,2021
34428025,2021
34523492,2022
34566938,2021
34864214,2022
34919385,2022
34946155,2021
34971782,2022
35003008,2021
35346686,2022
35560986,2022
35704462,2022
35830472,2022
36000836,2022
36161908,2022
36602336,2023
36640302,2023
36685258,2023
37179958,2023
37439834,2023
37810037,2023
38079064,2024
38135896,2024
38175243,2024
38309165,2024
38326513,2024
38380926,2024
38403133,2024
38487862,2024
38536521,2024
38575018,2024
38815428,2024
38837369,2024
38861200,2024
39122129,2024
39307048,2025
39307304,2024
39581772,2024
39603522,2024
