pmid,year
1299840,1993
1309769,1992
1310502,1992
1312498,1992
1317893,1992
1319131,1992
1319132,1992
1319434,1992
1325966,1992
1328153,1992
1328163,1992
1330831,1992
1339371,1992
1342637,1992
1352755,1992
1355060,1992
1366743,1990
1367468,1990
1367486,1990
1367548,1991
1367552,1991
1368045,1991
1368478,1992
1368503,1992
1368776,1992
1368909,1992
1368910,1992
1369485,1992
1371752,1992
1372602,1992
1394319,1992
1398028,1992
1398083,1992
1400164,1992
1400208,1992
1400209,1992
1400210,1992
1400221,1992
1400245,1992
1406586,1992
1429469,1992
1444428,1992
1445757,1992
1445769,1992
1447185,1992
1452029,1992
1452836,1992
1452841,1992
1453959,1992
1457290,1992
1459244,1992
1460009,1992
1460126,1992
1463735,1992
1465108,1992
1477144,1992
1482189,1992
1482192,1992
1500184,1992
1500572,1992
1512565,1992
1514794,1992
1514816,1992
1539968,1992
1539976,1992
1539995,1992
1547262,1992
1551842,1992
1554691,1992
1558766,1992
1563625,1992
1577684,1992
1577734,1992
1588305,1992
1591765,1992
1592148,1992
1593266,1992
1610182,1992
1610200,1992
1622208,1992
1622214,1992
1622215,1992
1622237,1992
1622250,1992
1622271,1992
1624471,1992
1643079,1992
1644703,1992
1645131,1992
1645511,1991
1650362,1991
1655695,1991
1657893,1991
1658003,1991
1662932,1991
1662938,1991
1664711,1991
1667220,1991
1674655,1991
1674656,1991
1685079,1991
1687138,1991
1707605,1991
1708377,1991
1710195,1991
1713027,1991
1715834,1991
1742167,1991
1744049,1991
1744259,1991
1746963,1991
1757541,1991
1768128,1991
1768129,1991
1770357,1991
1779045,1991
1783119,1991
1783195,1991
1783905,1991
1785919,1991
1785932,1991
1785933,1991
1832696,1991
1840480,1991
1840693,1991
1848522,1991
1852014,1991
1854195,1991
1857750,1991
1864514,1991
1881875,1991
1884982,1991
1899185,1991
1901561,1991
1901704,1991
1901705,1991
1901707,1991
1901708,1991
1901709,1991
1901863,1991
1903350,1991
1903626,1991
1903915,1991
