pmid,year
27717990,2017
29320724,2018
29519837,2018
30030140,2018
30687252,2018
30953816,2019
31136163,2019
31675066,2019
31970922,2020
32003001,2020
32194536,2020
32747997,2020
32960302,2020
33228468,2022
33376326,2020
33671987,2021
33977824,2022
34028693,2021
34249269,2021
34681129,2021
34850690,2021
34946110,2021
35208854,2022
35631116,2022
35909789,2022
36035675,2022
36060140,2022
36060753,2022
36129276,2022
36135870,2022
36314916,2022
36325560,2022
36433088,2022
36687596,2022
36810942,2023
36840176,2023
37204632,2023
37249701,2023
37372064,2023
37954248,2023
38015853,2023
38103009,2023
38148389,2023
38163611,2024
38228018,2024
38235428,2023
38451104,2024
38451226,2024
38543365,2024
38643951,2024
38831400,2024
38836383,2024
38922150,2024
38980659,2024
39164498,2024
39170238,2024
39203375,2024
39408762,2024
39448898,2024
39509876,2024
27717990,2017
29320724,2018
29519837,2018
30030140,2018
30687252,2018
30839253,2019
30953816,2019
31136163,2019
31675066,2019
31970922,2020
32003001,2020
32194536,2020
32747997,2020
32960302,2020
33228468,2022
33376326,2020
33671987,2021
33977824,2022
34028693,2021
34249269,2021
34681129,2021
34850690,2021
34946110,2021
35208854,2022
35631116,2022
35909789,2022
36035675,2022
36060140,2022
36060753,2022
36129276,2022
36135870,2022
36314916,2022
36325560,2022
36433088,2022
36687596,2022
36810942,2023
36840176,2023
37204632,2023
37249701,2023
37372064,2023
37954248,2023
38015853,2023
38103009,2023
38148389,2023
38163611,2024
38228018,2024
38235428,2023
38451104,2024
38451226,2024
38543365,2024
38643951,2024
38831400,2024
38836383,2024
38922150,2024
38980659,2024
39164498,2024
39170238,2024
39203375,2024
39408762,2024
39448898,2024
39509876,2024
