pmid,year
809467,1975
1316413,1992
1559624,1992
3939582,1985
5493596,1970
8871112,1996
9573080,1998
9647809,1998
10843070,2000
10856652,2000
12149323,2002
12237628,2002
12438404,2002
12588421,2002
12670069,2003
12972635,2003
16230184,2005
16447101,2006
16553843,2006
16965354,2006
16988245,2006
17005802,2006
17059467,2006
17184325,2007
17502304,2007
17877778,2007
18411284,2008
18418885,2008
18432039,2008
19156580,2009
19282975,2008
19367737,2009
19573605,2009
19648335,2010
19903951,2009
19912342,2010
19925874,2010
19948869,2010
20133416,2010
20305015,2010
20385752,2010
20412906,2010
20419168,2010
20479208,2010
20605703,2010
20693674,2010
20890845,2010
21030503,2011
21390569,2011
21734653,2011
21744326,2011
21845850,2011
21866337,2012
21907793,2011
21912459,2011
22056161,1989
22083706,2012
22226641,2012
22316585,2012
22448002,2012
22539000,2012
22573738,2012
22629342,2012
22693410,2012
22808157,2012
22846917,2012
23016308,2012
23056520,2012
23168754,2012
23185346,2012
23298379,2013
23617246,2013
23919998,2013
24050571,2013
24080849,2014
24265721,2013
24285651,2013
24291662,2014
24459463,2014
24794195,2014
24813010,2014
24905338,2014
24943108,2014
25053998,2014
25084378,2014
25124936,2014
25156462,2014
25635270,2015
25661498,2015
25725906,2015
25733930,2015
25750218,2015
25788241,2011
25859220,2015
25869280,2015
25873373,2015
25875100,2015
26267872,2015
26416871,2015
26574055,2015
26577657,2016
26694451,2015
26914908,2016
26950606,2017
27342653,2016
27521363,2016
27527701,2016
27570236,2016
27756178,2017
27824278,2016
27867804,2016
28254966,2017
28260585,2017
28280032,2017
28456518,2017
28504576,2017
28574626,2017
28846702,2017
28878691,2017
28927409,2017
29038128,2018
29065710,2018
29188665,2016
29269494,2018
29429763,2018
29492333,2018
29718358,2018
29954448,2018
30240699,2018
30358729,2018
30506255,2019
30696752,2019
31012733,2019
31178854,2019
31300207,2019
31467111,2019
31513025,2021
31550285,2019
31564082,2020
31641087,2019
31951193,2020
31990804,2020
32193689,2020
32320981,2020
32409549,2020
32409551,2020
32409555,2020
32439676,2020
32518196,2020
32525961,2020
32817455,2020
32842049,2021
32861687,2021
33038393,2020
33042131,2020
33160356,2020
33217908,2020
33629947,2021
33656436,2021
34063526,2021
34204294,2021
34264810,2021
34268384,2021
34660337,2021
34756073,2021
34937183,2021
34948426,2021
35086915,2022
35118412,2021
35208739,2022
35266820,2022
35389247,2022
35489617,2022
35646732,2022
35647888,2022
35745728,2022
35871770,2022
35932762,2022
35983325,2022
36160242,2022
36304005,2021
36579104,2022
36800374,2023
36985236,2023
37032888,2023
37058538,2023
37366621,2023
37432374,2023
37442975,2023
37543728,2023
37884815,2023
37909284,2023
38010361,2023
38064523,2024
38093481,2019
38245586,2024
38248848,2024
38265199,2024
38275205,2024
38334326,2024
38358269,2024
38644962,2024
38690990,2024
38789535,2024
38854974,2024
39006741,2024
39011013,2024
39037318,2024
39116654,2024
39120153,2024
39178040,2024
39210185,2024
39373018,2024
39475249,2024
39544282,2024
809467,1975
1316413,1992
1559624,1992
3939582,1985
5493596,1970
8871112,1996
9573080,1998
9647809,1998
10843070,2000
10856652,2000
12149323,2002
12237628,2002
12438404,2002
12588421,2002
12670069,2003
12972635,2003
16041251,2005
16230184,2005
16447101,2006
16553843,2006
16965354,2006
16988245,2006
17005802,2006
17059467,2006
17184325,2007
17502304,2007
17877778,2007
18411284,2008
18418885,2008
18432039,2008
19156580,2009
19282975,2008
19367737,2009
19573605,2009
19648335,2010
19903951,2009
19912342,2010
19925874,2010
19948869,2010
20133416,2010
20305015,2010
20385752,2010
20412906,2010
20419168,2010
20479208,2010
20605703,2010
20693674,2010
20890845,2010
21030503,2011
21390569,2011
21734653,2011
21744326,2011
21845850,2011
21866337,2012
21907793,2011
21912459,2011
22056161,1989
22083706,2012
22226641,2012
22316585,2012
22448002,2012
22539000,2012
22573738,2012
22629342,2012
22693410,2012
22808157,2012
22846917,2012
23016308,2012
23056520,2012
23168754,2012
23185346,2012
23298379,2013
23617246,2013
23919998,2013
24050571,2013
24080849,2014
24265721,2013
24285651,2013
24291662,2014
24459463,2014
24794195,2014
24813010,2014
24905338,2014
24943108,2014
25053998,2014
25084378,2014
25124936,2014
25156462,2014
25524398,2015
25635270,2015
25661498,2015
25725906,2015
25733930,2015
25750218,2015
25788241,2011
25859220,2015
25869280,2015
25873373,2015
25875100,2015
26267872,2015
26416871,2015
26574055,2015
26577657,2016
26694451,2015
26914908,2016
26950606,2017
27342653,2016
27521363,2016
27527701,2016
27570236,2016
27756178,2017
27824278,2016
27867804,2016
28254966,2017
28260585,2017
28280032,2017
28456518,2017
28504576,2017
28574626,2017
28846702,2017
28878691,2017
28927409,2017
29038128,2018
29065710,2018
29188665,2016
29269494,2018
29429763,2018
29492333,2018
29505773,2018
29718358,2018
29954448,2018
30240699,2018
30358729,2018
30506255,2019
30696752,2019
31012733,2019
31178854,2019
31300207,2019
31467111,2019
31513025,2021
31550285,2019
31564082,2020
31641087,2019
31951193,2020
31990804,2020
32193689,2020
32320981,2020
32380174,2020
32409549,2020
32409551,2020
32409555,2020
32439676,2020
32518196,2020
32525961,2020
32817455,2020
32842049,2021
32861687,2021
32892671,2022
33038393,2020
33042131,2020
33160356,2020
33217908,2020
33629947,2021
33656436,2021
33903897,2021
34063526,2021
34204294,2021
34264810,2021
34268384,2021
34660337,2021
34756073,2021
34937183,2021
34948426,2021
35086915,2022
35118412,2021
35208739,2022
35266820,2022
35389247,2022
35489617,2022
35646732,2022
35647888,2022
35745728,2022
35871770,2022
35932762,2022
35958597,2022
35983325,2022
36160242,2022
36304005,2021
36579104,2022
36800374,2023
36985236,2023
37032888,2023
37058538,2023
37366621,2023
37432374,2023
37442975,2023
37543728,2023
37884815,2023
37909284,2023
38010361,2023
38064523,2024
38093481,2019
38245586,2024
38248848,2024
38265199,2024
38275205,2024
38334326,2024
38358269,2024
38644962,2024
38690990,2024
38789535,2024
38854974,2024
39006741,2024
39011013,2024
39037318,2024
39116654,2024
39120153,2024
39178040,2024
39210185,2024
39373018,2024
39475249,2024
39544282,2024
