pmid,year
329,1975
331,1975
1345,1975
1417,1975
2622,1976
5373,1976
5466,1976
6415,1976
6805,1976
6927,1976
7533,1976
7575,1976
8756,1976
9362,1976
9364,1976
9424,1976
9528,1976
9702,1976
10263,1976
10831,1976
12235,1976
12236,1976
14279,1976
14971,1977
14975,1977
16032,1977
16034,1977
16064,1977
16149,1977
16197,1977
16827,1977
17021,1977
17650,1977
18005,1977
18404,1977
18489,1977
18864,1977
18931,1977
18977,1977
19356,1977
19357,1977
19496,1977
19538,1977
19539,1977
19540,1977
19541,1977
19543,1977
19568,1977
19725,1977
19847,1977
20479,1977
20538,1977
20575,1977
21457,1977
21603,1977
21683,1977
21754,1977
21849,1977
22758,1977
22767,1978
23401,1978
23434,1978
24058,1978
24596,1978
24669,1978
24682,1978
25243,1978
25262,1978
25664,1978
25749,1978
25845,1978
26450,1978
26693,1978
26694,1978
26723,1978
26735,1978
26809,1978
27138,1978
27140,1978
27501,1978
27534,1978
27768,1978
28505,1978
29008,1978
29824,1978
29937,1978
30173,1978
30432,1978
30803,1978
31135,1978
31369,1978
31505,1978
31678,1978
31836,1978
31985,1978
32435,1978
32615,1978
33219,1978
33662,1978
33784,1979
33961,1979
34008,1977
34010,1978
34213,1979
34360,1979
34622,1979
34623,1979
34625,1979
34937,1979
35259,1979
35514,1979
35525,1979
35571,1979
35572,1979
36016,1979
36670,1979
37164,1979
37238,1979
37802,1979
38280,1978
38742,1979
38908,1979
39617,1979
39946,1979
40135,1979
40173,1979
40635,1979
40876,1979
40878,1979
40879,1979
40880,1979
40962,1979
42335,1979
43289,1979
43345,1979
43705,1979
44310,1979
44739,1979
44740,1979
44902,1979
44908,1979
45087,1979
45088,1979
45301,1979
45521,1989
45522,1989
46774,1975
67124,1977
72950,1977
74605,1978
78894,1978
83296,1978
84042,1979
86293,1979
86294,1979
87460,1979
92512,1979
99912,1978
100492,1978
104060,1978
110774,1979
111616,1979
126556,1975
126559,1975
169309,1975
181658,1976
235492,1975
239059,1975
239258,1975
240869,1975
240871,1975
272567,1977
299332,1979
306282,1978
306402,1978
307939,1978
309629,1978
310943,1979
315929,1979
316097,1979
317350,1979
325018,1977
330779,1977
340171,1978
341293,1977
348727,1978
349092,1978
349094,1978
356724,1978
357229,1978
359771,1978
361577,1978
363481,1978
368440,1979
376800,1979
380332,1979
380443,1979
381708,1979
385814,1979
386213,1979
390061,1979
390177,1979
393714,1979
398479,1979
400939,1989
404962,1977
408430,1977
424127,1979
426520,1979
443952,1979
454842,1979
458085,1979
477429,1979
478598,1979
485128,1979
485129,1979
485650,1979
510314,1979
513299,1979
518080,1979
528361,1979
538625,1979
541265,1979
547759,1979
623909,1978
624778,1978
637669,1978
649999,1978
655958,1978
675164,1978
714580,1978
725540,1978
726652,1979
730373,1978
748387,1978
760864,1979
772130,1976
789045,1976
804571,1975
805163,1975
805193,1975
811714,1975
817592,1976
822109,1976
822705,1976
832533,1977
848939,1977
879115,1977
879739,1977
879759,1977
883095,1977
886206,1977
900063,1977
909315,1977
921244,1977
972264,1976
1070150,1976
1082573,1976
1092772,1975
1092775,1975
1097544,1975
1123446,1975
1159333,1975
1160971,1975
1190619,1975
1258564,1976
1267252,1976
1283667,1992
1285099,1992
1285185,1992
1287613,1992
1287614,1992
1287810,1992
1287811,1992
1287821,1992
1288961,1992
1289579,1992
1289589,1992
1289647,1992
1289990,1993
1292914,1992
1297035,1992
1297403,1993
1298868,1992
1315101,1992
1315105,1992
1316059,1992
1316920,1992
1317370,1992
1317550,1992
1318432,1992
1320362,1992
1320364,1992
1320603,1992
1322943,1992
1323956,1992
1324239,1992
1324645,1992
1324647,1992
1328138,1992
1329620,1992
1329626,1992
1329631,1992
1330421,1992
1331020,1992
1331205,1992
1332587,1992
1332589,1992
1334021,1992
1336089,1992
1336343,1992
1337507,1992
1340258,1993
1342212,1992
1342645,1992
1344470,1992
1346668,1992
1347058,1992
1350045,1992
1350046,1992
1353558,1992
1355060,1992
1355082,1992
1355083,1992
1362174,1992
1362269,1992
1362750,1992
1362754,1992
1363703,1992
1364814,1992
1379644,1992
1381646,1992
1387132,1992
1394446,1992
1396519,1992
1396576,1992
1396735,1992
1396777,1992
1396778,1992
1396779,1992
1398923,1992
1398925,1992
1398928,1992
1399945,1992
1399946,1992
1399951,1992
1399956,1992
1400974,1992
1400978,1992
1403075,1992
1403533,1992
1405598,1992
1406283,1992
1407194,1992
1408481,1992
1408565,1992
1411309,1992
1411315,1992
1411720,1992
1412305,1992
1416396,1992
1416835,1992
1416853,1992
1416854,1992
1416883,1992
1417994,1992
1418108,1992
1421002,1992
1423362,1992
1424521,1992
1424662,1992
1424668,1992
1428349,1992
1429335,1992
1429338,1992
1430999,1992
1431252,1992
1431552,1992
1432531,1992
1433904,1992
1435360,1992
1435365,1992
1437185,1992
1437436,1992
1438006,1992
1439460,1992
1439468,1992
1443419,1992
1443833,1992
1444297,1992
1444688,1992
1444690,1992
1445038,1992
1445978,1992
1448342,1992
1452490,1992
1452503,1992
1452644,1992
1452695,1992
1452781,1992
1453524,1992
1455909,1992
1456278,1992
1456675,1992
1457416,1992
1458700,1993
1459447,1992
1459957,1992
1461744,1992
1461896,1992
1462434,1992
1463527,1992
1463798,1992
1465584,1992
1472361,1992
1475203,1992
1475805,1993
1475945,1992
1479687,1992
1481598,1992
1487307,1992
1489178,1992
1489535,1992
1490340,1992
1492917,1992
1494171,1992
1494227,1992
1494228,1992
1494236,1992
1494237,1992
1494240,1992
1495196,1992
1495831,1992
1497398,1992
1498167,1992
1499568,1992
1499579,1992
1500160,1992
1500175,1992
1500360,1992
1500524,1992
1500747,1992
1502026,1992
1503449,1992
1503453,1992
1503454,1992
1505082,1992
1506066,1992
1506330,1992
1506348,1992
1507401,1992
1509257,1992
1510436,1992
1512548,1992
1512926,1992
1512929,1992
1512940,1992
1513611,1992
1514784,1992
1516103,1992
1518124,1992
1518128,1992
1520047,1992
1521777,1992
1522669,1992
1522674,1992
1523077,1992
1523079,1992
1524078,1992
1525791,1992
1525793,1992
1526671,1992
1526672,1992
1526673,1992
1526680,1992
1527336,1992
1527337,1992
1527339,1992
1534978,1992
1536052,1992
1537899,1992
1537900,1992
1537929,1992
1541547,1992
1544226,1992
1545877,1992
1546714,1992
1548239,1992
1548919,1992
1551859,1992
1552195,1992
1554828,1992
1556558,1992
1559286,1992
1560530,1992
1561455,1992
1563388,1992
1563759,1992
1563782,1992
1563788,1992
1564436,1992
1565563,1992
1565823,1992
1565831,1992
1570413,1992
1571428,1992
1571440,1992
1571441,1992
1572139,1992
1572984,1992
1573632,1992
1575405,1992
1576186,1992
1576274,1992
1576412,1992
1578052,1992
1578118,1992
1578226,1992
1582272,1992
1582708,1992
1583337,1992
1584589,1992
1587126,1992
1588157,1992
1588165,1992
1588176,1992
1588580,1992
1589628,1992
1590698,1992
1592683,1992
1592684,1992
1593361,1992
1596227,1992
1597197,1992
1597873,1992
1599294,1992
1600005,1992
1600015,1992
1600017,1992
1600416,1992
1601671,1992
1601755,1992
1602145,1992
1606736,1992
1607706,1992
1608606,1992
1608684,1992
1609549,1992
1611641,1992
1611645,1992
1611648,1992
1611845,1992
1611848,1992
1611900,1992
1612157,1992
1612750,1992
1613967,1992
1613969,1992
1615786,1992
1617039,1992
1617040,1992
1617049,1992
1617050,1992
1617051,1992
1617076,1992
1617077,1992
1617078,1992
1617079,1992
1617927,1992
1617932,1992
1618001,1992
1618002,1992
1618006,1992
1621657,1992
1621745,1992
1621748,1992
1622160,1992
1624362,1992
1624444,1992
1624568,1992
1624845,1992
1626091,1992
1626577,1992
1627298,1992
1627644,1992
1628724,1992
1629174,1992
1630918,1992
1632248,1992
1632523,1992
1633721,1992
1636656,1992
1636657,1992
1637028,1992
1643650,1992
1644010,1992
1649577,1991
1651234,1991
1651826,1991
1653418,1991
1655574,1991
1656849,1991
1656870,1991
1657889,1991
1660824,1992
1661003,1991
1662625,1991
1662889,1991
1662893,1991
1662897,1991
1662900,1991
1664826,1991
1664828,1991
1664829,1991
1664831,1991
1664835,1991
1665066,1991
1665123,1991
1665167,1991
1665775,1992
1667857,1991
1670472,1994
1670799,1991
1672313,1991
1672319,1991
1678400,1991
1681224,1991
1694651,1990
1696096,1990
1696441,1990
1696535,1990
1698178,1990
1699254,1990
1699486,1990
1700889,1990
1703746,1990
1706582,1991
1708747,1991
1709390,1991
1710632,1991
1712384,1991
1713691,1991
1722334,1991
1724642,1991
1725147,1991
1725150,1991
1726205,1991
1726206,1991
1728277,1992
1728278,1992
1728891,1992
1728898,1992
1729061,1992
1729176,1992
1729249,1992
1729250,1992
1730186,1992
1730188,1992
1730220,1992
1732693,1992
1733031,1992
1734527,1992
1735294,1992
1737634,1992
1739053,1992
1745219,1991
1746298,1992
1748124,1991
1748125,1991
1749296,1991
1749702,1991
1750263,1991
1750265,1991
1750266,1991
1753109,1991
1753538,1991
1754733,1991
1761451,1991
1762166,1991
1762167,1991
1762835,1991
1763630,1991
1765670,1991
1766375,1991
1766389,1991
1767656,1991
1767804,1991
1767808,1991
1769015,1991
1769318,1991
1771306,1991
1771307,1991
1772759,1991
1773430,1991
1774242,1991
1774281,1991
1774791,1991
1775965,1991
1776454,1992
1778359,1991
1778855,1991
1778856,1991
1779259,1991
1779752,1991
1783280,1991
1784056,1991
1784077,1991
